%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668538307235396213,359787,1668538307316205133,gps,2,1,42.3012079135,-83.6986630734,272.044006348,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307245552712,359788,1668538307326199501,gps,2,1,42.3012074596,-83.6986630771,272.04284668,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307255332146,359789,1668538307336285482,gps,2,1,42.3012070063,-83.6986630807,272.041687012,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307264950007,359790,1668538307346201587,gps,2,1,42.3012065632,-83.6986630846,272.040802002,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307275416418,359791,1668538307356205927,gps,2,1,42.3012061095,-83.6986630887,272.039672852,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307285314200,359792,1668538307366282180,gps,2,1,42.3012056555,-83.6986630931,272.038574219,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307295237111,359793,1668538307376201474,gps,2,1,42.3012052122,-83.6986630969,272.037689209,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307305326665,359794,1668538307386250947,gps,2,1,42.3012047582,-83.6986631018,272.036682129,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307315226146,359795,1668538307396299282,gps,2,1,42.3012043041,-83.6986631057,272.035583496,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307325328813,359796,1668538307406235749,gps,2,1,42.3012038605,-83.6986631097,272.034759521,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307335098857,359797,1668538307416243728,gps,2,1,42.3012034061,-83.6986631141,272.033752441,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307345159604,359798,1668538307426191829,gps,2,1,42.3012029525,-83.6986631179,272.032684326,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307355072701,359799,1668538307436203066,gps,2,1,42.3012025084,-83.6986631219,272.031921387,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307364983591,359800,1668538307446199681,gps,2,1,42.3012020544,-83.6986631257,272.030944824,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307375618440,359801,1668538307456261684,gps,2,1,42.3012016006,-83.6986631304,272.029937744,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307385380567,359802,1668538307466197888,gps,2,1,42.3012011561,-83.6986631345,272.029144287,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307395542541,359803,1668538307476296896,gps,2,1,42.3012007023,-83.6986631392,272.028167725,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307405396598,359804,1668538307486303750,gps,2,1,42.3012002481,-83.6986631442,272.02722168,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307415285109,359805,1668538307496310457,gps,2,1,42.3011998035,-83.6986631487,272.026397705,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307425341137,359806,1668538307506237814,gps,2,1,42.3011993494,-83.6986631543,272.025421143,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307435266592,359807,1668538307516296505,gps,2,1,42.3011988952,-83.698663159,272.024383545,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307445310870,359808,1668538307526267412,gps,2,1,42.3011984503,-83.6986631638,272.02355957,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307455169034,359809,1668538307536198749,gps,2,1,42.301197996,-83.6986631691,272.022491455,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307465230987,359810,1668538307546310271,gps,2,1,42.3011975422,-83.6986631736,272.021484375,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307475327836,359811,1668538307556271954,gps,2,1,42.3011971004,-83.6986631751,272.020568848,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307485139646,359812,1668538307566240166,gps,2,1,42.3011966463,-83.6986631796,272.019500732,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307495024968,359813,1668538307576264233,gps,2,1,42.3011961925,-83.6986631847,272.018463135,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307505071731,359814,1668538307586199375,gps,2,1,42.3011957502,-83.698663186,272.017547607,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307514938900,359815,1668538307596204506,gps,2,1,42.3011952964,-83.6986631903,272.016479492,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307525379842,359816,1668538307606260797,gps,2,1,42.3011948423,-83.6986631959,272.015441895,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307534986633,359817,1668538307616199472,gps,2,1,42.3011943998,-83.6986631968,272.01449585,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307545633042,359818,1668538307626195615,gps,2,1,42.3011939458,-83.6986632018,272.013427734,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307555253263,359819,1668538307636273140,gps,2,1,42.3011934915,-83.6986632067,272.012359619,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307565248455,359820,1668538307646197263,gps,2,1,42.3011930486,-83.6986632085,272.011383057,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307575449042,359821,1668538307656322115,gps,2,1,42.3011925943,-83.6986632142,272.010284424,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307585307571,359822,1668538307666275829,gps,2,1,42.3011921403,-83.6986632183,272.009216309,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307595221424,359823,1668538307676184709,gps,2,1,42.301191697,-83.6986632213,272.008209229,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307605173535,359824,1668538307686189170,gps,2,1,42.3011912426,-83.6986632271,272.007110596,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307615194336,359825,1668538307696244136,gps,2,1,42.3011907889,-83.6986632326,272.006072998,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307625379336,359826,1668538307706189239,gps,2,1,42.3011903451,-83.6986632362,272.0050354,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307635080524,359827,1668538307716198257,gps,2,1,42.3011898912,-83.698663243,272.003936768,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307645518521,359828,1668538307726356293,gps,2,1,42.3011894368,-83.6986632498,272.002868652,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307655100169,359829,1668538307736197558,gps,2,1,42.3011889927,-83.6986632542,272.001831055,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307665478449,359830,1668538307746198321,gps,2,1,42.3011885384,-83.6986632623,272.000732422,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307675562668,359831,1668538307756269178,gps,2,1,42.3011880842,-83.6986632692,271.999633789,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307685539542,359832,1668538307766205944,gps,2,1,42.3011876399,-83.6986632744,271.998565674,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307695449732,359833,1668538307776193696,gps,2,1,42.3011871852,-83.6986632827,271.997436523,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307705348679,359834,1668538307786273580,gps,2,1,42.3011867312,-83.6986632898,271.996307373,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307715050774,359835,1668538307796199581,gps,2,1,42.301186286,-83.698663296,271.995239258,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307725330529,359836,1668538307806203176,gps,2,1,42.3011858317,-83.6986633033,271.99407959,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307735284783,359837,1668538307816242710,gps,2,1,42.3011853778,-83.6986633113,271.992950439,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307745247056,359838,1668538307826182686,gps,2,1,42.3011849325,-83.6986633172,271.991882324,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307755200586,359839,1668538307836182160,gps,2,1,42.3011844784,-83.6986633247,271.990783691,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307765069733,359840,1668538307846256827,gps,2,1,42.301184024,-83.6986633331,271.989654541,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307775043609,359841,1668538307856183604,gps,2,1,42.3011835784,-83.6986633389,271.988616943,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307785033966,359842,1668538307866199651,gps,2,1,42.3011831241,-83.6986633473,271.987548828,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307795687581,359843,1668538307876270841,gps,2,1,42.3011826697,-83.6986633549,271.986419678,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307805327355,359844,1668538307886194713,gps,2,1,42.3011822243,-83.6986633606,271.985412598,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307815294317,359845,1668538307896202312,gps,2,1,42.3011817697,-83.6986633686,271.984344482,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307825401586,359846,1668538307906322957,gps,2,1,42.3011813156,-83.6986633761,271.98324585,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307835008178,359847,1668538307916189030,gps,2,1,42.3011808698,-83.6986633821,271.98223877,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307845426365,359848,1668538307926190789,gps,2,1,42.3011804157,-83.69866339,271.981201172,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307855291433,359849,1668538307936250894,gps,2,1,42.3011799616,-83.6986633984,271.980133057,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307865170324,359850,1668538307946191092,gps,2,1,42.3011795157,-83.6986634046,271.979156494,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307875383927,359851,1668538307956281124,gps,2,1,42.3011790616,-83.6986634129,271.978118896,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307885315905,359852,1668538307966258611,gps,2,1,42.3011786074,-83.698663422,271.977081299,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307895205456,359853,1668538307976264303,gps,2,1,42.3011781612,-83.6986634282,271.976104736,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307905206946,359854,1668538307986184639,gps,2,1,42.3011777069,-83.6986634372,271.975097656,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307915188017,359855,1668538307996261684,gps,2,1,42.3011772524,-83.6986634456,271.974060059,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307925330820,359856,1668538308006268385,gps,2,1,42.3011768075,-83.6986634496,271.972961426,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307935505313,359857,1668538308016286801,gps,2,1,42.301176353,-83.6986634584,271.971923828,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307945695540,359858,1668538308026283741,gps,2,1,42.3011758988,-83.6986634664,271.97088623,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307955386402,359859,1668538308036251522,gps,2,1,42.3011754537,-83.6986634708,271.969787598,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307965343519,359860,1668538308046277522,gps,2,1,42.3011749994,-83.6986634793,271.968688965,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307975447049,359861,1668538308056242296,gps,2,1,42.3011745454,-83.6986634879,271.967651367,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307985347031,359862,1668538308066294925,gps,2,1,42.3011740998,-83.6986634928,271.966522217,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538307995323058,359863,1668538308076288521,gps,2,1,42.3011736458,-83.6986635017,271.965423584,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308005347520,359864,1668538308086275271,gps,2,1,42.3011731915,-83.6986635113,271.964355469,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308015205308,359865,1668538308096225223,gps,2,1,42.3011727458,-83.6986635165,271.963195801,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308025286545,359866,1668538308106190854,gps,2,1,42.3011722916,-83.6986635264,271.962127686,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308035218381,359867,1668538308116262573,gps,2,1,42.3011718372,-83.6986635361,271.96105957,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308045203561,359868,1668538308126180235,gps,2,1,42.3011713907,-83.6986635417,271.959899902,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308055156138,359869,1668538308136191440,gps,2,1,42.3011709363,-83.6986635524,271.958831787,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308065024807,359870,1668538308146246541,gps,2,1,42.3011704821,-83.6986635617,271.957763672,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308075568529,359871,1668538308156262350,gps,2,1,42.3011700354,-83.6986635682,271.956634521,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308085390593,359872,1668538308166187746,gps,2,1,42.3011695809,-83.6986635791,271.955596924,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308095479753,359873,1668538308176246442,gps,2,1,42.3011691271,-83.698663589,271.954528809,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308105527408,359874,1668538308186186778,gps,2,1,42.3011686799,-83.6986635961,271.953430176,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308115321669,359875,1668538308196257759,gps,2,1,42.3011682259,-83.6986636067,271.952362061,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1668538308125442609,359876,1668538308206197972,gps,2,1,42.3011677718,-83.698663618,271.95135498,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308135254929,359877,1668538308216186682,gps,2,1,42.3011673245,-83.6986636253,271.950256348,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308145442499,359878,1668538308226285840,gps,2,1,42.3011668705,-83.6986636369,271.949249268,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308155221948,359879,1668538308236240054,gps,2,1,42.3011664159,-83.6986636484,271.94821167,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308165289774,359880,1668538308246174388,gps,2,1,42.3011659686,-83.6986636561,271.947113037,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308175217460,359881,1668538308256210416,gps,2,1,42.3011655141,-83.6986636685,271.946044922,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308185176186,359882,1668538308266256443,gps,2,1,42.30116506,-83.6986636796,271.945007324,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308195083333,359883,1668538308276190064,gps,2,1,42.3011646124,-83.6986636879,271.943878174,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308205099307,359884,1668538308286186142,gps,2,1,42.3011641582,-83.6986636997,271.942779541,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308215104707,359885,1668538308296247369,gps,2,1,42.3011637042,-83.698663711,271.941711426,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308225452181,359886,1668538308306210737,gps,2,1,42.3011632565,-83.6986637197,271.940551758,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308235519513,359887,1668538308316270640,gps,2,1,42.3011628025,-83.6986637311,271.939483643,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308245535244,359888,1668538308326272756,gps,2,1,42.3011623486,-83.6986637434,271.93838501,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308255426385,359889,1668538308336194106,gps,2,1,42.3011619009,-83.6986637518,271.937255859,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308265318450,359890,1668538308346254120,gps,2,1,42.3011614469,-83.6986637636,271.936157227,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308275344925,359891,1668538308356192868,gps,2,1,42.3011609927,-83.6986637759,271.935089111,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308285151460,359892,1668538308366181653,gps,2,1,42.3011605447,-83.698663784,271.933959961,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308295321031,359893,1668538308376275010,gps,2,1,42.3011600906,-83.6986637958,271.932922363,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308305189540,359894,1668538308386200195,gps,2,1,42.3011596365,-83.6986638077,271.93182373,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308315167757,359895,1668538308396172262,gps,2,1,42.3011591893,-83.6986638148,271.930786133,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308325275254,359896,1668538308406283502,gps,2,1,42.301158735,-83.6986638263,271.929779053,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308335138841,359897,1668538308416309305,gps,2,1,42.3011582813,-83.6986638371,271.928710938,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308345192688,359898,1668538308426221818,gps,2,1,42.3011578336,-83.6986638444,271.927703857,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308354994524,359899,1668538308436188825,gps,2,1,42.3011573796,-83.6986638554,271.92666626,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308365374031,359900,1668538308446258480,gps,2,1,42.3011569258,-83.6986638664,271.925689697,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308375510181,359901,1668538308456183667,gps,2,1,42.301156478,-83.6986638742,271.9246521,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308385382813,359902,1668538308466197595,gps,2,1,42.3011560241,-83.698663886,271.92364502,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308395490645,359903,1668538308476358124,gps,2,1,42.3011555699,-83.6986638983,271.922637939,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308405321775,359904,1668538308486180145,gps,2,1,42.3011551218,-83.6986639074,271.921600342,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308415309832,359905,1668538308496243579,gps,2,1,42.3011546677,-83.6986639211,271.920593262,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308425265468,359906,1668538308506285912,gps,2,1,42.3011542133,-83.6986639339,271.919555664,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308435324737,359907,1668538308516260036,gps,2,1,42.3011537669,-83.6986639357,271.918701172,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308445313906,359908,1668538308526268035,gps,2,1,42.3011533125,-83.6986639507,271.917663574,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308455244025,359909,1668538308536276666,gps,2,1,42.3011528584,-83.6986639639,271.916625977,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308465390326,359910,1668538308546261417,gps,2,1,42.3011524116,-83.6986639674,271.915740967,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308475261607,359911,1668538308556268242,gps,2,1,42.3011519574,-83.6986639829,271.914703369,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308485037894,359912,1668538308566181825,gps,2,1,42.3011515036,-83.6986639972,271.913696289,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308495214247,359913,1668538308576191934,gps,2,1,42.3011510566,-83.6986640019,271.912811279,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308505058262,359914,1668538308586188505,gps,2,1,42.3011506029,-83.6986640177,271.911773682,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308515473402,359915,1668538308596246116,gps,2,1,42.3011501485,-83.6986640335,271.910797119,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308525497090,359916,1668538308606186316,gps,2,1,42.3011497013,-83.6986640388,271.909912109,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308535467531,359917,1668538308616306179,gps,2,1,42.3011492473,-83.6986640553,271.908935547,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308545415416,359918,1668538308626220082,gps,2,1,42.3011487928,-83.6986640718,271.907928467,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308555260362,359919,1668538308636180703,gps,2,1,42.3011483451,-83.6986640775,271.907043457,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308565248949,359920,1668538308646249217,gps,2,1,42.3011478909,-83.698664094,271.906036377,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308575366528,359921,1668538308656287606,gps,2,1,42.301147437,-83.6986641097,271.905059814,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308585216233,359922,1668538308666168670,gps,2,1,42.301146989,-83.6986641158,271.904174805,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308595385094,359923,1668538308676235783,gps,2,1,42.3011465352,-83.6986641319,271.903198242,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308605207271,359924,1668538308686179678,gps,2,1,42.3011460818,-83.6986641472,271.902252197,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308615459167,359925,1668538308696182373,gps,2,1,42.3011456337,-83.6986641536,271.901367188,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308625220962,359926,1668538308706250035,gps,2,1,42.3011451803,-83.6986641693,271.900390625,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308635070020,359927,1668538308716183972,gps,2,1,42.3011447264,-83.6986641855,271.89944458,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308645468415,359928,1668538308726275897,gps,2,1,42.3011442783,-83.6986641922,271.89855957,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308655592237,359929,1668538308736257177,gps,2,1,42.3011438249,-83.6986642082,271.897613525,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308665449481,359930,1668538308746188508,gps,2,1,42.301143371,-83.6986642245,271.89666748,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308675624353,359931,1668538308756214007,gps,2,1,42.3011429231,-83.6986642314,271.895812988,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308685285918,359932,1668538308766249702,gps,2,1,42.3011424695,-83.698664248,271.894897461,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308695462265,359933,1668538308776182699,gps,2,1,42.3011420159,-83.6986642643,271.893920898,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308705181356,359934,1668538308786178451,gps,2,1,42.3011415678,-83.6986642719,271.893066406,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308715248201,359935,1668538308796248823,gps,2,1,42.3011411141,-83.698664289,271.892120361,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308725343036,359936,1668538308806280635,gps,2,1,42.3011406607,-83.6986643051,271.891204834,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308735259656,359937,1668538308816168952,gps,2,1,42.3011402122,-83.6986643136,271.890319824,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308745252459,359938,1668538308826234916,gps,2,1,42.3011397586,-83.6986643305,271.889373779,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308755166657,359939,1668538308836172163,gps,2,1,42.3011393054,-83.6986643474,271.888427734,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308765058319,359940,1668538308846163853,gps,2,1,42.3011388568,-83.6986643562,271.887542725,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308775512386,359941,1668538308856264692,gps,2,1,42.3011384037,-83.698664373,271.88659668,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
1668538308785063011,359942,1668538308866191597,gps,2,1,42.3011379497,-83.6986643906,271.885650635,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002025,2
