%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668536805604706430,209624,1668536805755208183,gps,2,1,42.3009766208,-83.6987567573,271.354827881,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805614592539,209625,1668536805765278934,gps,2,1,42.3009766202,-83.6987574414,271.353820801,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805624554998,209626,1668536805775261154,gps,2,1,42.3009766215,-83.6987581273,271.352752686,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805634574609,209627,1668536805785187725,gps,2,1,42.3009766235,-83.6987588117,271.35168457,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805644610883,209628,1668536805795167501,gps,2,1,42.3009766223,-83.6987594961,271.350616455,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805654984423,209629,1668536805805241768,gps,2,1,42.3009766228,-83.6987601815,271.349395752,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805664910860,209630,1668536805815215005,gps,2,1,42.3009766248,-83.6987608669,271.348297119,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805674859366,209631,1668536805825208543,gps,2,1,42.3009766231,-83.6987615513,271.347137451,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805684943320,209632,1668536805835267011,gps,2,1,42.3009766238,-83.6987622363,271.34588623,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805695108292,209633,1668536805845182215,gps,2,1,42.3009766249,-83.6987629215,271.344665527,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805704665226,209634,1668536805855197078,gps,2,1,42.3009766233,-83.6987636053,271.343444824,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805714709046,209635,1668536805865236514,gps,2,1,42.3009766239,-83.6987642904,271.342285156,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805724843162,209636,1668536805875185583,gps,2,1,42.3009766246,-83.6987649751,271.340911865,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805734761662,209637,1668536805885187610,gps,2,1,42.3009766226,-83.6987656591,271.339782715,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805744829488,209638,1668536805895256585,gps,2,1,42.3009766221,-83.698766344,271.338653564,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805754572038,209639,1668536805905184027,gps,2,1,42.3009766227,-83.6987670286,271.337402344,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805764555168,209640,1668536805915185650,gps,2,1,42.3009766203,-83.698767713,271.336273193,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805774978648,209641,1668536805925261904,gps,2,1,42.3009766193,-83.6987683977,271.335113525,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805784598752,209642,1668536805935229192,gps,2,1,42.3009766195,-83.6987690829,271.333984375,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805795223673,209643,1668536805945227349,gps,2,1,42.3009766162,-83.6987697674,271.332763672,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805804872244,209644,1668536805955361697,gps,2,1,42.3009766155,-83.6987704521,271.331542969,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805814901058,209645,1668536805965223703,gps,2,1,42.3009766149,-83.6987711374,271.330322266,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805824926833,209646,1668536805975208386,gps,2,1,42.3009766117,-83.6987718219,271.329071045,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805835051064,209647,1668536805985209022,gps,2,1,42.3009766107,-83.6987725067,271.327850342,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805844712927,209648,1668536805995257252,gps,2,1,42.3009766096,-83.6987731906,271.326660156,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805854644502,209649,1668536806005190930,gps,2,1,42.3009766069,-83.6987738751,271.325439453,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805865096727,209650,1668536806015360250,gps,2,1,42.3009766066,-83.6987745593,271.324310303,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805874784167,209651,1668536806025217308,gps,2,1,42.3009766064,-83.6987752437,271.323150635,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805884634567,209652,1668536806035217379,gps,2,1,42.3009766043,-83.6987759277,271.322021484,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805894652330,209653,1668536806045300788,gps,2,1,42.3009766051,-83.6987766114,271.320983887,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805904728029,209654,1668536806055232711,gps,2,1,42.3009766053,-83.6987772959,271.319854736,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805914711029,209655,1668536806065192593,gps,2,1,42.3009766043,-83.6987779794,271.318725586,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805924807604,209656,1668536806075335640,gps,2,1,42.3009766055,-83.6987786629,271.317718506,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805934830218,209657,1668536806085303799,gps,2,1,42.300976606,-83.6987793466,271.316619873,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805944970544,209658,1668536806095266910,gps,2,1,42.3009766011,-83.6987800308,271.315246582,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805954768340,209659,1668536806105221545,gps,2,1,42.3009766025,-83.6987807143,271.314178467,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805964945164,209660,1668536806115325801,gps,2,1,42.3009766038,-83.6987813978,271.313140869,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805975082299,209661,1668536806125261171,gps,2,1,42.3009765992,-83.6987820819,271.311767578,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805984620460,209662,1668536806135226606,gps,2,1,42.3009766007,-83.6987827653,271.310638428,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536805994853228,209663,1668536806145307247,gps,2,1,42.3009766023,-83.6987834487,271.309539795,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806004629330,209664,1668536806155226266,gps,2,1,42.3009765978,-83.6987841325,271.308074951,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806014784875,209665,1668536806165195840,gps,2,1,42.3009765991,-83.6987848156,271.306915283,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806025118813,209666,1668536806175302124,gps,2,1,42.3009766006,-83.698785499,271.305786133,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806034939514,209667,1668536806185201798,gps,2,1,42.3009765959,-83.6987861827,271.304290771,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806044937206,209668,1668536806195317950,gps,2,1,42.3009765966,-83.6987868659,271.303070068,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806054478887,209669,1668536806205192591,gps,2,1,42.3009765977,-83.6987875492,271.3019104,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806064384481,209670,1668536806215185406,gps,2,1,42.3009765925,-83.6987882329,271.300415039,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806074840507,209671,1668536806225193242,gps,2,1,42.3009765923,-83.6987889164,271.299163818,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806084750370,209672,1668536806235269207,gps,2,1,42.3009765931,-83.6987895998,271.297973633,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806095104061,209673,1668536806245195773,gps,2,1,42.3009765873,-83.6987902834,271.296478271,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806104568347,209674,1668536806255193708,gps,2,1,42.3009765867,-83.6987909667,271.295196533,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806114824994,209675,1668536806265330297,gps,2,1,42.3009765867,-83.6987916501,271.293945312,0.000144,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536806124831742,209676,1668536806275193528,gps,2,1,42.3009765807,-83.6987923338,271.292388916,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806134550522,209677,1668536806285187934,gps,2,1,42.3009765801,-83.6987930173,271.291046143,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806144708524,209678,1668536806295255880,gps,2,1,42.3009765793,-83.6987937001,271.289764404,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806154704047,209679,1668536806305192319,gps,2,1,42.3009765734,-83.6987943838,271.288116455,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806164428366,209680,1668536806315232912,gps,2,1,42.3009765727,-83.6987950668,271.286682129,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806174919453,209681,1668536806325278015,gps,2,1,42.3009765718,-83.6987957501,271.285308838,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806185021914,209682,1668536806335203191,gps,2,1,42.3009765662,-83.6987964338,271.283660889,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806194522574,209683,1668536806345267734,gps,2,1,42.3009765658,-83.6987971173,271.28225708,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806204865127,209684,1668536806355211632,gps,2,1,42.3009765649,-83.6987978006,271.280761719,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806214774769,209685,1668536806365225686,gps,2,1,42.3009765598,-83.6987984845,271.27911377,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806224954956,209686,1668536806375205332,gps,2,1,42.3009765597,-83.6987991681,271.277740479,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806234721223,209687,1668536806385267632,gps,2,1,42.3009765593,-83.6987998515,271.276306152,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806244799655,209688,1668536806395202928,gps,2,1,42.3009765546,-83.6988005354,271.274749756,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806254710476,209689,1668536806405215637,gps,2,1,42.3009765544,-83.6988012193,271.273345947,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806264755236,209690,1668536806415247248,gps,2,1,42.3009765545,-83.6988019026,271.271942139,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806274929315,209691,1668536806425198924,gps,2,1,42.3009765496,-83.6988025867,271.270324707,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806284598517,209692,1668536806435191826,gps,2,1,42.3009765491,-83.6988032702,271.268920898,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806294659270,209693,1668536806445346072,gps,2,1,42.3009765489,-83.6988039541,271.267578125,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806304473604,209694,1668536806455283587,gps,2,1,42.3009765436,-83.6988046384,271.266021729,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806314580699,209695,1668536806465220841,gps,2,1,42.3009765431,-83.6988053219,271.264709473,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806324969719,209696,1668536806475262560,gps,2,1,42.3009765426,-83.6988060056,271.263305664,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806335034090,209697,1668536806485206608,gps,2,1,42.3009765375,-83.6988066897,271.261901855,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806344837095,209698,1668536806495271756,gps,2,1,42.3009765374,-83.6988073734,271.260742188,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806354839356,209699,1668536806505210797,gps,2,1,42.3009765372,-83.698808057,271.259460449,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806364638983,209700,1668536806515300777,gps,2,1,42.3009765327,-83.6988087411,271.258209229,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806375045037,209701,1668536806525211801,gps,2,1,42.3009765332,-83.6988094244,271.257141113,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806384795173,209702,1668536806535319527,gps,2,1,42.3009765333,-83.6988101081,271.255981445,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806394852453,209703,1668536806545203092,gps,2,1,42.3009765293,-83.6988107921,271.254821777,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806404607564,209704,1668536806555198268,gps,2,1,42.3009765302,-83.6988114754,271.253845215,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806414913816,209705,1668536806565338544,gps,2,1,42.3009765305,-83.6988121591,271.252807617,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806424649825,209706,1668536806575216901,gps,2,1,42.3009765226,-83.6988128434,271.25201416,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806434675012,209707,1668536806585255768,gps,2,1,42.3009765236,-83.6988135269,271.251098633,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806444651189,209708,1668536806595336733,gps,2,1,42.3009765241,-83.6988142105,271.250152588,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806454496139,209709,1668536806605211116,gps,2,1,42.3009765167,-83.6988148947,271.249359131,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806464833669,209710,1668536806615314521,gps,2,1,42.3009765179,-83.6988155783,271.248474121,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806474978106,209711,1668536806625303840,gps,2,1,42.3009765189,-83.6988162615,271.247558594,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806484770586,209712,1668536806635292219,gps,2,1,42.3009765121,-83.6988169456,271.246734619,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806494918685,209713,1668536806645212045,gps,2,1,42.3009765134,-83.6988176286,271.245819092,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806504674699,209714,1668536806655260162,gps,2,1,42.3009765149,-83.6988183121,271.244903564,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806514743004,209715,1668536806665211413,gps,2,1,42.3009765085,-83.6988189959,271.244049072,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806524655827,209716,1668536806675228408,gps,2,1,42.30097651,-83.6988196789,271.24307251,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806534755839,209717,1668536806685269496,gps,2,1,42.3009765114,-83.6988203618,271.242126465,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806544764894,209718,1668536806695281151,gps,2,1,42.3009765058,-83.6988210466,271.24118042,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806554799061,209719,1668536806705202760,gps,2,1,42.3009765074,-83.6988217293,271.240203857,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806564723896,209720,1668536806715257057,gps,2,1,42.3009765089,-83.6988224122,271.239196777,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806574395286,209721,1668536806725190065,gps,2,1,42.3009765036,-83.6988230968,271.238250732,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806584520673,209722,1668536806735207830,gps,2,1,42.3009765052,-83.6988237791,271.237213135,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806594836363,209723,1668536806745279884,gps,2,1,42.3009765068,-83.6988244618,271.236206055,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806604754579,209724,1668536806755223937,gps,2,1,42.300976502,-83.698825146,271.235198975,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806614822992,209725,1668536806765301405,gps,2,1,42.3009765034,-83.6988258282,271.234130859,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806624784137,209726,1668536806775268953,gps,2,1,42.3009765053,-83.6988265107,271.233093262,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806634707862,209727,1668536806785208542,gps,2,1,42.3009765005,-83.6988271946,271.232055664,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806644555947,209728,1668536806795219367,gps,2,1,42.3009765019,-83.6988278767,271.230987549,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806654588739,209729,1668536806805263497,gps,2,1,42.3009765035,-83.6988285588,271.229949951,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806664642871,209730,1668536806815229944,gps,2,1,42.3009764988,-83.6988292424,271.228912354,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806674661100,209731,1668536806825239809,gps,2,1,42.3009765,-83.698829924,271.227844238,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806684623162,209732,1668536806835259794,gps,2,1,42.3009765013,-83.698830606,271.226776123,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806694580279,209733,1668536806845214239,gps,2,1,42.3009764966,-83.6988312892,271.225738525,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806704497150,209734,1668536806855212790,gps,2,1,42.3009764974,-83.6988319706,271.224639893,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806714462872,209735,1668536806865277695,gps,2,1,42.3009764985,-83.6988326522,271.223571777,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806724552151,209736,1668536806875240181,gps,2,1,42.3009764935,-83.698833335,271.222503662,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806734365244,209737,1668536806885231473,gps,2,1,42.3009764938,-83.6988340158,271.221405029,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806744770230,209738,1668536806895290238,gps,2,1,42.3009764946,-83.6988346973,271.220275879,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806754771998,209739,1668536806905209236,gps,2,1,42.3009764893,-83.6988353796,271.219238281,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806764552532,209740,1668536806915230664,gps,2,1,42.3009764889,-83.6988360603,271.218170166,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806774594207,209741,1668536806925286393,gps,2,1,42.3009764893,-83.6988367411,271.217071533,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806784642197,209742,1668536806935221465,gps,2,1,42.3009764838,-83.6988374232,271.216033936,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806794724806,209743,1668536806945316601,gps,2,1,42.3009764836,-83.6988381035,271.215026855,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806804704875,209744,1668536806955307911,gps,2,1,42.3009764833,-83.6988387845,271.213928223,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806814540552,209745,1668536806965231635,gps,2,1,42.3009764793,-83.6988394673,271.212890625,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806824669752,209746,1668536806975291447,gps,2,1,42.3009764792,-83.6988401477,271.211883545,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806834691178,209747,1668536806985222030,gps,2,1,42.3009764792,-83.6988408281,271.210845947,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806844845374,209748,1668536806995224361,gps,2,1,42.3009764756,-83.698841511,271.20980835,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806854613061,209749,1668536807005221164,gps,2,1,42.3009764759,-83.6988421914,271.20880127,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806864919158,209750,1668536807015375556,gps,2,1,42.300976476,-83.6988428715,271.207824707,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806874553094,209751,1668536807025226539,gps,2,1,42.300976473,-83.6988435542,271.206787109,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806884855374,209752,1668536807035255452,gps,2,1,42.3009764736,-83.6988442344,271.205749512,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806895117284,209753,1668536807045291138,gps,2,1,42.3009764742,-83.6988449149,271.204742432,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806904955910,209754,1668536807055235138,gps,2,1,42.3009764714,-83.6988455974,271.203674316,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806914805396,209755,1668536807065239816,gps,2,1,42.3009764724,-83.6988462778,271.202636719,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806924933882,209756,1668536807075357891,gps,2,1,42.3009764732,-83.6988469582,271.201629639,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806934774096,209757,1668536807085346814,gps,2,1,42.3009764708,-83.6988476406,271.200561523,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806944781213,209758,1668536807095347628,gps,2,1,42.3009764718,-83.6988483209,271.199493408,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806954661227,209759,1668536807105261822,gps,2,1,42.3009764726,-83.6988490008,271.198455811,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806964689998,209760,1668536807115295595,gps,2,1,42.3009764744,-83.6988496949,271.195831299,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806974837889,209761,1668536807125282811,gps,2,1,42.3009764758,-83.6988503752,271.194763184,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806984687141,209762,1668536807135278850,gps,2,1,42.3009764769,-83.6988510552,271.193695068,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536806994609176,209763,1668536807145286517,gps,2,1,42.3009764789,-83.6988517489,271.191131592,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807004667233,209764,1668536807155279659,gps,2,1,42.3009764805,-83.6988524292,271.190002441,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807014720115,209765,1668536807165282936,gps,2,1,42.3009764821,-83.6988531095,271.188873291,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807025050944,209766,1668536807175286185,gps,2,1,42.3009764843,-83.6988538027,271.186309814,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807034873882,209767,1668536807185230745,gps,2,1,42.3009764862,-83.6988544833,271.185119629,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807044874785,209768,1668536807195415388,gps,2,1,42.300976488,-83.6988551633,271.183990479,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807054786472,209769,1668536807205325113,gps,2,1,42.3009764904,-83.698855856,271.181427002,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807064741738,209770,1668536807215228543,gps,2,1,42.3009764923,-83.6988565366,271.180175781,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807074870934,209771,1668536807225326110,gps,2,1,42.3009764942,-83.6988572171,271.178955078,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807084762862,209772,1668536807235297676,gps,2,1,42.3009764964,-83.69885791,271.176391602,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807094743261,209773,1668536807245277294,gps,2,1,42.3009764983,-83.6988585905,271.175079346,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807104768401,209774,1668536807255363591,gps,2,1,42.3009765002,-83.6988592711,271.173828125,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807114646396,209775,1668536807265333206,gps,2,1,42.3009765024,-83.6988599634,271.171264648,0.000256,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.004489,2
1668536807124664557,209776,1668536807275240995,gps,2,1,42.3009765039,-83.6988606441,271.169921875,0.000256,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536807134631920,209777,1668536807285289601,gps,2,1,42.3009765057,-83.6988613246,271.168609619,0.000256,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536807144684262,209778,1668536807295218994,gps,2,1,42.3009765075,-83.6988620167,271.16607666,0.000256,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536807154684377,209779,1668536807305294310,gps,2,1,42.3009765089,-83.6988626974,271.164733887,0.000256,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
1668536807164414080,209780,1668536807315238248,gps,2,1,42.3009765106,-83.6988633781,271.163391113,0.000256,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.004356,2
