%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668539407505935313,469814,1668539407590071297,gps,2,1,42.30032798,-83.6985989644,271.020996094,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407515984460,469815,1668539407600012956,gps,2,1,42.3003280751,-83.6985989676,271.021118164,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407525934615,469816,1668539407610003718,gps,2,1,42.3003281687,-83.6985989703,271.021209717,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407536113340,469817,1668539407620082783,gps,2,1,42.3003282606,-83.6985989731,271.02130127,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407545649071,469818,1668539407630045351,gps,2,1,42.3003283578,-83.6985989764,271.021392822,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407555744742,469819,1668539407640000632,gps,2,1,42.3003284537,-83.6985989793,271.021484375,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407565753261,469820,1668539407650120786,gps,2,1,42.3003285476,-83.6985989821,271.021575928,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407575721010,469821,1668539407660024591,gps,2,1,42.3003286469,-83.6985989854,271.021697998,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407585640753,469822,1668539407670011646,gps,2,1,42.3003287451,-83.6985989882,271.021789551,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407596069565,469823,1668539407680072310,gps,2,1,42.3003288414,-83.6985989912,271.021881104,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407606010393,469824,1668539407690012942,gps,2,1,42.3003289429,-83.6985989945,271.022003174,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407616065885,469825,1668539407700207823,gps,2,1,42.3003290434,-83.6985989973,271.022094727,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407625904406,469826,1668539407710037652,gps,2,1,42.300329142,-83.6985990002,271.022186279,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407635904637,469827,1668539407720003687,gps,2,1,42.3003292457,-83.6985990036,271.02230835,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407645866568,469828,1668539407730012009,gps,2,1,42.3003293484,-83.6985990065,271.02243042,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407655855480,469829,1668539407740075095,gps,2,1,42.3003294492,-83.6985990094,271.022521973,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407665914473,469830,1668539407750051270,gps,2,1,42.3003295551,-83.6985990128,271.022644043,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407675910346,469831,1668539407760021770,gps,2,1,42.3003296602,-83.6985990157,271.022796631,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407685948379,469832,1668539407770061795,gps,2,1,42.3003297633,-83.6985990186,271.022888184,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407695746394,469833,1668539407779989176,gps,2,1,42.3003298716,-83.698599022,271.023010254,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407705702341,469834,1668539407790068499,gps,2,1,42.300329979,-83.6985990251,271.023162842,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407715746016,469835,1668539407800010875,gps,2,1,42.3003300845,-83.6985990281,271.023284912,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407725712754,469836,1668539407810018375,gps,2,1,42.3003301951,-83.6985990317,271.023406982,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407736253691,469837,1668539407820088403,gps,2,1,42.300330305,-83.6985990348,271.02355957,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407746067112,469838,1668539407830011775,gps,2,1,42.3003304128,-83.6985990379,271.023681641,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407755974669,469839,1668539407840004034,gps,2,1,42.3003305258,-83.6985990416,271.023834229,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407765700210,469840,1668539407850012365,gps,2,1,42.3003306382,-83.6985990451,271.023986816,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407775928760,469841,1668539407860066533,gps,2,1,42.3003307486,-83.6985990484,271.024108887,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407786173924,469842,1668539407870006648,gps,2,1,42.300330864,-83.6985990524,271.024261475,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407795803649,469843,1668539407880015873,gps,2,1,42.300330979,-83.6985990562,271.024383545,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407805865029,469844,1668539407890071275,gps,2,1,42.3003310919,-83.6985990597,271.024536133,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407815867671,469845,1668539407900005050,gps,2,1,42.3003312099,-83.6985990646,271.024658203,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407826136025,469846,1668539407910070584,gps,2,1,42.3003313275,-83.6985990686,271.024810791,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407835839927,469847,1668539407920004743,gps,2,1,42.300331443,-83.6985990726,271.024932861,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407845819099,469848,1668539407930007572,gps,2,1,42.3003315636,-83.6985990777,271.025085449,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407855761331,469849,1668539407940067172,gps,2,1,42.3003316838,-83.6985990823,271.02520752,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407866165911,469850,1668539407950097192,gps,2,1,42.3003318018,-83.6985990865,271.025360107,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407875638183,469851,1668539407960000178,gps,2,1,42.300331925,-83.6985990921,271.025482178,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407885986900,469852,1668539407970018188,gps,2,1,42.300332048,-83.698599097,271.025634766,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407896046994,469853,1668539407980069640,gps,2,1,42.3003321688,-83.6985991015,271.025756836,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407905981681,469854,1668539407990007640,gps,2,1,42.3003322947,-83.6985991074,271.025878906,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407915948046,469855,1668539408000091208,gps,2,1,42.3003324205,-83.6985991127,271.026031494,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407925937584,469856,1668539408010093902,gps,2,1,42.3003325441,-83.6985991176,271.026153564,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407935972808,469857,1668539408020102627,gps,2,1,42.3003326729,-83.6985991238,271.026306152,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407946035002,469858,1668539408030121672,gps,2,1,42.3003328016,-83.6985991293,271.02645874,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407955860372,469859,1668539408040070445,gps,2,1,42.3003329279,-83.6985991346,271.026611328,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407965866507,469860,1668539408050002270,gps,2,1,42.300333061,-83.6985991431,271.026580811,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407975854743,469861,1668539408060126623,gps,2,1,42.3003331928,-83.6985991488,271.026763916,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407985785961,469862,1668539408070093377,gps,2,1,42.300333322,-83.6985991545,271.026916504,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539407996172076,469863,1668539408080105146,gps,2,1,42.3003334581,-83.6985991631,271.026947021,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408006068290,469864,1668539408090094950,gps,2,1,42.300333593,-83.698599169,271.027099609,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408015671123,469865,1668539408100017009,gps,2,1,42.3003337253,-83.6985991748,271.027282715,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408025854024,469866,1668539408110016125,gps,2,1,42.3003338644,-83.6985991836,271.027282715,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408036153574,469867,1668539408120097838,gps,2,1,42.3003340023,-83.6985991897,271.02746582,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408046072102,469868,1668539408130015850,gps,2,1,42.3003341378,-83.6985991956,271.027648926,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408055876375,469869,1668539408140011693,gps,2,1,42.3003342798,-83.698599204,271.027709961,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408065877136,469870,1668539408150077632,gps,2,1,42.3003344212,-83.6985992103,271.027862549,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408075847356,469871,1668539408160030081,gps,2,1,42.3003345598,-83.6985992164,271.028045654,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408085868606,469872,1668539408170011900,gps,2,1,42.3003347052,-83.698599225,271.028106689,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408095849771,469873,1668539408180077899,gps,2,1,42.30033485,-83.6985992316,271.028259277,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408105782056,469874,1668539408190007262,gps,2,1,42.300334992,-83.698599238,271.028442383,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408115836727,469875,1668539408200081826,gps,2,1,42.3003351408,-83.6985992469,271.0284729,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408125798590,469876,1668539408210065761,gps,2,1,42.3003352893,-83.698599254,271.028656006,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408135790247,469877,1668539408220027672,gps,2,1,42.3003354348,-83.6985992607,271.028808594,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408145732323,469878,1668539408230014637,gps,2,1,42.3003355871,-83.69859927,271.028839111,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408156033444,469879,1668539408240073351,gps,2,1,42.3003357393,-83.6985992775,271.028991699,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408166096389,469880,1668539408250035402,gps,2,1,42.3003358883,-83.6985992846,271.029144287,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408176093413,469881,1668539408260035612,gps,2,1,42.3003360443,-83.6985992943,271.029174805,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408186162640,469882,1668539408270076673,gps,2,1,42.3003362003,-83.6985993023,271.029296875,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408196159867,469883,1668539408280014982,gps,2,1,42.3003363531,-83.6985993099,271.029449463,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408205797699,469884,1668539408290020870,gps,2,1,42.3003365128,-83.6985993201,271.02947998,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408215950465,469885,1668539408300094512,gps,2,1,42.3003366728,-83.6985993288,271.029602051,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408225907665,469886,1668539408310038545,gps,2,1,42.3003368295,-83.6985993367,271.029693604,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408235880973,469887,1668539408320017238,gps,2,1,42.3003369935,-83.6985993473,271.029693604,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408245920462,469888,1668539408330070302,gps,2,1,42.3003371576,-83.6985993563,271.029815674,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408255874798,469889,1668539408340023340,gps,2,1,42.3003373179,-83.698599365,271.029937744,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408265812102,469890,1668539408349999427,gps,2,1,42.3003374854,-83.6985993759,271.029968262,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408275760302,469891,1668539408360097545,gps,2,1,42.3003376528,-83.6985993855,271.03012085,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408285775529,469892,1668539408370012871,gps,2,1,42.3003378178,-83.6985993945,271.030212402,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408295662458,469893,1668539408380025419,gps,2,1,42.3003379892,-83.6985994056,271.030273438,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408306100414,469894,1668539408390120382,gps,2,1,42.3003381614,-83.6985994153,271.030456543,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408316046708,469895,1668539408400097693,gps,2,1,42.3003383293,-83.6985994244,271.030578613,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408325667395,469896,1668539408410029405,gps,2,1,42.3003385045,-83.6985994357,271.030670166,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408336162942,469897,1668539408420075925,gps,2,1,42.3003386799,-83.6985994457,271.030853271,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408345905581,469898,1668539408430017829,gps,2,1,42.3003388532,-83.6985994551,271.031005859,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408355783663,469899,1668539408440008245,gps,2,1,42.3003390324,-83.6985994665,271.031097412,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408366185549,469900,1668539408450171739,gps,2,1,42.3003392123,-83.698599476,271.031311035,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408375941313,469901,1668539408460106601,gps,2,1,42.3003393886,-83.6985994863,271.031494141,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408385913644,469902,1668539408470047930,gps,2,1,42.3003395719,-83.6985994977,271.031646729,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408395792465,469903,1668539408480078008,gps,2,1,42.3003397561,-83.6985995078,271.031890869,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408405753905,469904,1668539408490003674,gps,2,1,42.3003399363,-83.698599517,271.032073975,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408415778706,469905,1668539408499998714,gps,2,1,42.3003401239,-83.6985995282,271.03225708,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408425729384,469906,1668539408510128365,gps,2,1,42.3003403124,-83.6985995388,271.032531738,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408435650541,469907,1668539408520068652,gps,2,1,42.3003404972,-83.6985995482,271.032745361,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408445565896,469908,1668539408530012015,gps,2,1,42.3003406883,-83.6985995567,271.03302002,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408456015922,469909,1668539408540121705,gps,2,1,42.3003408811,-83.6985995669,271.033325195,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408466163565,469910,1668539408550124036,gps,2,1,42.3003410703,-83.6985995776,271.033599854,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408476070999,469911,1668539408560035230,gps,2,1,42.3003412654,-83.6985995866,271.033935547,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408485932777,469912,1668539408570035888,gps,2,1,42.3003414622,-83.6985995971,271.034301758,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408495852869,469913,1668539408580074380,gps,2,1,42.3003416558,-83.6985996078,271.034576416,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408505911496,469914,1668539408590015059,gps,2,1,42.3003418551,-83.6985996173,271.034942627,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408515883242,469915,1668539408600033014,gps,2,1,42.300342056,-83.6985996285,271.035308838,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408525938443,469916,1668539408610094673,gps,2,1,42.3003422538,-83.6985996392,271.035644531,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408535788829,469917,1668539408620011765,gps,2,1,42.3003424574,-83.6985996493,271.035980225,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408545848740,469918,1668539408630102119,gps,2,1,42.300342663,-83.6985996614,271.036315918,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408555709332,469919,1668539408640001704,gps,2,1,42.3003428648,-83.6985996727,271.036682129,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408565760178,469920,1668539408649995279,gps,2,1,42.3003430731,-83.6985996832,271.036987305,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408575841953,469921,1668539408660070762,gps,2,1,42.3003432832,-83.698599696,271.03729248,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408585626683,469922,1668539408670011353,gps,2,1,42.3003434896,-83.6985997075,271.037597656,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408596041448,469923,1668539408680006659,gps,2,1,42.3003437023,-83.6985997188,271.037902832,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408605606651,469924,1668539408690012831,gps,2,1,42.3003439169,-83.6985997318,271.03817749,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408616041769,469925,1668539408700185195,gps,2,1,42.3003441276,-83.6985997435,271.038452148,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408625997385,469926,1668539408710015521,gps,2,1,42.3003443447,-83.6985997555,271.038726807,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408635879625,469927,1668539408720015690,gps,2,1,42.3003445633,-83.6985997686,271.039001465,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408645925288,469928,1668539408730076023,gps,2,1,42.3003447787,-83.6985997815,271.039245605,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408655785255,469929,1668539408740016894,gps,2,1,42.3003449997,-83.698599794,271.039520264,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408665953110,469930,1668539408750105339,gps,2,1,42.3003452227,-83.6985998082,271.039794922,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408675901599,469931,1668539408760026740,gps,2,1,42.3003454421,-83.6985998221,271.040039062,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408686062108,469932,1668539408770008437,gps,2,1,42.3003456676,-83.6985998354,271.040313721,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408695714167,469933,1668539408780006309,gps,2,1,42.300345895,-83.6985998504,271.040588379,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408705685548,469934,1668539408790070276,gps,2,1,42.3003461183,-83.6985998649,271.040863037,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408715689712,469935,1668539408800012787,gps,2,1,42.3003463482,-83.6985998789,271.041107178,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408725651792,469936,1668539408810024848,gps,2,1,42.3003465798,-83.6985998941,271.041381836,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408736122660,469937,1668539408820076770,gps,2,1,42.3003468079,-83.6985999093,271.041625977,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408745810756,469938,1668539408830006097,gps,2,1,42.300347042,-83.6985999235,271.041900635,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408755948289,469939,1668539408840014484,gps,2,1,42.3003472782,-83.6985999398,271.042144775,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408765924439,469940,1668539408850073586,gps,2,1,42.3003475107,-83.6985999549,271.042419434,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408775867041,469941,1668539408860006726,gps,2,1,42.3003477494,-83.6985999697,271.042694092,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408786182126,469942,1668539408870097580,gps,2,1,42.3003479899,-83.6985999852,271.04296875,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408795923061,469943,1668539408880055538,gps,2,1,42.300348227,-83.698600001,271.043243408,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408805786744,469944,1668539408890018316,gps,2,1,42.3003484701,-83.6986000161,271.043548584,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408815854074,469945,1668539408900006626,gps,2,1,42.3003487153,-83.6986000324,271.04385376,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408826106047,469946,1668539408910066191,gps,2,1,42.3003489568,-83.6986000484,271.044128418,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408835902749,469947,1668539408919999891,gps,2,1,42.3003492042,-83.6986000639,271.044464111,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408846071041,469948,1668539408930003238,gps,2,1,42.3003494538,-83.6986000801,271.044799805,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408855637810,469949,1668539408940069949,gps,2,1,42.3003496996,-83.6986000962,271.04510498,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408866122680,469950,1668539408950123790,gps,2,1,42.3003499514,-83.6986001119,271.045471191,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408875624527,469951,1668539408960019538,gps,2,1,42.300350205,-83.6986001281,271.045837402,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408886015933,469952,1668539408970081068,gps,2,1,42.3003504551,-83.6986001442,271.046173096,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408896001280,469953,1668539408980013585,gps,2,1,42.3003507112,-83.6986001599,271.046539307,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408905940098,469954,1668539408990022413,gps,2,1,42.3003509693,-83.6986001765,271.046844482,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408915980494,469955,1668539409000113060,gps,2,1,42.3003512237,-83.6986001928,271.047210693,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408925968264,469956,1668539409010083980,gps,2,1,42.3003514839,-83.6986002057,271.047821045,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408936017109,469957,1668539409020119295,gps,2,1,42.3003517462,-83.6986002223,271.048156738,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408946114306,469958,1668539409030122986,gps,2,1,42.300352005,-83.698600239,271.048461914,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408955787919,469959,1668539409040017877,gps,2,1,42.3003522693,-83.6986002522,271.049102783,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408965856268,469960,1668539409050049243,gps,2,1,42.300352536,-83.6986002697,271.049407959,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408975838213,469961,1668539409060146598,gps,2,1,42.3003527991,-83.6986002862,271.049743652,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408985698267,469962,1668539409070010803,gps,2,1,42.3003530679,-83.6986003002,271.050354004,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539408996292139,469963,1668539409080165764,gps,2,1,42.3003533389,-83.6986003173,271.050720215,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539409006037510,469964,1668539409090100375,gps,2,1,42.3003536061,-83.6986003343,271.051086426,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539409015626392,469965,1668539409100013344,gps,2,1,42.3003538792,-83.6986003485,271.051696777,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539409025871351,469966,1668539409110023639,gps,2,1,42.3003541547,-83.6986003664,271.052032471,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539409035639827,469967,1668539409120090862,gps,2,1,42.3003544265,-83.6986003836,271.052368164,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539409045945208,469968,1668539409130067289,gps,2,1,42.3003547045,-83.6986003992,271.052947998,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539409055876058,469969,1668539409140020628,gps,2,1,42.3003549842,-83.6986004167,271.053283691,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1668539409066078932,469970,1668539409150073661,gps,2,1,42.3003552603,-83.6986004346,271.053619385,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
