%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668538815455610339,410609,1668538815525574449,gps,2,1,42.3005563922,-83.698605121,271.214111328,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815465677409,410610,1668538815535480575,gps,2,1,42.3005569214,-83.6986051259,271.214599609,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815475589215,410611,1668538815545573488,gps,2,1,42.3005574573,-83.6986051339,271.215148926,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815485508160,410612,1668538815555490488,gps,2,1,42.3005579922,-83.6986051422,271.215698242,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815495544981,410613,1668538815565421416,gps,2,1,42.3005585223,-83.698605147,271.216217041,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815505518184,410614,1668538815575477937,gps,2,1,42.3005590587,-83.698605155,271.21685791,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815515380197,410615,1668538815585438925,gps,2,1,42.3005595946,-83.6986051627,271.217437744,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815525424529,410616,1668538815595402244,gps,2,1,42.3005601253,-83.6986051674,271.217956543,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815535453270,410617,1668538815605499728,gps,2,1,42.3005606625,-83.6986051749,271.218566895,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815545317508,410618,1668538815615408739,gps,2,1,42.3005611988,-83.6986051829,271.219207764,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815555346024,410619,1668538815625395677,gps,2,1,42.3005617308,-83.6986051871,271.219696045,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815565333837,410620,1668538815635479051,gps,2,1,42.3005622683,-83.6986051944,271.220275879,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815575243114,410621,1668538815645435590,gps,2,1,42.3005628054,-83.6986052019,271.220825195,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815585520318,410622,1668538815655428284,gps,2,1,42.3005633381,-83.698605206,271.221282959,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815595210861,410623,1668538815665425455,gps,2,1,42.3005638762,-83.6986052133,271.221801758,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815605688292,410624,1668538815675473365,gps,2,1,42.3005644137,-83.6986052204,271.222320557,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815615616819,410625,1668538815685420901,gps,2,1,42.3005649472,-83.6986052245,271.222717285,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815625535302,410626,1668538815695420122,gps,2,1,42.3005654861,-83.6986052315,271.223083496,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815635733956,410627,1668538815705495548,gps,2,1,42.3005660241,-83.6986052386,271.223571777,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815645492836,410628,1668538815715414735,gps,2,1,42.3005665582,-83.6986052428,271.223937988,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815655540961,410629,1668538815725494240,gps,2,1,42.3005670972,-83.6986052497,271.224365234,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815665512203,410630,1668538815735488354,gps,2,1,42.3005676364,-83.6986052567,271.224731445,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815675462606,410631,1668538815745431991,gps,2,1,42.3005681711,-83.6986052606,271.225097656,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815685418110,410632,1668538815755472001,gps,2,1,42.3005687111,-83.6986052671,271.225524902,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815695250374,410633,1668538815765413966,gps,2,1,42.3005692498,-83.698605274,271.225952148,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815705295451,410634,1668538815775412640,gps,2,1,42.300569785,-83.6986052773,271.226348877,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815715670745,410635,1668538815785486717,gps,2,1,42.3005703252,-83.6986052829,271.226776123,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815725793921,410636,1668538815795513618,gps,2,1,42.3005708648,-83.6986052893,271.227172852,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815735623786,410637,1668538815805421309,gps,2,1,42.3005714007,-83.6986052919,271.22756958,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815745842428,410638,1668538815815487983,gps,2,1,42.3005719413,-83.6986052967,271.228057861,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815755665071,410639,1668538815825429188,gps,2,1,42.3005724812,-83.6986053022,271.228485107,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815765439838,410640,1668538815835415671,gps,2,1,42.3005730178,-83.6986053043,271.228912354,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815775751127,410641,1668538815845428402,gps,2,1,42.3005735589,-83.6986053089,271.229400635,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815785437658,410642,1668538815855508663,gps,2,1,42.3005740994,-83.6986053137,271.229827881,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815795378779,410643,1668538815865422754,gps,2,1,42.3005746364,-83.6986053146,271.230285645,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815805473489,410644,1668538815875438163,gps,2,1,42.3005751779,-83.698605319,271.230804443,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815815494151,410645,1668538815885484423,gps,2,1,42.3005757193,-83.6986053232,271.231262207,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815825367232,410646,1668538815895411614,gps,2,1,42.3005762569,-83.6986053242,271.231781006,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815835352791,410647,1668538815905384937,gps,2,1,42.3005767991,-83.6986053288,271.23236084,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815845251886,410648,1668538815915477481,gps,2,1,42.3005773407,-83.6986053326,271.232849121,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815855275407,410649,1668538815925398615,gps,2,1,42.300577879,-83.6986053341,271.233398438,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815865336245,410650,1668538815935479701,gps,2,1,42.3005784217,-83.6986053391,271.233978271,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815875561775,410651,1668538815945421481,gps,2,1,42.3005789638,-83.6986053436,271.234558105,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815885745719,410652,1668538815955437152,gps,2,1,42.3005795026,-83.6986053457,271.235076904,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815895762195,410653,1668538815965485882,gps,2,1,42.3005800453,-83.6986053508,271.235595703,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815905623089,410654,1668538815975524238,gps,2,1,42.3005805883,-83.6986053561,271.236175537,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815915837977,410655,1668538815985426636,gps,2,1,42.3005811275,-83.6986053583,271.236694336,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815925652663,410656,1668538815995536124,gps,2,1,42.3005816707,-83.6986053634,271.237182617,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815935609055,410657,1668538816005543494,gps,2,1,42.3005822135,-83.6986053686,271.237762451,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815945589248,410658,1668538816015429577,gps,2,1,42.3005827515,-83.6986053678,271.238372803,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815955462703,410659,1668538816025467163,gps,2,1,42.3005832953,-83.6986053726,271.238830566,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815965488139,410660,1668538816035538837,gps,2,1,42.3005838384,-83.6986053777,271.239379883,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815975552617,410661,1668538816045507949,gps,2,1,42.300584377,-83.6986053767,271.239990234,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815985315273,410662,1668538816055484057,gps,2,1,42.3005849208,-83.6986053815,271.240478516,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538815995883242,410663,1668538816065577596,gps,2,1,42.3005854648,-83.698605386,271.240936279,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816005811335,410664,1668538816075458990,gps,2,1,42.3005860039,-83.698605385,271.241516113,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816015724428,410665,1668538816085437127,gps,2,1,42.3005865482,-83.6986053893,271.241943359,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816025808083,410666,1668538816095483976,gps,2,1,42.3005870922,-83.6986053935,271.242462158,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816035231383,410667,1668538816105395634,gps,2,1,42.3005876317,-83.6986053926,271.243041992,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816045691664,410668,1668538816115411633,gps,2,1,42.3005881764,-83.6986053965,271.243499756,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816055766622,410669,1668538816125495177,gps,2,1,42.3005887211,-83.698605401,271.24395752,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816065510076,410670,1668538816135424120,gps,2,1,42.3005892608,-83.6986054004,271.244537354,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816075763872,410671,1668538816145415479,gps,2,1,42.300589806,-83.6986054043,271.245025635,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816085509579,410672,1668538816155461838,gps,2,1,42.3005903509,-83.6986054089,271.245483398,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816095349520,410673,1668538816165403125,gps,2,1,42.3005908913,-83.698605408,271.246063232,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816105432958,410674,1668538816175434657,gps,2,1,42.3005914371,-83.6986054118,271.246459961,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816115374507,410675,1668538816185471556,gps,2,1,42.3005919819,-83.6986054154,271.246948242,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1668538816125423985,410676,1668538816195408961,gps,2,1,42.3005925227,-83.6986054141,271.247528076,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816135278832,410677,1668538816205402019,gps,2,1,42.3005930684,-83.6986054166,271.248016357,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816145427366,410678,1668538816215461546,gps,2,1,42.300593614,-83.6986054197,271.248413086,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816155692969,410679,1668538816225508611,gps,2,1,42.3005941554,-83.6986054175,271.24899292,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816165618300,410680,1668538816235412883,gps,2,1,42.3005947016,-83.6986054191,271.249542236,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816175729179,410681,1668538816245498850,gps,2,1,42.3005952471,-83.6986054213,271.25,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816185167759,410682,1668538816255397271,gps,2,1,42.3005957889,-83.6986054184,271.250671387,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816195585760,410683,1668538816265419678,gps,2,1,42.3005963353,-83.6986054193,271.251251221,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816205534208,410684,1668538816275469524,gps,2,1,42.3005968816,-83.6986054207,271.25177002,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816215607213,410685,1668538816285420254,gps,2,1,42.3005974238,-83.6986054175,271.252441406,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816225524481,410686,1668538816295588860,gps,2,1,42.3005979705,-83.6986054182,271.252960205,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816235409904,410687,1668538816305465898,gps,2,1,42.3005985169,-83.6986054192,271.253540039,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816245375127,410688,1668538816315398635,gps,2,1,42.3005990595,-83.698605416,271.254119873,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816255391191,410689,1668538816325401917,gps,2,1,42.3005996065,-83.6986054168,271.254638672,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816265339329,410690,1668538816335477221,gps,2,1,42.3006001531,-83.6986054175,271.255157471,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816275284169,410691,1668538816345409448,gps,2,1,42.3006006961,-83.6986054143,271.255706787,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816285276893,410692,1668538816355410353,gps,2,1,42.3006012434,-83.6986054151,271.256134033,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816295801023,410693,1668538816365484942,gps,2,1,42.3006017902,-83.6986054157,271.256622314,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816305665288,410694,1668538816375457677,gps,2,1,42.3006023341,-83.6986054122,271.257080078,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816315682855,410695,1668538816385415062,gps,2,1,42.3006028816,-83.6986054131,271.257476807,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816325603333,410696,1668538816395460099,gps,2,1,42.3006034287,-83.6986054137,271.25793457,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816335628486,410697,1668538816405400386,gps,2,1,42.3006039728,-83.6986054105,271.258392334,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816345546771,410698,1668538816415402594,gps,2,1,42.3006045207,-83.6986054114,271.258758545,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816355541911,410699,1668538816425486040,gps,2,1,42.3006050684,-83.6986054121,271.259155273,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816365434674,410700,1668538816435384347,gps,2,1,42.300605613,-83.6986054089,271.259613037,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816375355534,410701,1668538816445393939,gps,2,1,42.3006061611,-83.6986054098,271.260070801,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816385463714,410702,1668538816455447681,gps,2,1,42.3006067093,-83.6986054105,271.260406494,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816395324571,410703,1668538816465382824,gps,2,1,42.3006072543,-83.6986054073,271.260925293,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816405817924,410704,1668538816475582883,gps,2,1,42.300607803,-83.6986054081,271.261352539,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816415734056,410705,1668538816485494589,gps,2,1,42.3006083511,-83.6986054085,271.261749268,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816425724770,410706,1668538816495494852,gps,2,1,42.3006088967,-83.6986054052,271.262237549,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816435646251,410707,1668538816505400762,gps,2,1,42.3006094456,-83.6986054054,271.262634277,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816445823961,410708,1668538816515502567,gps,2,1,42.3006099944,-83.6986054059,271.263061523,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816455695004,410709,1668538816525436097,gps,2,1,42.3006105392,-83.6986054007,271.263580322,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816465619319,410710,1668538816535534145,gps,2,1,42.3006110885,-83.6986054009,271.264007568,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816475671552,410711,1668538816545570543,gps,2,1,42.3006116375,-83.6986054011,271.264373779,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816485559942,410712,1668538816555362800,gps,2,1,42.3006121829,-83.6986053959,271.264892578,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816495511141,410713,1668538816565343458,gps,2,1,42.3006127325,-83.6986053961,271.265319824,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816505422030,410714,1668538816575347994,gps,2,1,42.3006132819,-83.6986053962,271.265716553,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816515394865,410715,1668538816585348192,gps,2,1,42.3006138276,-83.6986053913,271.266265869,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816525551774,410716,1668538816595444894,gps,2,1,42.3006143775,-83.6986053914,271.266723633,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816535334747,410717,1668538816605414134,gps,2,1,42.3006149272,-83.6986053915,271.267150879,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816545295423,410718,1668538816615409008,gps,2,1,42.3006154734,-83.698605387,271.267700195,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816555332738,410719,1668538816625383777,gps,2,1,42.3006160235,-83.6986053871,271.268127441,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816565709347,410720,1668538816635474630,gps,2,1,42.3006165734,-83.6986053874,271.268554688,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816575215791,410721,1668538816645386158,gps,2,1,42.3006171194,-83.6986053826,271.269073486,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816585242706,410722,1668538816655422335,gps,2,1,42.3006176696,-83.6986053827,271.269439697,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816595790497,410723,1668538816665452094,gps,2,1,42.3006182196,-83.6986053825,271.269866943,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816605859384,410724,1668538816675396987,gps,2,1,42.3006187658,-83.6986053773,271.270324707,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816615535635,410725,1668538816685483601,gps,2,1,42.3006193162,-83.698605376,271.270751953,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816625388581,410726,1668538816695405626,gps,2,1,42.3006198663,-83.6986053753,271.271118164,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816635537134,410727,1668538816705384358,gps,2,1,42.3006204128,-83.6986053691,271.271636963,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816645422154,410728,1668538816715443059,gps,2,1,42.3006209634,-83.6986053667,271.272094727,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816655510263,410729,1668538816725485758,gps,2,1,42.3006215138,-83.698605365,271.272521973,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816665333699,410730,1668538816735371677,gps,2,1,42.3006220607,-83.6986053582,271.273101807,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816675526550,410731,1668538816745401996,gps,2,1,42.3006226114,-83.698605355,271.273651123,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816685375544,410732,1668538816755454338,gps,2,1,42.3006231621,-83.6986053525,271.274078369,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816695251104,410733,1668538816765372615,gps,2,1,42.3006237093,-83.6986053448,271.274719238,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816705279490,410734,1668538816775386165,gps,2,1,42.30062426,-83.698605341,271.27532959,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816715696643,410735,1668538816785436624,gps,2,1,42.3006248107,-83.6986053378,271.275878906,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816725782543,410736,1668538816795483593,gps,2,1,42.300625358,-83.6986053296,271.276580811,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816735654915,410737,1668538816805396427,gps,2,1,42.300625909,-83.6986053253,271.27722168,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816745588398,410738,1668538816815450007,gps,2,1,42.3006264597,-83.6986053212,271.277832031,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816755681591,410739,1668538816825388285,gps,2,1,42.3006270073,-83.6986053127,271.278564453,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816765511452,410740,1668538816835453908,gps,2,1,42.3006275582,-83.6986053082,271.279174805,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816775450908,410741,1668538816845391815,gps,2,1,42.3006281093,-83.6986053036,271.279815674,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816785379576,410742,1668538816855396490,gps,2,1,42.300628657,-83.6986052951,271.280517578,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816795448668,410743,1668538816865473274,gps,2,1,42.3006292078,-83.6986052904,271.281188965,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816805466275,410744,1668538816875381895,gps,2,1,42.3006297593,-83.6986052855,271.281799316,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816815433036,410745,1668538816885391814,gps,2,1,42.3006303068,-83.6986052776,271.282531738,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816825384437,410746,1668538816895443503,gps,2,1,42.3006308582,-83.6986052727,271.283111572,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816835323750,410747,1668538816905402321,gps,2,1,42.3006314095,-83.6986052679,271.283752441,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816845293765,410748,1668538816915380038,gps,2,1,42.3006319572,-83.6986052598,271.284454346,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816855230896,410749,1668538816925374641,gps,2,1,42.3006325085,-83.698605255,271.285003662,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816865661916,410750,1668538816935444588,gps,2,1,42.3006330603,-83.6986052497,271.285583496,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816875873914,410751,1668538816945383017,gps,2,1,42.3006336082,-83.6986052417,271.286224365,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816885649161,410752,1668538816955394092,gps,2,1,42.3006341599,-83.698605237,271.286773682,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816895596685,410753,1668538816965464523,gps,2,1,42.3006347112,-83.698605232,271.28729248,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816905573466,410754,1668538816975484812,gps,2,1,42.3006352593,-83.6986052244,271.287902832,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816915612078,410755,1668538816985513783,gps,2,1,42.3006358109,-83.6986052201,271.288360596,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816925588074,410756,1668538816995495811,gps,2,1,42.3006363626,-83.6986052153,271.288879395,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816935521194,410757,1668538817005413888,gps,2,1,42.3006369074,-83.698605209,271.289581299,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816945670331,410758,1668538817015487740,gps,2,1,42.300637459,-83.698605205,271.289978027,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816955453045,410759,1668538817025448545,gps,2,1,42.3006380107,-83.6986052005,271.290466309,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816965391675,410760,1668538817035365035,gps,2,1,42.3006385558,-83.6986051944,271.291168213,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816975989048,410761,1668538817045597896,gps,2,1,42.3006391075,-83.6986051908,271.291595459,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816985652454,410762,1668538817055471527,gps,2,1,42.3006396595,-83.6986051866,271.291992188,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538816995597901,410763,1668538817065385251,gps,2,1,42.3006402049,-83.6986051811,271.292663574,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
1668538817005592012,410764,1668538817075503499,gps,2,1,42.3006407568,-83.6986051774,271.29309082,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001849,2
