%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671462984743395331,443373,1671462984787094828,gps,2,1,42.3000245506,-83.6985508099,270.336975098,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984753344864,443374,1671462984797090453,gps,2,1,42.3000245528,-83.6985508129,270.336975098,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984763431663,443375,1671462984807136653,gps,2,1,42.3000245542,-83.6985508137,270.336975098,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984773865026,443376,1671462984817155824,gps,2,1,42.3000245553,-83.6985508151,270.337005615,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984783900944,443377,1671462984827093062,gps,2,1,42.3000245579,-83.6985508179,270.337005615,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984793758066,443378,1671462984837104736,gps,2,1,42.3000245595,-83.6985508194,270.337005615,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984803439818,443379,1671462984847153536,gps,2,1,42.3000245609,-83.6985508199,270.337005615,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984813608096,443380,1671462984857090265,gps,2,1,42.3000245637,-83.6985508228,270.337005615,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984823548528,443381,1671462984867094988,gps,2,1,42.3000245657,-83.6985508242,270.337036133,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984833823267,443382,1671462984877154953,gps,2,1,42.3000245674,-83.6985508238,270.337005615,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984843521271,443383,1671462984887095113,gps,2,1,42.3000245704,-83.698550827,270.337036133,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984853468096,443384,1671462984897150899,gps,2,1,42.3000245727,-83.6985508276,270.337036133,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984863620554,443385,1671462984907189194,gps,2,1,42.3000245749,-83.6985508276,270.337036133,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984873485804,443386,1671462984917072597,gps,2,1,42.3000245782,-83.698550831,270.33706665,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984883407211,443387,1671462984927190858,gps,2,1,42.3000245809,-83.6985508312,270.337036133,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984893355924,443388,1671462984937097977,gps,2,1,42.3000245832,-83.6985508325,270.33706665,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984903310923,443389,1671462984947086067,gps,2,1,42.3000245869,-83.6985508357,270.337127686,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984913671694,443390,1671462984957142134,gps,2,1,42.3000245899,-83.6985508364,270.337127686,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984923783151,443391,1671462984967095598,gps,2,1,42.3000245925,-83.6985508385,270.337188721,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984933917936,443392,1671462984977099789,gps,2,1,42.3000245964,-83.6985508417,270.337219238,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984943564879,443393,1671462984987091039,gps,2,1,42.3000245997,-83.6985508434,270.337219238,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984953714617,443394,1671462984997143062,gps,2,1,42.3000246026,-83.6985508453,270.337249756,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984963574159,443395,1671462985007090120,gps,2,1,42.3000246069,-83.6985508485,270.337280273,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984973341393,443396,1671462985017107229,gps,2,1,42.3000246103,-83.6985508512,270.337310791,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984983430398,443397,1671462985027160915,gps,2,1,42.3000246136,-83.6985508524,270.337310791,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462984993712953,443398,1671462985037078477,gps,2,1,42.3000246182,-83.6985508561,270.337341309,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985003457253,443399,1671462985047296977,gps,2,1,42.300024622,-83.6985508588,270.337341309,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985014178319,443400,1671462985057187087,gps,2,1,42.3000246256,-83.6985508596,270.337310791,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985023623915,443401,1671462985067167593,gps,2,1,42.3000246312,-83.6985508637,270.337493896,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985033382170,443402,1671462985077228547,gps,2,1,42.3000246354,-83.6985508659,270.337493896,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985043758111,443403,1671462985087151375,gps,2,1,42.3000246393,-83.6985508673,270.337463379,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985053633384,443404,1671462985097169422,gps,2,1,42.3000246453,-83.6985508715,270.337646484,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985063402418,443405,1671462985107147811,gps,2,1,42.3000246498,-83.6985508733,270.337615967,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985073876069,443406,1671462985117194020,gps,2,1,42.300024654,-83.6985508761,270.337646484,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985083578580,443407,1671462985127176271,gps,2,1,42.3000246603,-83.6985508803,270.337799072,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985093653562,443408,1671462985137169140,gps,2,1,42.3000246652,-83.6985508823,270.337799072,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985103654552,443409,1671462985147094322,gps,2,1,42.3000246696,-83.6985508859,270.33782959,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985113808347,443410,1671462985157186430,gps,2,1,42.3000246762,-83.6985508899,270.337982178,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985123464763,443411,1671462985167170194,gps,2,1,42.3000246813,-83.6985508926,270.338012695,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985133528664,443412,1671462985177087558,gps,2,1,42.3000246862,-83.6985508961,270.338043213,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985143523572,443413,1671462985187073140,gps,2,1,42.3000246931,-83.6985509001,270.338195801,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985153465495,443414,1671462985197094897,gps,2,1,42.3000246985,-83.6985509035,270.338256836,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985163514576,443415,1671462985207142506,gps,2,1,42.3000247037,-83.6985509061,270.338256836,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985173267267,443416,1671462985217093795,gps,2,1,42.3000247108,-83.6985509104,270.338409424,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985183281041,443417,1671462985227095104,gps,2,1,42.3000247165,-83.698550914,270.338470459,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985193291604,443418,1671462985237156812,gps,2,1,42.300024722,-83.6985509158,270.338470459,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985203180525,443419,1671462985247098694,gps,2,1,42.3000247294,-83.6985509205,270.338623047,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985213855382,443420,1671462985257092004,gps,2,1,42.3000247354,-83.6985509237,270.338653564,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985223774456,443421,1671462985267156789,gps,2,1,42.3000247413,-83.6985509256,270.338653564,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985233892935,443422,1671462985277085130,gps,2,1,42.3000247489,-83.6985509306,270.338806152,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985243577674,443423,1671462985287153254,gps,2,1,42.3000247552,-83.6985509335,270.338806152,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985253547971,443424,1671462985297107888,gps,2,1,42.3000247613,-83.6985509365,270.33883667,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985263575332,443425,1671462985307105805,gps,2,1,42.300024769,-83.6985509416,270.338989258,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985273566056,443426,1671462985317085514,gps,2,1,42.3000247756,-83.6985509447,270.338989258,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985283380621,443427,1671462985327137585,gps,2,1,42.300024782,-83.6985509489,270.339050293,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985293479001,443428,1671462985337081597,gps,2,1,42.3000247899,-83.698550954,270.339172363,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985303373277,443429,1671462985347096930,gps,2,1,42.3000247968,-83.6985509577,270.339202881,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985313398091,443430,1671462985357159890,gps,2,1,42.3000248033,-83.6985509624,270.339263916,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985323599899,443431,1671462985367086796,gps,2,1,42.3000248114,-83.6985509676,270.339385986,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985333276333,443432,1671462985377097913,gps,2,1,42.3000248185,-83.698550972,270.339416504,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985343814115,443433,1671462985387155699,gps,2,1,42.3000248252,-83.6985509767,270.339477539,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985353911957,443434,1671462985397236550,gps,2,1,42.3000248336,-83.698550982,270.339599609,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985363623778,443435,1671462985407218580,gps,2,1,42.3000248409,-83.6985509871,270.339630127,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985373683565,443436,1671462985417179251,gps,2,1,42.300024848,-83.6985509907,270.339660645,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985383545526,443437,1671462985427109324,gps,2,1,42.3000248565,-83.6985509964,270.339782715,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985393694296,443438,1671462985437095874,gps,2,1,42.3000248641,-83.6985510014,270.339813232,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985403627354,443439,1671462985447163798,gps,2,1,42.3000248715,-83.6985510046,270.339813232,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985413464768,443440,1671462985457088175,gps,2,1,42.3000248802,-83.6985510106,270.339935303,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985423360927,443441,1671462985467102161,gps,2,1,42.300024888,-83.6985510149,270.33996582,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985433488158,443442,1671462985477145290,gps,2,1,42.3000248957,-83.6985510187,270.339996338,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985443625804,443443,1671462985487087780,gps,2,1,42.3000249046,-83.6985510249,270.340087891,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985453384544,443444,1671462985497161173,gps,2,1,42.3000249127,-83.6985510288,270.340118408,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985463310810,443445,1671462985507160805,gps,2,1,42.3000249205,-83.6985510336,270.340179443,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985473300272,443446,1671462985517113328,gps,2,1,42.3000249296,-83.6985510397,270.340301514,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985483269630,443447,1671462985527094537,gps,2,1,42.3000249379,-83.6985510438,270.340332031,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985493958666,443448,1671462985537159548,gps,2,1,42.3000249459,-83.6985510497,270.340393066,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985503812721,443449,1671462985547192066,gps,2,1,42.3000249552,-83.6985510556,270.340484619,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985513776114,443450,1671462985557163936,gps,2,1,42.3000249637,-83.6985510608,270.340545654,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985523623288,443451,1671462985567216123,gps,2,1,42.3000249719,-83.6985510667,270.340606689,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985533281787,443452,1671462985577130532,gps,2,1,42.3000249814,-83.6985510726,270.340698242,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985543632038,443453,1671462985587170794,gps,2,1,42.3000249901,-83.6985510787,270.340759277,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985553603411,443454,1671462985597254522,gps,2,1,42.3000249985,-83.6985510835,270.340789795,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985563594264,443455,1671462985607126511,gps,2,1,42.3000250082,-83.698551091,270.340911865,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985573476943,443456,1671462985617158571,gps,2,1,42.3000250171,-83.6985510972,270.3409729,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985583262913,443457,1671462985627173612,gps,2,1,42.300025026,-83.6985511011,270.3409729,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985593383833,443458,1671462985637092050,gps,2,1,42.300025036,-83.6985511091,270.341094971,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985603674227,443459,1671462985647090504,gps,2,1,42.3000250454,-83.6985511147,270.341125488,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985614074090,443460,1671462985657267713,gps,2,1,42.3000250545,-83.6985511191,270.341156006,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985623260830,443461,1671462985667100714,gps,2,1,42.3000250648,-83.6985511276,270.341278076,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985633232588,443462,1671462985677094523,gps,2,1,42.3000250747,-83.6985511326,270.341308594,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985643809347,443463,1671462985687175971,gps,2,1,42.3000250842,-83.6985511384,270.341369629,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985653677169,443464,1671462985697090734,gps,2,1,42.300025095,-83.698551147,270.341461182,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985663656362,443465,1671462985707114983,gps,2,1,42.3000251054,-83.6985511525,270.341491699,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985673494157,443466,1671462985717152799,gps,2,1,42.3000251153,-83.6985511598,270.341552734,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985683496456,443467,1671462985727086086,gps,2,1,42.3000251266,-83.6985511683,270.341644287,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985693591766,443468,1671462985737096115,gps,2,1,42.3000251377,-83.6985511752,270.341705322,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985703339494,443469,1671462985747170404,gps,2,1,42.300025148,-83.6985511829,270.341766357,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985713565545,443470,1671462985757082116,gps,2,1,42.3000251601,-83.6985511916,270.34185791,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985723310509,443471,1671462985767093025,gps,2,1,42.3000251717,-83.6985511998,270.341918945,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985733406546,443472,1671462985777153316,gps,2,1,42.3000251829,-83.6985512066,270.341949463,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985743356353,443473,1671462985787088135,gps,2,1,42.3000251957,-83.6985512159,270.342041016,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985753315979,443474,1671462985797110773,gps,2,1,42.3000252083,-83.6985512247,270.342102051,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985763972740,443475,1671462985807181143,gps,2,1,42.30002522,-83.6985512309,270.342132568,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985773529713,443476,1671462985817105148,gps,2,1,42.3000252334,-83.698551241,270.342224121,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985783614026,443477,1671462985827120382,gps,2,1,42.3000252467,-83.6985512495,270.342254639,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985793917721,443478,1671462985837191444,gps,2,1,42.3000252596,-83.6985512563,270.342285156,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985803864720,443479,1671462985847100623,gps,2,1,42.300025274,-83.6985512672,270.342376709,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985813792705,443480,1671462985857101201,gps,2,1,42.3000252882,-83.6985512752,270.342407227,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985823612914,443481,1671462985867156797,gps,2,1,42.3000253018,-83.6985512837,270.342437744,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985833703626,443482,1671462985877102887,gps,2,1,42.3000253171,-83.6985512951,270.342529297,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985843158840,443483,1671462985887099283,gps,2,1,42.3000253325,-83.6985513037,270.342559814,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985853532188,443484,1671462985897140756,gps,2,1,42.3000253468,-83.6985513143,270.342651367,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985863969071,443485,1671462985907213127,gps,2,1,42.300025363,-83.6985513258,270.34274292,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985873328711,443486,1671462985917087986,gps,2,1,42.3000253793,-83.6985513363,270.342803955,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985883345343,443487,1671462985927178391,gps,2,1,42.3000253948,-83.6985513474,270.34286499,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985893356684,443488,1671462985937090706,gps,2,1,42.3000254123,-83.6985513594,270.342956543,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985903475844,443489,1671462985947103062,gps,2,1,42.3000254296,-83.6985513718,270.343048096,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985913814513,443490,1671462985957152141,gps,2,1,42.3000254462,-83.6985513814,270.343078613,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985923879837,443491,1671462985967092374,gps,2,1,42.3000254647,-83.6985513946,270.343200684,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985933568338,443492,1671462985977117914,gps,2,1,42.3000254832,-83.6985514069,270.343261719,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985943773011,443493,1671462985987164763,gps,2,1,42.3000255009,-83.6985514164,270.343322754,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985953713285,443494,1671462985997092760,gps,2,1,42.3000255205,-83.6985514306,270.343444824,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985963651311,443495,1671462986007092509,gps,2,1,42.3000255403,-83.6985514422,270.343505859,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985973632901,443496,1671462986017151127,gps,2,1,42.300025559,-83.6985514544,270.343597412,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985983482086,443497,1671462986027090764,gps,2,1,42.3000255797,-83.6985514691,270.343719482,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462985993685835,443498,1671462986037105812,gps,2,1,42.3000256006,-83.6985514821,270.343811035,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986003657658,443499,1671462986047300334,gps,2,1,42.3000256204,-83.6985514961,270.343902588,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986013436883,443500,1671462986057185337,gps,2,1,42.300025643,-83.6985515122,270.343994141,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986023837712,443501,1671462986067192260,gps,2,1,42.3000256651,-83.6985515269,270.344085693,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986033873112,443502,1671462986077244280,gps,2,1,42.3000256863,-83.6985515408,270.344177246,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986043861939,443503,1671462986087204649,gps,2,1,42.3000257101,-83.6985515579,270.344268799,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986053696217,443504,1671462986097165992,gps,2,1,42.3000257335,-83.6985515734,270.344360352,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986063485694,443505,1671462986107198775,gps,2,1,42.3000257559,-83.6985515877,270.344451904,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986073826535,443506,1671462986117196505,gps,2,1,42.3000257809,-83.6985516055,270.344543457,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986083565666,443507,1671462986127174296,gps,2,1,42.3000258056,-83.6985516222,270.34463501,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986093448705,443508,1671462986137174037,gps,2,1,42.3000258294,-83.6985516368,270.34475708,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986103508310,443509,1671462986147101666,gps,2,1,42.3000258558,-83.6985516559,270.34487915,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986113754150,443510,1671462986157206147,gps,2,1,42.300025882,-83.6985516722,270.345001221,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986123588467,443511,1671462986167176471,gps,2,1,42.300025907,-83.6985516885,270.345092773,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986133537305,443512,1671462986177118639,gps,2,1,42.3000259348,-83.698551708,270.345214844,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986143287401,443513,1671462986187117081,gps,2,1,42.3000259624,-83.6985517259,270.345336914,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986153572614,443514,1671462986197159818,gps,2,1,42.3000259888,-83.6985517436,270.345458984,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986163504154,443515,1671462986207094631,gps,2,1,42.300026018,-83.6985517639,270.345581055,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986173334453,443516,1671462986217106919,gps,2,1,42.3000260471,-83.6985517829,270.345733643,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986183296661,443517,1671462986227167294,gps,2,1,42.3000260749,-83.6985518012,270.345855713,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986193304144,443518,1671462986237092985,gps,2,1,42.3000261056,-83.6985518223,270.346008301,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986203827595,443519,1671462986247164448,gps,2,1,42.300026136,-83.6985518426,270.346130371,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986213934554,443520,1671462986257109992,gps,2,1,42.3000261654,-83.6985518611,270.346282959,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986223685985,443521,1671462986267095043,gps,2,1,42.3000261975,-83.6985518834,270.346435547,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986233929153,443522,1671462986277109616,gps,2,1,42.3000262295,-83.6985519041,270.346588135,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986243428597,443523,1671462986287167196,gps,2,1,42.3000262602,-83.6985519237,270.346740723,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001521,2
1671462986253566884,443524,1671462986297097614,gps,2,1,42.3000262939,-83.6985519469,270.346923828,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671462986263518676,443525,1671462986307122667,gps,2,1,42.3000263273,-83.6985519688,270.347076416,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671462986273545893,443526,1671462986317159325,gps,2,1,42.3000263596,-83.6985519898,270.347229004,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671462986283292152,443527,1671462986327092277,gps,2,1,42.3000263947,-83.698552014,270.347412109,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671462986293447082,443528,1671462986337175578,gps,2,1,42.3000264298,-83.6985520368,270.347564697,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671462986303383640,443529,1671462986347171909,gps,2,1,42.3000264636,-83.6985520591,270.347747803,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
