%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671464767613788974,621660,1671464767642451119,gps,2,1,42.3003625022,-83.6986044272,271.073638916,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767623884011,621661,1671464767652468578,gps,2,1,42.3003628985,-83.6986044259,271.074127197,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767633676013,621662,1671464767662452707,gps,2,1,42.3003632925,-83.698604425,271.074432373,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767643833013,621663,1671464767672372900,gps,2,1,42.3003636853,-83.6986044239,271.074768066,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767653570298,621664,1671464767682362586,gps,2,1,42.3003640825,-83.6986044223,271.075256348,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767663530901,621665,1671464767692428617,gps,2,1,42.3003644781,-83.6986044215,271.075653076,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767673661901,621666,1671464767702383398,gps,2,1,42.3003648725,-83.6986044207,271.075958252,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767683121011,621667,1671464767712357568,gps,2,1,42.3003652715,-83.6986044191,271.076477051,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767693501257,621668,1671464767722362128,gps,2,1,42.3003656693,-83.6986044183,271.076812744,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767703105941,621669,1671464767732426403,gps,2,1,42.3003660653,-83.6986044176,271.077178955,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767713328111,621670,1671464767742366986,gps,2,1,42.3003664663,-83.6986044156,271.077667236,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767723192293,621671,1671464767752367516,gps,2,1,42.3003668651,-83.6986044144,271.078063965,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767733147101,621672,1671464767762433761,gps,2,1,42.3003672631,-83.6986044131,271.078430176,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767743571212,621673,1671464767772371951,gps,2,1,42.300367665,-83.6986044105,271.07901001,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767753014825,621674,1671464767782384335,gps,2,1,42.3003680657,-83.698604409,271.079498291,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767763603326,621675,1671464767792458483,gps,2,1,42.3003684643,-83.698604407,271.079864502,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767773045625,621676,1671464767802379573,gps,2,1,42.3003688678,-83.6986044044,271.080474854,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767783476571,621677,1671464767812376797,gps,2,1,42.3003692699,-83.6986044021,271.080871582,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767793497603,621678,1671464767822437339,gps,2,1,42.300369671,-83.6986043999,271.081329346,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767803399548,621679,1671464767832460693,gps,2,1,42.3003700764,-83.6986043968,271.081817627,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767813195316,621680,1671464767842435432,gps,2,1,42.3003704798,-83.6986043939,271.08215332,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767823373790,621681,1671464767852362167,gps,2,1,42.3003708823,-83.6986043922,271.082611084,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767833177574,621682,1671464767862353242,gps,2,1,42.3003712884,-83.6986043891,271.0831604,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767843450647,621683,1671464767872371967,gps,2,1,42.3003716933,-83.6986043867,271.083679199,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767853214151,621684,1671464767882419945,gps,2,1,42.3003720973,-83.6986043849,271.08404541,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767863167765,621685,1671464767892358342,gps,2,1,42.3003725049,-83.698604382,271.084625244,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767873203558,621686,1671464767902358080,gps,2,1,42.3003729114,-83.6986043806,271.085144043,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767883437255,621687,1671464767912441275,gps,2,1,42.3003733168,-83.6986043783,271.085540771,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767893133732,621688,1671464767922363097,gps,2,1,42.3003737264,-83.6986043762,271.086120605,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767903058281,621689,1671464767932366276,gps,2,1,42.3003741346,-83.6986043751,271.086456299,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767913626162,621690,1671464767942428613,gps,2,1,42.3003745411,-83.6986043729,271.086883545,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767923701609,621691,1671464767952359029,gps,2,1,42.3003749521,-83.6986043713,271.087371826,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767933566771,621692,1671464767962428177,gps,2,1,42.3003753615,-83.6986043696,271.08770752,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767943680617,621693,1671464767972367523,gps,2,1,42.3003757697,-83.6986043678,271.088134766,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767953258013,621694,1671464767982363323,gps,2,1,42.3003761818,-83.6986043658,271.088592529,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767963413118,621695,1671464767992368392,gps,2,1,42.3003765923,-83.6986043632,271.089050293,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767973603832,621696,1671464768002419755,gps,2,1,42.3003770022,-83.6986043617,271.089447021,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767983385433,621697,1671464768012370726,gps,2,1,42.3003774158,-83.6986043589,271.08996582,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464767993295388,621698,1671464768022347309,gps,2,1,42.300377828,-83.6986043561,271.090393066,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768003268231,621699,1671464768032568004,gps,2,1,42.3003782388,-83.698604354,271.090820312,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768013196713,621700,1671464768042462727,gps,2,1,42.3003786551,-83.6986043487,271.091278076,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768023749893,621701,1671464768052398865,gps,2,1,42.3003790686,-83.6986043455,271.091766357,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768033749704,621702,1671464768062505840,gps,2,1,42.3003794809,-83.6986043426,271.092193604,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768043149081,621703,1671464768072418531,gps,2,1,42.3003798982,-83.6986043369,271.092712402,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768053661690,621704,1671464768082495918,gps,2,1,42.300380313,-83.6986043335,271.093200684,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768063642788,621705,1671464768092472603,gps,2,1,42.3003807266,-83.6986043296,271.093688965,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768073319259,621706,1671464768102408533,gps,2,1,42.3003811451,-83.698604324,271.094207764,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768083237772,621707,1671464768112495342,gps,2,1,42.3003815609,-83.6986043203,271.094665527,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768093503742,621708,1671464768122428634,gps,2,1,42.3003819758,-83.6986043164,271.095184326,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768103299982,621709,1671464768132349963,gps,2,1,42.3003823954,-83.698604311,271.09564209,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768113297241,621710,1671464768142431198,gps,2,1,42.3003828124,-83.6986043072,271.096069336,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768123557757,621711,1671464768152384121,gps,2,1,42.3003832284,-83.6986043036,271.096588135,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768133323028,621712,1671464768162356900,gps,2,1,42.3003836485,-83.6986042983,271.096984863,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768143269149,621713,1671464768172349855,gps,2,1,42.3003840665,-83.6986042947,271.097351074,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768153304323,621714,1671464768182421463,gps,2,1,42.3003844838,-83.6986042916,271.097717285,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768163169559,621715,1671464768192361872,gps,2,1,42.3003849049,-83.6986042863,271.098114014,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768173203881,621716,1671464768202361196,gps,2,1,42.3003853239,-83.6986042831,271.098419189,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768183142439,621717,1671464768212425808,gps,2,1,42.3003857422,-83.6986042799,271.098754883,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768193689238,621718,1671464768222359311,gps,2,1,42.3003861641,-83.6986042745,271.099090576,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768203397624,621719,1671464768232373151,gps,2,1,42.3003865844,-83.6986042709,271.099334717,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768213410041,621720,1671464768242428662,gps,2,1,42.3003870036,-83.6986042669,271.099700928,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768223668070,621721,1671464768252363933,gps,2,1,42.3003874267,-83.6986042611,271.099975586,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768233493542,621722,1671464768262427608,gps,2,1,42.3003878478,-83.6986042565,271.100189209,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768243559029,621723,1671464768272375419,gps,2,1,42.3003882685,-83.698604252,271.100494385,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.001024,2
1671464768253417832,621724,1671464768282351170,gps,2,1,42.3003886925,-83.6986042454,271.100708008,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768263363993,621725,1671464768292393128,gps,2,1,42.3003891142,-83.6986042395,271.100952148,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768273426123,621726,1671464768302429400,gps,2,1,42.3003895359,-83.6986042352,271.101165771,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768283325367,621727,1671464768312355573,gps,2,1,42.3003899611,-83.698604228,271.10144043,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768293415771,621728,1671464768322409852,gps,2,1,42.3003903845,-83.6986042219,271.101654053,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768303600111,621729,1671464768332555956,gps,2,1,42.3003908059,-83.6986042173,271.101867676,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768313133837,621730,1671464768342371833,gps,2,1,42.3003912315,-83.6986042103,271.102172852,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768323219471,621731,1671464768352427529,gps,2,1,42.300391656,-83.6986042054,271.102325439,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768333105486,621732,1671464768362364443,gps,2,1,42.30039208,-83.6986042003,271.102600098,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768343058296,621733,1671464768372368996,gps,2,1,42.3003925072,-83.6986041934,271.102813721,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768353522985,621734,1671464768382519297,gps,2,1,42.3003929321,-83.6986041886,271.103027344,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768363541064,621735,1671464768392377049,gps,2,1,42.3003933574,-83.6986041837,271.103240967,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768373630314,621736,1671464768402387391,gps,2,1,42.3003937848,-83.6986041769,271.103546143,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768383089964,621737,1671464768412363336,gps,2,1,42.3003942111,-83.6986041712,271.103881836,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768393326981,621738,1671464768422427789,gps,2,1,42.3003946364,-83.6986041658,271.104064941,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768403265326,621739,1671464768432400478,gps,2,1,42.3003950651,-83.6986041587,271.104400635,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768413401524,621740,1671464768442354659,gps,2,1,42.3003954926,-83.6986041528,271.104644775,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768423452280,621741,1671464768452406185,gps,2,1,42.3003959191,-83.6986041468,271.105041504,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768433233108,621742,1671464768462353205,gps,2,1,42.3003963488,-83.6986041396,271.105316162,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768443181538,621743,1671464768472364844,gps,2,1,42.3003967762,-83.698604133,271.105651855,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768453200027,621744,1671464768482416532,gps,2,1,42.3003972037,-83.6986041272,271.106018066,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768463086116,621745,1671464768492363040,gps,2,1,42.3003976336,-83.6986041198,271.106384277,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768473171314,621746,1671464768502369728,gps,2,1,42.3003980626,-83.6986041136,271.106781006,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768483613176,621747,1671464768512511363,gps,2,1,42.3003984899,-83.6986041067,271.107086182,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768493601124,621748,1671464768522385939,gps,2,1,42.300398921,-83.6986040995,271.107513428,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768503423022,621749,1671464768532443323,gps,2,1,42.3003993506,-83.6986040935,271.107910156,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768513511052,621750,1671464768542485399,gps,2,1,42.3003997796,-83.6986040867,271.108276367,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768523568059,621751,1671464768552434005,gps,2,1,42.3004002112,-83.6986040797,271.108703613,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768533488427,621752,1671464768562429451,gps,2,1,42.3004006413,-83.6986040733,271.109069824,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768543396438,621753,1671464768572413552,gps,2,1,42.3004010711,-83.6986040671,271.109527588,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768553425513,621754,1671464768582587722,gps,2,1,42.3004015038,-83.6986040582,271.109771729,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768563306831,621755,1671464768592434152,gps,2,1,42.3004019343,-83.6986040519,271.110168457,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768573349039,621756,1671464768602438267,gps,2,1,42.3004023647,-83.6986040457,271.110565186,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768583256626,621757,1671464768612363043,gps,2,1,42.3004027979,-83.6986040369,271.110809326,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768593603326,621758,1671464768622426896,gps,2,1,42.3004032295,-83.6986040308,271.111175537,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768603451620,621759,1671464768632369868,gps,2,1,42.3004036602,-83.6986040245,271.11151123,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768613513323,621760,1671464768642381597,gps,2,1,42.3004040943,-83.6986040158,271.111755371,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768623652486,621761,1671464768652392894,gps,2,1,42.3004045265,-83.6986040093,271.111999512,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768633543181,621762,1671464768662446007,gps,2,1,42.3004049581,-83.6986040027,271.112365723,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768643678314,621763,1671464768672361367,gps,2,1,42.3004053925,-83.698603994,271.112579346,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768653357921,621764,1671464768682368437,gps,2,1,42.3004058254,-83.6986039871,271.112884521,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768663416956,621765,1671464768692426296,gps,2,1,42.3004062577,-83.6986039803,271.113220215,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768673511323,621766,1671464768702362149,gps,2,1,42.300406693,-83.6986039714,271.113433838,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768683378628,621767,1671464768712351741,gps,2,1,42.3004071267,-83.6986039643,271.113800049,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768693354513,621768,1671464768722406381,gps,2,1,42.3004075598,-83.6986039575,271.114074707,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768703136325,621769,1671464768732352550,gps,2,1,42.3004079959,-83.6986039482,271.11428833,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768713256569,621770,1671464768742422953,gps,2,1,42.3004084304,-83.6986039403,271.114624023,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768723264564,621771,1671464768752363696,gps,2,1,42.3004088643,-83.6986039337,271.114868164,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768733165348,621772,1671464768762360545,gps,2,1,42.3004093008,-83.6986039238,271.115142822,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768743079942,621773,1671464768772428114,gps,2,1,42.3004097359,-83.6986039159,271.115509033,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768753544985,621774,1671464768782366791,gps,2,1,42.3004101705,-83.6986039081,271.115844727,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768763579120,621775,1671464768792382544,gps,2,1,42.3004106077,-83.6986038981,271.116149902,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768773554994,621776,1671464768802451112,gps,2,1,42.3004110433,-83.6986038901,271.116577148,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768783609134,621777,1671464768812371421,gps,2,1,42.3004114786,-83.6986038819,271.117004395,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768793539654,621778,1671464768822360535,gps,2,1,42.3004119164,-83.6986038721,271.117340088,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768803451266,621779,1671464768832460782,gps,2,1,42.3004123528,-83.698603864,271.117828369,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768813191400,621780,1671464768842422971,gps,2,1,42.3004127887,-83.6986038559,271.118225098,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768823305362,621781,1671464768852349667,gps,2,1,42.3004132271,-83.698603846,271.118591309,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768833380886,621782,1671464768862407063,gps,2,1,42.300413664,-83.6986038376,271.119018555,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768843293544,621783,1671464768872352394,gps,2,1,42.3004141006,-83.6986038296,271.119445801,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768853152056,621784,1671464768882354776,gps,2,1,42.3004145394,-83.6986038194,271.119842529,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768863598755,621785,1671464768892440692,gps,2,1,42.3004149766,-83.6986038108,271.12020874,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768873157103,621786,1671464768902363346,gps,2,1,42.3004154137,-83.6986038028,271.120758057,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768883211923,621787,1671464768912360102,gps,2,1,42.3004158535,-83.6986037924,271.12109375,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768893183245,621788,1671464768922425051,gps,2,1,42.3004162919,-83.6986037841,271.121490479,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768903077439,621789,1671464768932369406,gps,2,1,42.3004167288,-83.6986037756,271.12197876,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768913533611,621790,1671464768942359994,gps,2,1,42.3004171691,-83.6986037655,271.122314453,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768923721977,621791,1671464768952369818,gps,2,1,42.3004176075,-83.6986037574,271.122802734,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768933563086,621792,1671464768962427837,gps,2,1,42.3004180458,-83.6986037491,271.123138428,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768943496361,621793,1671464768972361155,gps,2,1,42.3004184866,-83.6986037392,271.123504639,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768953291383,621794,1671464768982453530,gps,2,1,42.3004189264,-83.6986037317,271.123901367,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768963173575,621795,1671464768992354861,gps,2,1,42.3004193643,-83.6986037232,271.124267578,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768973473489,621796,1671464769002341533,gps,2,1,42.3004198057,-83.6986037141,271.124633789,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768983344990,621797,1671464769012427611,gps,2,1,42.3004202454,-83.6986037068,271.124969482,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464768993260494,621798,1671464769022358863,gps,2,1,42.300420685,-83.698603699,271.125427246,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769003241625,621799,1671464769032474769,gps,2,1,42.3004211271,-83.6986036902,271.125732422,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769013095582,621800,1671464769042503461,gps,2,1,42.3004215677,-83.6986036829,271.126098633,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769023792684,621801,1671464769052472705,gps,2,1,42.3004220075,-83.6986036762,271.126495361,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769033098023,621802,1671464769062447638,gps,2,1,42.3004224513,-83.6986036677,271.126647949,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769043675245,621803,1671464769072437409,gps,2,1,42.3004228925,-83.6986036608,271.127075195,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769053758041,621804,1671464769082516986,gps,2,1,42.3004233331,-83.698603654,271.127410889,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769063454379,621805,1671464769092442772,gps,2,1,42.3004237772,-83.6986036453,271.127624512,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769073566257,621806,1671464769102373643,gps,2,1,42.300424219,-83.6986036383,271.128082275,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769083498531,621807,1671464769112514465,gps,2,1,42.3004246604,-83.6986036315,271.128448486,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769093442765,621808,1671464769122446169,gps,2,1,42.3004251054,-83.6986036222,271.128662109,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769103345205,621809,1671464769132351222,gps,2,1,42.3004255479,-83.6986036143,271.129119873,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769113310732,621810,1671464769142423452,gps,2,1,42.3004259896,-83.6986036064,271.129608154,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769123435028,621811,1671464769152366675,gps,2,1,42.3004264349,-83.6986035963,271.129852295,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769133307834,621812,1671464769162449003,gps,2,1,42.3004268782,-83.6986035868,271.130371094,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769143284035,621813,1671464769172358061,gps,2,1,42.3004273203,-83.6986035781,271.13079834,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
1671464769153176445,621814,1671464769182361006,gps,2,1,42.3004277659,-83.6986035672,271.131164551,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001024,2
