%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671464595883564619,604487,1671464595912658821,gps,2,1,42.3009873584,-83.6981749432,271.907867432,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595893215743,604488,1671464595922753954,gps,2,1,42.3009873492,-83.6981754157,271.907470703,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595903334267,604489,1671464595932662382,gps,2,1,42.3009873402,-83.6981758898,271.907104492,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595913432549,604490,1671464595942664461,gps,2,1,42.3009873319,-83.6981763617,271.906799316,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595923455713,604491,1671464595952724282,gps,2,1,42.300987323,-83.6981768341,271.906433105,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595933569551,604492,1671464595962663245,gps,2,1,42.3009873144,-83.6981773076,271.90612793,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595943547162,604493,1671464595972671442,gps,2,1,42.3009873063,-83.6981777789,271.905853271,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595953464891,604494,1671464595982739341,gps,2,1,42.3009872977,-83.6981782508,271.905517578,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595963537571,604495,1671464595992647524,gps,2,1,42.3009872893,-83.6981787238,271.90524292,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595973454057,604496,1671464596002648054,gps,2,1,42.300987281,-83.6981791947,271.904998779,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595983396420,604497,1671464596012707815,gps,2,1,42.3009872729,-83.6981796658,271.904693604,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464595993276490,604498,1671464596022643851,gps,2,1,42.3009872643,-83.698180138,271.90447998,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596003502668,604499,1671464596032747895,gps,2,1,42.3009872558,-83.6981806083,271.904266357,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596013214193,604500,1671464596042789844,gps,2,1,42.3009872477,-83.6981810789,271.904022217,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596023198039,604501,1671464596052758977,gps,2,1,42.3009872388,-83.6981815505,271.903808594,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596033721485,604502,1671464596062793792,gps,2,1,42.3009872301,-83.69818202,271.903594971,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596043561792,604503,1671464596072760931,gps,2,1,42.3009872216,-83.6981824901,271.903381348,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596053817184,604504,1671464596082705692,gps,2,1,42.3009872148,-83.6981829643,271.903167725,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596063605371,604505,1671464596092790880,gps,2,1,42.3009872054,-83.6981834333,271.902923584,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596073839453,604506,1671464596102716363,gps,2,1,42.3009871964,-83.6981839025,271.902679443,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596083555164,604507,1671464596112722928,gps,2,1,42.3009871888,-83.698184376,271.902435303,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596093552600,604508,1671464596122680845,gps,2,1,42.3009871785,-83.6981848441,271.902160645,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596103841237,604509,1671464596132736320,gps,2,1,42.300987169,-83.6981853131,271.901885986,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596113735281,604510,1671464596142754895,gps,2,1,42.3009871607,-83.698185786,271.901611328,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596123449914,604511,1671464596152654280,gps,2,1,42.3009871501,-83.6981862537,271.901275635,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596133335985,604512,1671464596162735938,gps,2,1,42.30098714,-83.6981867218,271.900970459,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596143508709,604513,1671464596172653648,gps,2,1,42.3009871318,-83.6981871935,271.900665283,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596153410147,604514,1671464596182725187,gps,2,1,42.300987121,-83.6981876606,271.900299072,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596163504103,604515,1671464596192673144,gps,2,1,42.3009871103,-83.6981881284,271.899963379,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596173165072,604516,1671464596202660898,gps,2,1,42.3009871018,-83.6981885998,271.899627686,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596183212192,604517,1671464596212732256,gps,2,1,42.3009870908,-83.6981890664,271.899230957,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596193228728,604518,1671464596222680870,gps,2,1,42.3009870799,-83.6981895338,271.898864746,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596203413279,604519,1671464596232670972,gps,2,1,42.3009870712,-83.6981900043,271.898498535,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596213500950,604520,1671464596242718867,gps,2,1,42.30098706,-83.6981904704,271.898101807,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596223758242,604521,1671464596252662839,gps,2,1,42.3009870489,-83.6981909374,271.897735596,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596233566795,604522,1671464596262659358,gps,2,1,42.3009870399,-83.6981914074,271.897338867,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596243277994,604523,1671464596272648284,gps,2,1,42.3009870285,-83.6981918733,271.896881104,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001156,2
1671464596253541689,604524,1671464596282752995,gps,2,1,42.3009870172,-83.6981923397,271.896484375,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596263435951,604525,1671464596292681662,gps,2,1,42.300987008,-83.698192809,271.896026611,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596273644966,604526,1671464596302656995,gps,2,1,42.3009869963,-83.6981932745,271.89553833,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596283561916,604527,1671464596312791668,gps,2,1,42.3009869849,-83.6981937404,271.895080566,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596293218894,604528,1671464596322766768,gps,2,1,42.3009869753,-83.6981942091,271.894592285,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596303457296,604529,1671464596332722072,gps,2,1,42.3009869635,-83.698194674,271.894134521,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596313128776,604530,1671464596342686955,gps,2,1,42.3009869518,-83.698195139,271.893676758,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596323338802,604531,1671464596352657862,gps,2,1,42.3009869421,-83.6981956071,271.893218994,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596333635601,604532,1671464596362723411,gps,2,1,42.3009869301,-83.6981960713,271.89276123,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596343396339,604533,1671464596372671723,gps,2,1,42.3009869182,-83.6981965359,271.892303467,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596353719907,604534,1671464596382749500,gps,2,1,42.3009869083,-83.6981970035,271.891876221,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596363505247,604535,1671464596392847556,gps,2,1,42.3009868963,-83.6981974672,271.891479492,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596373365022,604536,1671464596402672502,gps,2,1,42.3009868843,-83.6981979316,271.891052246,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596383550473,604537,1671464596412673994,gps,2,1,42.3009868743,-83.6981983992,271.890686035,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596393508219,604538,1671464596422718199,gps,2,1,42.3009868624,-83.6981988626,271.890289307,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596403623669,604539,1671464596432737591,gps,2,1,42.3009868504,-83.6981993265,271.889892578,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596413408351,604540,1671464596442647388,gps,2,1,42.3009868408,-83.6981997936,271.889556885,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596423219857,604541,1671464596452723065,gps,2,1,42.3009868292,-83.6982002567,271.889190674,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596433274718,604542,1671464596462666837,gps,2,1,42.3009868175,-83.6982007201,271.888824463,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596443480959,604543,1671464596472656339,gps,2,1,42.3009868081,-83.6982011864,271.888519287,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596453376976,604544,1671464596482715186,gps,2,1,42.3009867967,-83.6982016488,271.888183594,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596463430474,604545,1671464596492659235,gps,2,1,42.3009867853,-83.6982021118,271.8878479,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596473206616,604546,1671464596502663675,gps,2,1,42.3009867759,-83.6982025774,271.887573242,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596483667828,604547,1671464596512764780,gps,2,1,42.3009867645,-83.6982030392,271.887298584,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596493630796,604548,1671464596522679329,gps,2,1,42.3009867531,-83.6982035016,271.886993408,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596503619712,604549,1671464596532784086,gps,2,1,42.3009867437,-83.6982039664,271.886749268,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596513520653,604550,1671464596542759336,gps,2,1,42.3009867323,-83.6982044273,271.886566162,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596523460041,604551,1671464596552704292,gps,2,1,42.300986721,-83.6982048891,271.886291504,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596533445538,604552,1671464596562725338,gps,2,1,42.3009867115,-83.6982053532,271.886138916,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596543420834,604553,1671464596572866874,gps,2,1,42.3009867003,-83.6982058137,271.886016846,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596553440182,604554,1671464596582721700,gps,2,1,42.300986689,-83.6982062747,271.88583374,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596563332666,604555,1671464596592665690,gps,2,1,42.3009866819,-83.6982067435,271.885864258,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596573417942,604556,1671464596602662233,gps,2,1,42.3009866708,-83.6982072035,271.885742188,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596583193855,604557,1671464596612730142,gps,2,1,42.3009866595,-83.6982076641,271.885620117,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596593672970,604558,1671464596622658731,gps,2,1,42.3009866524,-83.6982081321,271.885650635,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596603254717,604559,1671464596632662209,gps,2,1,42.3009866411,-83.6982085917,271.885437012,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596613699720,604560,1671464596642854198,gps,2,1,42.30098663,-83.6982090515,271.885284424,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596623608564,604561,1671464596652674865,gps,2,1,42.3009866226,-83.6982095188,271.885223389,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596633607192,604562,1671464596662734505,gps,2,1,42.3009866113,-83.6982099779,271.88494873,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596643577347,604563,1671464596672660278,gps,2,1,42.3009866002,-83.6982104372,271.884735107,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596653550439,604564,1671464596682666780,gps,2,1,42.3009865926,-83.6982109034,271.884552002,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596663394492,604565,1671464596692667233,gps,2,1,42.3009865812,-83.6982113619,271.884185791,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596673783077,604566,1671464596702704278,gps,2,1,42.30098657,-83.6982118206,271.883880615,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596683360143,604567,1671464596712649473,gps,2,1,42.3009865621,-83.698212286,271.883605957,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596693363446,604568,1671464596722661328,gps,2,1,42.3009865507,-83.698212744,271.883178711,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596703276326,604569,1671464596732722674,gps,2,1,42.3009865393,-83.6982132022,271.882781982,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596713102068,604570,1671464596742646108,gps,2,1,42.3009865312,-83.698213667,271.882446289,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596723388658,604571,1671464596752659732,gps,2,1,42.3009865194,-83.6982141243,271.881958008,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596733647855,604572,1671464596762726290,gps,2,1,42.3009865078,-83.6982145822,271.881530762,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596743118048,604573,1671464596772663898,gps,2,1,42.3009864991,-83.6982150462,271.881195068,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596753239707,604574,1671464596782661684,gps,2,1,42.3009864866,-83.6982155031,271.880737305,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596763670847,604575,1671464596792740715,gps,2,1,42.3009864748,-83.6982159606,271.880279541,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596773694543,604576,1671464596802662242,gps,2,1,42.3009864655,-83.698216424,271.880004883,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596783606870,604577,1671464596812720520,gps,2,1,42.3009864525,-83.6982168804,271.879608154,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596793476795,604578,1671464596822758756,gps,2,1,42.3009864401,-83.6982173375,271.879180908,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596803486441,604579,1671464596832650696,gps,2,1,42.30098643,-83.6982178002,271.878936768,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596813448392,604580,1671464596842652683,gps,2,1,42.3009864164,-83.6982182563,271.878601074,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596823307658,604581,1671464596852724471,gps,2,1,42.3009864033,-83.6982187128,271.878234863,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596833384487,604582,1671464596862646338,gps,2,1,42.3009863925,-83.6982191748,271.87802124,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596843540951,604583,1671464596872651195,gps,2,1,42.3009863782,-83.6982196307,271.877685547,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596853632552,604584,1671464596882714435,gps,2,1,42.3009863645,-83.6982200866,271.877319336,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596863327542,604585,1671464596892652037,gps,2,1,42.3009863531,-83.698220548,271.877105713,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596873224413,604586,1671464596902664305,gps,2,1,42.3009863385,-83.6982210031,271.87677002,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596883208270,604587,1671464596912735098,gps,2,1,42.300986324,-83.6982214587,271.876434326,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596893660432,604588,1671464596922655898,gps,2,1,42.3009863131,-83.6982219197,271.876190186,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596903868188,604589,1671464596932736650,gps,2,1,42.3009862985,-83.6982223744,271.875854492,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596913641121,604590,1671464596942663795,gps,2,1,42.3009862841,-83.6982228291,271.875518799,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596923835768,604591,1671464596952657210,gps,2,1,42.3009862733,-83.6982232895,271.875274658,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596933583639,604592,1671464596962666827,gps,2,1,42.3009862592,-83.6982237434,271.874908447,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596943543835,604593,1671464596972730354,gps,2,1,42.3009862449,-83.698224198,271.874542236,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596953558003,604594,1671464596982664193,gps,2,1,42.3009862344,-83.6982246578,271.874267578,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596963500690,604595,1671464596992652336,gps,2,1,42.3009862209,-83.6982251114,271.873901367,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596973431580,604596,1671464597002707747,gps,2,1,42.3009862069,-83.6982255654,271.873535156,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596983353783,604597,1671464597012643469,gps,2,1,42.3009861967,-83.6982260243,271.873260498,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464596993263403,604598,1671464597022652621,gps,2,1,42.3009861836,-83.6982264772,271.87286377,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597003404689,604599,1671464597032885464,gps,2,1,42.3009861701,-83.698226931,271.872467041,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597013218716,604600,1671464597042699400,gps,2,1,42.3009861618,-83.6982273903,271.872253418,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597023149327,604601,1671464597052732360,gps,2,1,42.3009861487,-83.6982278426,271.871856689,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597033704152,604602,1671464597062824923,gps,2,1,42.3009861352,-83.6982282956,271.871490479,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597043668990,604603,1671464597072781945,gps,2,1,42.3009861268,-83.6982287541,271.871307373,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597053587755,604604,1671464597082711371,gps,2,1,42.3009861133,-83.698229206,271.871002197,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597063608513,604605,1671464597092790034,gps,2,1,42.3009861,-83.6982296579,271.870635986,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597073563200,604606,1671464597102663620,gps,2,1,42.3009860912,-83.6982301157,271.870513916,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597083627532,604607,1671464597112754540,gps,2,1,42.3009860773,-83.6982305669,271.870300293,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597093712779,604608,1671464597122755985,gps,2,1,42.3009860641,-83.6982310184,271.869995117,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597103549409,604609,1671464597132654448,gps,2,1,42.3009860549,-83.6982314755,271.8699646,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597113370446,604610,1671464597142853583,gps,2,1,42.3009860411,-83.6982319261,271.869781494,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597123410479,604611,1671464597152750233,gps,2,1,42.3009860274,-83.6982323772,271.869567871,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597133385047,604612,1671464597162653438,gps,2,1,42.3009860174,-83.6982328337,271.869537354,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597143318403,604613,1671464597172724823,gps,2,1,42.3009860036,-83.6982332838,271.869354248,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597153288483,604614,1671464597182785080,gps,2,1,42.3009859896,-83.6982337345,271.869171143,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597163221070,604615,1671464597192659279,gps,2,1,42.3009859794,-83.6982341902,271.86907959,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597173165154,604616,1671464597202707066,gps,2,1,42.3009859654,-83.6982346398,271.868835449,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597183577316,604617,1671464597212823835,gps,2,1,42.3009859512,-83.6982350902,271.868652344,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597193635301,604618,1671464597222680326,gps,2,1,42.3009859409,-83.6982355452,271.868530273,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597203588085,604619,1671464597232687323,gps,2,1,42.3009859267,-83.6982359942,271.868225098,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597213557417,604620,1671464597242731450,gps,2,1,42.3009859126,-83.6982364439,271.867980957,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597223605875,604621,1671464597252664923,gps,2,1,42.3009859021,-83.6982368982,271.867797852,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597233571405,604622,1671464597262727265,gps,2,1,42.300985888,-83.6982373467,271.867462158,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597243466484,604623,1671464597272658980,gps,2,1,42.3009858741,-83.6982377957,271.867156982,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001156,2
1671464597253636604,604624,1671464597282644245,gps,2,1,42.3009858636,-83.6982382493,271.866912842,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597263261537,604625,1671464597292758085,gps,2,1,42.3009858497,-83.6982386974,271.866516113,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597273330403,604626,1671464597302655014,gps,2,1,42.3009858359,-83.6982391457,271.86618042,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597283328189,604627,1671464597312653750,gps,2,1,42.3009858255,-83.6982395988,271.865905762,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597293266721,604628,1671464597322743434,gps,2,1,42.3009858121,-83.6982400461,271.865539551,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597303295307,604629,1671464597332721090,gps,2,1,42.3009857981,-83.6982404941,271.865112305,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597313188735,604630,1671464597342712146,gps,2,1,42.3009857879,-83.6982409464,271.864868164,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597323082622,604631,1671464597352678104,gps,2,1,42.3009857745,-83.6982413936,271.864501953,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597333664950,604632,1671464597362719304,gps,2,1,42.3009857608,-83.6982418408,271.864135742,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597343606353,604633,1671464597372658676,gps,2,1,42.3009857507,-83.6982422927,271.863891602,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597353700334,604634,1671464597382674833,gps,2,1,42.3009857371,-83.698242739,271.863586426,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597363524731,604635,1671464597392820382,gps,2,1,42.3009857237,-83.6982431864,271.863220215,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597373479123,604636,1671464597402670999,gps,2,1,42.3009857134,-83.6982436376,271.863006592,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597383422268,604637,1671464597412725655,gps,2,1,42.3009856998,-83.6982440839,271.862701416,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597393517333,604638,1671464597422652531,gps,2,1,42.3009856863,-83.6982445302,271.862365723,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597403350826,604639,1671464597432647302,gps,2,1,42.3009856762,-83.6982449807,271.8621521,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597413401834,604640,1671464597442688040,gps,2,1,42.3009856626,-83.6982454264,271.861846924,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597423276146,604641,1671464597452724481,gps,2,1,42.3009856489,-83.6982458728,271.861541748,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597433300480,604642,1671464597462655056,gps,2,1,42.3009856387,-83.6982463226,271.861297607,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
1671464597443216115,604643,1671464597472665960,gps,2,1,42.300985625,-83.6982467679,271.860992432,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001089,2
