%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671462298713126469,374770,1671462298750492178,gps,2,1,42.3008978427,-83.6991647644,270.999755859,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298723464670,374771,1671462298760517645,gps,2,1,42.300897847,-83.6991645875,270.999786377,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298733397600,374772,1671462298770573818,gps,2,1,42.3008978514,-83.6991644137,270.999816895,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298743107788,374773,1671462298780510988,gps,2,1,42.3008978563,-83.699164232,270.999725342,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298753646058,374774,1671462298790514553,gps,2,1,42.3008978603,-83.6991640515,270.999786377,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298763742088,374775,1671462298800584556,gps,2,1,42.3008978643,-83.699163874,270.999786377,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298773539329,374776,1671462298810512970,gps,2,1,42.3008978689,-83.6991636885,270.999755859,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298783562119,374777,1671462298820574302,gps,2,1,42.3008978726,-83.6991635043,270.999816895,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298793453089,374778,1671462298830534776,gps,2,1,42.3008978763,-83.6991633232,270.999847412,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298803418749,374779,1671462298840490410,gps,2,1,42.3008978808,-83.6991631341,270.999816895,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298813469406,374780,1671462298850502398,gps,2,1,42.3008978843,-83.699162946,270.999908447,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298823619611,374781,1671462298860575956,gps,2,1,42.3008978879,-83.6991627611,271.0,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298833407697,374782,1671462298870489762,gps,2,1,42.3008978923,-83.6991625683,271.0,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298843923977,374783,1671462298880591215,gps,2,1,42.3008978961,-83.6991623763,271.000091553,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298853459222,374784,1671462298890573796,gps,2,1,42.3008978998,-83.6991621873,271.000183105,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298863615070,374785,1671462298900495791,gps,2,1,42.3008979044,-83.6991619906,271.000183105,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298873642037,374786,1671462298910494321,gps,2,1,42.3008979085,-83.6991617944,271.000244141,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298883736434,374787,1671462298920581447,gps,2,1,42.3008979122,-83.6991616018,271.000335693,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298893593771,374788,1671462298930508533,gps,2,1,42.3008979174,-83.6991614007,271.000305176,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298903787485,374789,1671462298940568517,gps,2,1,42.3008979218,-83.6991612005,271.000335693,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298913569963,374790,1671462298950615445,gps,2,1,42.3008979259,-83.6991610038,271.000396729,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298923839253,374791,1671462298960504051,gps,2,1,42.3008979315,-83.6991607987,271.000305176,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298933489365,374792,1671462298970516512,gps,2,1,42.3008979363,-83.6991605946,271.000305176,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298943647989,374793,1671462298980569437,gps,2,1,42.3008979408,-83.6991603938,271.000335693,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298953427492,374794,1671462298990492233,gps,2,1,42.3008979469,-83.6991601848,271.000244141,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298963478158,374795,1671462299000495987,gps,2,1,42.3008979523,-83.6991599766,271.000183105,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298973564994,374796,1671462299010566786,gps,2,1,42.3008979576,-83.6991597718,271.000183105,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298983190220,374797,1671462299020500379,gps,2,1,42.3008979642,-83.699159559,271.000030518,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462298993222662,374798,1671462299030502548,gps,2,1,42.3008979705,-83.6991593468,270.999938965,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299003812081,374799,1671462299040753225,gps,2,1,42.3008979762,-83.699159138,270.99987793,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299013227048,374800,1671462299050544094,gps,2,1,42.3008979841,-83.6991589208,270.999572754,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299023874551,374801,1671462299060548510,gps,2,1,42.3008979913,-83.6991587048,270.999450684,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299033542678,374802,1671462299070632395,gps,2,1,42.3008979977,-83.6991584921,270.999389648,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299043668997,374803,1671462299080581183,gps,2,1,42.3008980066,-83.6991582711,270.999053955,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299053783015,374804,1671462299090517054,gps,2,1,42.3008980147,-83.6991580511,270.998901367,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299063642263,374805,1671462299100630744,gps,2,1,42.3008980218,-83.6991578347,270.998809814,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299073619475,374806,1671462299110622954,gps,2,1,42.3008980315,-83.6991576098,270.998474121,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299083508749,374807,1671462299120542928,gps,2,1,42.3008980403,-83.6991573861,270.998291016,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299093340221,374808,1671462299130656558,gps,2,1,42.3008980483,-83.6991571656,270.998168945,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299103367367,374809,1671462299140500969,gps,2,1,42.3008980586,-83.699156937,270.997833252,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299113256683,374810,1671462299150593333,gps,2,1,42.3008980677,-83.6991567093,270.997680664,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299123527594,374811,1671462299160503838,gps,2,1,42.3008980766,-83.6991564848,270.997528076,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299133322621,374812,1671462299170504501,gps,2,1,42.3008980872,-83.6991562521,270.997161865,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299143194943,374813,1671462299180529713,gps,2,1,42.3008980964,-83.6991560204,270.99697876,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299153185895,374814,1671462299190570889,gps,2,1,42.3008981057,-83.6991557921,270.996826172,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299163768689,374815,1671462299200602525,gps,2,1,42.3008981163,-83.6991555556,270.996459961,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299173119414,374816,1671462299210503191,gps,2,1,42.3008981257,-83.69915532,270.996307373,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299183507007,374817,1671462299220569153,gps,2,1,42.3008981351,-83.6991550877,270.996154785,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299193574402,374818,1671462299230508570,gps,2,1,42.3008981457,-83.6991548475,270.995788574,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299203699202,374819,1671462299240516569,gps,2,1,42.3008981551,-83.6991546082,270.995635986,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299213544041,374820,1671462299250577431,gps,2,1,42.3008981646,-83.6991543721,270.995452881,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299223440687,374821,1671462299260516196,gps,2,1,42.3008981755,-83.6991541282,270.99508667,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299233451641,374822,1671462299270502921,gps,2,1,42.3008981853,-83.6991538852,270.994934082,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299243374366,374823,1671462299280564036,gps,2,1,42.3008981947,-83.6991536454,270.994750977,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1671462299253550258,374824,1671462299290503212,gps,2,1,42.3008982058,-83.6991533979,270.994415283,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299263362834,374825,1671462299300526446,gps,2,1,42.3008982158,-83.6991531513,270.994262695,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299273287781,374826,1671462299310581640,gps,2,1,42.3008982256,-83.6991529078,270.99407959,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299283427650,374827,1671462299320501643,gps,2,1,42.3008982369,-83.6991526569,270.993774414,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299293180604,374828,1671462299330512739,gps,2,1,42.3008982472,-83.6991524068,270.993621826,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299303848700,374829,1671462299340586648,gps,2,1,42.3008982574,-83.6991521595,270.993438721,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299313121729,374830,1671462299350516395,gps,2,1,42.3008982689,-83.6991519051,270.993103027,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299323902821,374831,1671462299360545318,gps,2,1,42.3008982795,-83.6991516513,270.992950439,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299333624212,374832,1671462299370571133,gps,2,1,42.3008982899,-83.6991514006,270.992767334,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299343528544,374833,1671462299380611584,gps,2,1,42.3008983016,-83.6991511427,270.992431641,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299353703970,374834,1671462299390521773,gps,2,1,42.3008983124,-83.6991508853,270.992218018,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299363569024,374835,1671462299400549317,gps,2,1,42.3008983229,-83.699150631,270.992034912,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299373389659,374836,1671462299410500654,gps,2,1,42.3008983348,-83.6991503696,270.991668701,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299383403197,374837,1671462299420588140,gps,2,1,42.3008983456,-83.6991501086,270.991394043,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299393334693,374838,1671462299430511890,gps,2,1,42.3008983563,-83.6991498506,270.99118042,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299403438611,374839,1671462299440505649,gps,2,1,42.3008983675,-83.6991495858,270.990814209,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299413371202,374840,1671462299450705002,gps,2,1,42.3008983786,-83.6991493213,270.990509033,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299423252549,374841,1671462299460580621,gps,2,1,42.3008983894,-83.6991490597,270.990234375,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299433195819,374842,1671462299470483257,gps,2,1,42.3008984007,-83.6991487914,270.989807129,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299443112757,374843,1671462299480457948,gps,2,1,42.3008984121,-83.6991485231,270.989440918,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299453255277,374844,1671462299490466632,gps,2,1,42.3008984231,-83.6991482581,270.989135742,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299463091667,374845,1671462299500468522,gps,2,1,42.3008984347,-83.6991479862,270.988677979,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299473994097,374846,1671462299510595301,gps,2,1,42.3008984462,-83.6991477146,270.98828125,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299483134473,374847,1671462299520588667,gps,2,1,42.3008984574,-83.6991474459,270.987915039,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299493596647,374848,1671462299530528706,gps,2,1,42.3008984693,-83.6991471706,270.987457275,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299503572805,374849,1671462299540558128,gps,2,1,42.3008984811,-83.6991468956,270.987060547,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299513344838,374850,1671462299550579755,gps,2,1,42.3008984928,-83.6991466233,270.986694336,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299523490951,374851,1671462299560581230,gps,2,1,42.3008985051,-83.6991463446,270.986206055,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299533373297,374852,1671462299570651470,gps,2,1,42.3008985174,-83.6991460659,270.985839844,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299543307492,374853,1671462299580620931,gps,2,1,42.3008985296,-83.6991457902,270.985443115,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299553453045,374854,1671462299590589485,gps,2,1,42.3008985401,-83.6991455066,270.985137939,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299563286147,374855,1671462299600663861,gps,2,1,42.3008985532,-83.6991452245,270.984802246,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299573218673,374856,1671462299610550617,gps,2,1,42.3008985658,-83.6991449452,270.984466553,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299583240564,374857,1671462299620502386,gps,2,1,42.300898577,-83.6991446583,270.984191895,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299593776147,374858,1671462299630679984,gps,2,1,42.3008985907,-83.6991443726,270.983917236,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299603595757,374859,1671462299640573420,gps,2,1,42.3008986038,-83.6991440899,270.983612061,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299613682960,374860,1671462299650535868,gps,2,1,42.3008986157,-83.6991437996,270.98336792,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299623655630,374861,1671462299660530595,gps,2,1,42.30089863,-83.6991435105,270.983123779,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299633504124,374862,1671462299670616212,gps,2,1,42.3008986438,-83.6991432244,270.982818604,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299643380479,374863,1671462299680510692,gps,2,1,42.3008986567,-83.6991429308,270.982574463,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299653542134,374864,1671462299690506231,gps,2,1,42.3008986715,-83.6991426386,270.982330322,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299663500586,374865,1671462299700661793,gps,2,1,42.300898686,-83.699142349,270.982086182,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299673415488,374866,1671462299710512982,gps,2,1,42.3008986994,-83.6991420524,270.981842041,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299683416746,374867,1671462299720591959,gps,2,1,42.3008987146,-83.6991417568,270.9815979,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299693160588,374868,1671462299730517623,gps,2,1,42.3008987294,-83.6991414641,270.98135376,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299703406634,374869,1671462299740510265,gps,2,1,42.3008987431,-83.6991411645,270.981140137,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299713249671,374870,1671462299750569924,gps,2,1,42.3008987588,-83.6991408658,270.980865479,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299723168116,374871,1671462299760506052,gps,2,1,42.3008987738,-83.69914057,270.980621338,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299733098458,374872,1671462299770504200,gps,2,1,42.300898788,-83.6991402674,270.980377197,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299743536871,374873,1671462299780589964,gps,2,1,42.3008988039,-83.6991399658,270.980072021,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299753638007,374874,1671462299790553863,gps,2,1,42.3008988191,-83.6991396668,270.979797363,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299763703220,374875,1671462299800540630,gps,2,1,42.3008988337,-83.6991393612,270.979522705,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299773624810,374876,1671462299810521585,gps,2,1,42.3008988497,-83.6991390568,270.979248047,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299783608470,374877,1671462299820581097,gps,2,1,42.3008988655,-83.6991387548,270.978942871,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299793438192,374878,1671462299830496348,gps,2,1,42.3008988804,-83.6991384466,270.97869873,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299803575757,374879,1671462299840496307,gps,2,1,42.3008988965,-83.6991381396,270.97845459,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299813493383,374880,1671462299850564073,gps,2,1,42.3008989128,-83.6991378345,270.978179932,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299823366959,374881,1671462299860509350,gps,2,1,42.3008989279,-83.6991375236,270.977996826,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299833328995,374882,1671462299870582843,gps,2,1,42.3008989446,-83.6991372134,270.977844238,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299843249930,374883,1671462299880615356,gps,2,1,42.3008989612,-83.699136906,270.977600098,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299853372753,374884,1671462299890513483,gps,2,1,42.3008989767,-83.6991365924,270.977539062,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299863258462,374885,1671462299900601553,gps,2,1,42.300898994,-83.6991362796,270.977478027,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299873139282,374886,1671462299910532921,gps,2,1,42.3008990106,-83.6991359691,270.977325439,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299883124163,374887,1671462299920526511,gps,2,1,42.3008990269,-83.699135653,270.977325439,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299893589353,374888,1671462299930523101,gps,2,1,42.3008990441,-83.6991353374,270.977294922,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299903821465,374889,1671462299940595944,gps,2,1,42.3008990612,-83.6991350243,270.977264404,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299913458063,374890,1671462299950617185,gps,2,1,42.3008990776,-83.6991347055,270.977233887,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299923570693,374891,1671462299960536423,gps,2,1,42.3008990948,-83.6991343871,270.977142334,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299933365529,374892,1671462299970615263,gps,2,1,42.3008991122,-83.6991340712,270.977081299,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299943415836,374893,1671462299980526558,gps,2,1,42.3008991286,-83.6991337496,270.976989746,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299953576165,374894,1671462299990575488,gps,2,1,42.300899146,-83.6991334285,270.976867676,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299963401863,374895,1671462300000501484,gps,2,1,42.3008991634,-83.69913311,270.976745605,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299973335406,374896,1671462300010538393,gps,2,1,42.3008991802,-83.6991327862,270.976654053,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299983303857,374897,1671462300020581519,gps,2,1,42.3008991986,-83.6991324629,270.9765625,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462299993199556,374898,1671462300030552187,gps,2,1,42.3008992161,-83.6991321417,270.97644043,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300003453153,374899,1671462300040610568,gps,2,1,42.300899234,-83.6991318153,270.976379395,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300013767849,374900,1671462300050634920,gps,2,1,42.3008992536,-83.699131489,270.976379395,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300023749603,374901,1671462300060637186,gps,2,1,42.3008992715,-83.6991311662,270.976226807,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300033669630,374902,1671462300070603763,gps,2,1,42.30089929,-83.6991308401,270.976409912,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300043591834,374903,1671462300080526438,gps,2,1,42.3008993098,-83.6991305132,270.976531982,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300053723647,374904,1671462300090622519,gps,2,1,42.3008993294,-83.699130187,270.9765625,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300063604610,374905,1671462300100622448,gps,2,1,42.300899348,-83.6991298596,270.976898193,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300073476413,374906,1671462300110534695,gps,2,1,42.3008993678,-83.6991295301,270.977233887,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300083440832,374907,1671462300120571652,gps,2,1,42.3008993884,-83.6991292029,270.977386475,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300093570093,374908,1671462300130605485,gps,2,1,42.3008994069,-83.6991288728,270.977905273,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300103514699,374909,1671462300140524504,gps,2,1,42.3008994269,-83.6991285409,270.978393555,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300113415330,374910,1671462300150593432,gps,2,1,42.3008994467,-83.6991282108,270.978729248,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300123294087,374911,1671462300160515273,gps,2,1,42.3008994649,-83.6991278782,270.979309082,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300133226702,374912,1671462300170525520,gps,2,1,42.3008994842,-83.699127544,270.979797363,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300143158933,374913,1671462300180587801,gps,2,1,42.3008995037,-83.6991272117,270.980285645,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300153339785,374914,1671462300190526121,gps,2,1,42.3008995215,-83.6991268762,270.980834961,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300163590052,374915,1671462300200606408,gps,2,1,42.3008995402,-83.6991265392,270.981262207,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300173709951,374916,1671462300210586060,gps,2,1,42.3008995592,-83.6991262045,270.981719971,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300183618953,374917,1671462300220518528,gps,2,1,42.3008995769,-83.6991258665,270.982208252,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300193564862,374918,1671462300230527113,gps,2,1,42.3008995957,-83.6991255271,270.982543945,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300203438971,374919,1671462300240582371,gps,2,1,42.3008996143,-83.6991251895,270.982940674,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300213495231,374920,1671462300250533744,gps,2,1,42.3008996323,-83.6991248487,270.983306885,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300223422863,374921,1671462300260505194,gps,2,1,42.3008996517,-83.6991245065,270.983520508,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300233498954,374922,1671462300270560420,gps,2,1,42.3008996707,-83.6991241671,270.983825684,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300243368643,374923,1671462300280501111,gps,2,1,42.3008996892,-83.6991238243,270.984069824,6.4e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.001764,2
1671462300253358347,374924,1671462300290508741,gps,2,1,42.3008997094,-83.6991234806,270.984100342,0.000121,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.001849,2
