%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671466045583782245,749457,1671466045590860629,gps,2,1,42.3000724251,-83.6985718423,270.561126709,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045593811971,749458,1671466045600820233,gps,2,1,42.3000724246,-83.6985718454,270.561218262,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045603803452,749459,1671466045610897860,gps,2,1,42.300072423,-83.6985718445,270.561218262,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045613776982,749460,1671466045620844726,gps,2,1,42.3000724204,-83.6985718433,270.561218262,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045623506592,749461,1671466045630779392,gps,2,1,42.3000724209,-83.6985718465,270.561279297,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045633481940,749462,1671466045640777132,gps,2,1,42.3000724202,-83.6985718457,270.561279297,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045644131902,749463,1671466045650860797,gps,2,1,42.3000724187,-83.6985718447,270.561279297,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045654001514,749464,1671466045660780562,gps,2,1,42.3000724202,-83.6985718477,270.561340332,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045663903359,749465,1671466045670781452,gps,2,1,42.3000724205,-83.6985718471,270.561340332,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045673859318,749466,1671466045680917924,gps,2,1,42.3000724199,-83.6985718463,270.561340332,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045683791979,749467,1671466045690771032,gps,2,1,42.3000724224,-83.6985718494,270.561431885,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045693735893,749468,1671466045700786461,gps,2,1,42.3000724236,-83.6985718489,270.561431885,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045703746358,749469,1671466045710834331,gps,2,1,42.3000724241,-83.6985718483,270.561431885,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045713707552,749470,1671466045720778691,gps,2,1,42.3000724273,-83.6985718513,270.561523438,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045723625695,749471,1671466045730776586,gps,2,1,42.3000724294,-83.6985718509,270.561523438,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045733802880,749472,1671466045740829965,gps,2,1,42.3000724307,-83.6985718504,270.561523438,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045743717017,749473,1671466045750778552,gps,2,1,42.3000724347,-83.6985718535,270.56161499,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045754095563,749474,1671466045760817203,gps,2,1,42.3000724375,-83.6985718532,270.56161499,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045763599880,749475,1671466045770850292,gps,2,1,42.3000724397,-83.6985718529,270.56161499,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045773568012,749476,1671466045780777285,gps,2,1,42.3000724443,-83.6985718559,270.561676025,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045783848274,749477,1671466045790779691,gps,2,1,42.3000724478,-83.6985718557,270.561706543,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045794000339,749478,1671466045800842786,gps,2,1,42.3000724507,-83.6985718555,270.561706543,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045803990079,749479,1671466045810773147,gps,2,1,42.300072456,-83.6985718586,270.561798096,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045813854283,749480,1671466045820789591,gps,2,1,42.30007246,-83.6985718585,270.561798096,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045823761394,749481,1671466045830845321,gps,2,1,42.3000724636,-83.6985718583,270.561798096,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045833810010,749482,1671466045840766097,gps,2,1,42.3000724695,-83.6985718614,270.561889648,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045843705815,749483,1671466045850777584,gps,2,1,42.3000724742,-83.6985718614,270.561920166,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045853785274,749484,1671466045860922078,gps,2,1,42.3000724784,-83.6985718613,270.561920166,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045863695233,749485,1671466045870750191,gps,2,1,42.3000724849,-83.6985718643,270.562011719,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045873778707,749486,1671466045880763401,gps,2,1,42.3000724904,-83.6985718643,270.562011719,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045883802885,749487,1671466045890830406,gps,2,1,42.3000724953,-83.6985718643,270.562042236,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045893643776,749488,1671466045900751347,gps,2,1,42.300072502,-83.6985718674,270.562133789,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045903609329,749489,1671466045910766835,gps,2,1,42.3000725081,-83.6985718675,270.562164307,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045913510461,749490,1671466045920833829,gps,2,1,42.3000725136,-83.6985718676,270.562164307,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045924027348,749491,1671466045930867224,gps,2,1,42.300072521,-83.6985718707,270.562255859,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045933974309,749492,1671466045940778181,gps,2,1,42.3000725276,-83.698571871,270.562286377,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045944096419,749493,1671466045950831212,gps,2,1,42.3000725338,-83.6985718712,270.562316895,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045953976894,749494,1671466045960771437,gps,2,1,42.3000725418,-83.6985718743,270.562408447,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045964021732,749495,1671466045970776062,gps,2,1,42.3000725491,-83.6985718747,270.562438965,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045973798276,749496,1671466045980833028,gps,2,1,42.3000725559,-83.698571875,270.562469482,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045983741850,749497,1671466045990769780,gps,2,1,42.3000725645,-83.6985718782,270.562561035,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466045993740415,749498,1671466046000775849,gps,2,1,42.3000725724,-83.6985718787,270.562591553,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046003798300,749499,1671466046010945523,gps,2,1,42.3000725798,-83.6985718792,270.56262207,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046013759358,749500,1671466046020839296,gps,2,1,42.3000725877,-83.6985718822,270.562896729,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046023778876,749501,1671466046030926107,gps,2,1,42.3000725962,-83.6985718828,270.562896729,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046033584744,749502,1671466046040786226,gps,2,1,42.3000726042,-83.6985718834,270.562957764,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046043633839,749503,1671466046050761894,gps,2,1,42.3000726127,-83.6985718865,270.563201904,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046054035256,749504,1671466046060866337,gps,2,1,42.3000726218,-83.6985718872,270.563232422,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046064123846,749505,1671466046070841580,gps,2,1,42.3000726304,-83.698571888,270.563262939,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046073869180,749506,1671466046080782299,gps,2,1,42.3000726395,-83.698571891,270.563537598,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046083773590,749507,1671466046090912067,gps,2,1,42.3000726491,-83.6985718919,270.563568115,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046093670341,749508,1671466046100804612,gps,2,1,42.3000726583,-83.6985718927,270.563598633,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046103724957,749509,1671466046110859834,gps,2,1,42.300072668,-83.6985718957,270.563842773,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046113631981,749510,1671466046120796542,gps,2,1,42.3000726781,-83.6985718967,270.563873291,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046123720979,749511,1671466046130863009,gps,2,1,42.300072688,-83.6985718975,270.563903809,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046133686193,749512,1671466046140774574,gps,2,1,42.3000726983,-83.6985719007,270.564147949,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046143954870,749513,1671466046150830383,gps,2,1,42.3000727091,-83.6985719016,270.564208984,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046153636901,749514,1671466046160751127,gps,2,1,42.3000727194,-83.6985719026,270.564239502,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046163595667,749515,1671466046170740130,gps,2,1,42.3000727303,-83.6985719057,270.564483643,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046173993877,749516,1671466046180926753,gps,2,1,42.3000727417,-83.6985719067,270.56451416,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046183551887,749517,1671466046190756208,gps,2,1,42.3000727526,-83.6985719077,270.564575195,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046193647268,749518,1671466046200739950,gps,2,1,42.3000727641,-83.6985719108,270.564819336,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046203885276,749519,1671466046210818914,gps,2,1,42.3000727761,-83.6985719119,270.564849854,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046213959669,749520,1671466046220777324,gps,2,1,42.3000727876,-83.698571913,270.564910889,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046224045048,749521,1671466046230766372,gps,2,1,42.3000727997,-83.6985719161,270.565155029,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046233805495,749522,1671466046240766434,gps,2,1,42.3000728123,-83.6985719173,270.565185547,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046243700947,749523,1671466046250843827,gps,2,1,42.3000728243,-83.6985719184,270.565246582,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671466046253851083,749524,1671466046260769206,gps,2,1,42.3000728371,-83.6985719216,270.565490723,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046263668352,749525,1671466046270793957,gps,2,1,42.3000728501,-83.6985719228,270.56552124,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046273761833,749526,1671466046280830223,gps,2,1,42.3000728628,-83.698571924,270.565582275,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046283650218,749527,1671466046290769577,gps,2,1,42.3000728761,-83.6985719272,270.565826416,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046293852683,749528,1671466046300899073,gps,2,1,42.3000728898,-83.6985719286,270.565887451,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046303639455,749529,1671466046310786185,gps,2,1,42.300072903,-83.6985719299,270.565917969,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046313748341,749530,1671466046320755112,gps,2,1,42.3000729168,-83.6985719332,270.566162109,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046323803394,749531,1671466046330818509,gps,2,1,42.3000729309,-83.6985719347,270.566223145,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046333583872,749532,1671466046340757480,gps,2,1,42.3000729447,-83.6985719361,270.56628418,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046343556659,749533,1671466046350784738,gps,2,1,42.3000729591,-83.6985719395,270.566497803,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046353993428,749534,1671466046360920830,gps,2,1,42.3000729738,-83.6985719411,270.566558838,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046363859233,749535,1671466046370780295,gps,2,1,42.300072988,-83.6985719427,270.566619873,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046373828577,749536,1671466046380764430,gps,2,1,42.3000730028,-83.6985719461,270.566833496,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046384030364,749537,1671466046390851997,gps,2,1,42.300073018,-83.6985719479,270.566894531,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046393768791,749538,1671466046400823647,gps,2,1,42.3000730328,-83.6985719495,270.566955566,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046403763983,749539,1671466046410826987,gps,2,1,42.3000730483,-83.6985719531,270.567169189,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046413884995,749540,1671466046420785421,gps,2,1,42.3000730638,-83.6985719549,270.567230225,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046424010006,749541,1671466046430916627,gps,2,1,42.3000730792,-83.6985719567,270.56729126,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046433772137,749542,1671466046440769503,gps,2,1,42.3000730951,-83.6985719603,270.567504883,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046443720113,749543,1671466046450809885,gps,2,1,42.3000731113,-83.6985719621,270.567565918,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046453671891,749544,1671466046460755473,gps,2,1,42.3000731269,-83.6985719639,270.567626953,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046463576771,749545,1671466046470759828,gps,2,1,42.3000731434,-83.6985719675,270.567840576,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046473622420,749546,1671466046480828043,gps,2,1,42.3000731599,-83.6985719694,270.567901611,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046483553493,749547,1671466046490779103,gps,2,1,42.3000731763,-83.6985719713,270.567993164,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046493930657,749548,1671466046500776056,gps,2,1,42.3000731933,-83.6985719749,270.56817627,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046503924500,749549,1671466046510959402,gps,2,1,42.3000732105,-83.6985719768,270.568237305,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046514102493,749550,1671466046520846747,gps,2,1,42.300073227,-83.6985719787,270.568328857,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046523872428,749551,1671466046530770843,gps,2,1,42.3000732441,-83.698571985,270.568725586,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046533967056,749552,1671466046540859034,gps,2,1,42.3000732619,-83.698571987,270.568817139,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046543935804,749553,1671466046550842211,gps,2,1,42.3000732792,-83.6985719889,270.568878174,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046553820009,749554,1671466046560801495,gps,2,1,42.3000732969,-83.698571995,270.569274902,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046563988358,749555,1671466046570883047,gps,2,1,42.3000733151,-83.6985719971,270.569366455,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046573724001,749556,1671466046580776148,gps,2,1,42.3000733329,-83.6985719991,270.569458008,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046583865744,749557,1671466046590784660,gps,2,1,42.3000733511,-83.6985720051,270.569824219,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046593838149,749558,1671466046600824406,gps,2,1,42.3000733698,-83.6985720072,270.569915771,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046603644182,749559,1671466046610788411,gps,2,1,42.300073388,-83.6985720093,270.570007324,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046613654366,749560,1671466046620685640,gps,2,1,42.3000734067,-83.6985720153,270.570404053,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046623542391,749561,1671466046630758061,gps,2,1,42.3000734258,-83.6985720174,270.570465088,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046633903459,749562,1671466046640827732,gps,2,1,42.3000734446,-83.6985720195,270.570556641,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046643617824,749563,1671466046650825388,gps,2,1,42.3000734637,-83.6985720255,270.570922852,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046653998724,749564,1671466046660816762,gps,2,1,42.3000734832,-83.6985720278,270.571014404,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046663907515,749565,1671466046670756421,gps,2,1,42.3000735025,-83.6985720299,270.571105957,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046674076913,749566,1671466046680739128,gps,2,1,42.3000735221,-83.6985720359,270.57144165,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046683699535,749567,1671466046690807905,gps,2,1,42.3000735419,-83.6985720383,270.571533203,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046693697131,749568,1671466046700752734,gps,2,1,42.3000735615,-83.6985720406,270.571655273,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046703731794,749569,1671466046710765027,gps,2,1,42.3000735814,-83.6985720465,270.571990967,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046713818727,749570,1671466046720817056,gps,2,1,42.3000736017,-83.698572049,270.572052002,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046723694909,749571,1671466046730738806,gps,2,1,42.3000736216,-83.6985720514,270.572174072,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046733636052,749572,1671466046740735275,gps,2,1,42.3000736419,-83.6985720574,270.572479248,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046743669311,749573,1671466046750738268,gps,2,1,42.3000736625,-83.6985720599,270.572570801,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046753753580,749574,1671466046760807505,gps,2,1,42.3000736828,-83.6985720624,270.572662354,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046763791229,749575,1671466046770768982,gps,2,1,42.3000737036,-83.6985720683,270.572998047,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046773976334,749576,1671466046780803714,gps,2,1,42.3000737246,-83.6985720709,270.5730896,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046783589429,749577,1671466046790753547,gps,2,1,42.3000737453,-83.6985720735,270.573181152,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046794117171,749578,1671466046800753148,gps,2,1,42.3000737664,-83.6985720794,270.573486328,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046803949389,749579,1671466046810807035,gps,2,1,42.3000737877,-83.6985720821,270.573608398,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046814139299,749580,1671466046820760188,gps,2,1,42.3000738088,-83.6985720847,270.573699951,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046823736509,749581,1671466046830761089,gps,2,1,42.3000738303,-83.6985720906,270.574005127,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046833697438,749582,1671466046840813921,gps,2,1,42.300073852,-83.6985720933,270.574127197,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046843717452,749583,1671466046850745301,gps,2,1,42.3000738734,-83.698572096,270.574249268,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046853886577,749584,1671466046860836353,gps,2,1,42.3000738952,-83.6985721018,270.574554443,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046863621308,749585,1671466046870736157,gps,2,1,42.3000739171,-83.6985721045,270.574676514,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046873804279,749586,1671466046880806460,gps,2,1,42.3000739389,-83.6985721073,270.574798584,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046883609120,749587,1671466046890736210,gps,2,1,42.3000739607,-83.698572113,270.57510376,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046893802469,749588,1671466046900731730,gps,2,1,42.300073983,-83.6985721157,270.57522583,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046903593324,749589,1671466046910807363,gps,2,1,42.300074005,-83.6985721184,270.5753479,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046913612377,749590,1671466046920740128,gps,2,1,42.3000740271,-83.698572124,270.575653076,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046924015851,749591,1671466046930744490,gps,2,1,42.3000740497,-83.6985721267,270.575744629,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046933980005,749592,1671466046940800425,gps,2,1,42.300074072,-83.6985721294,270.575866699,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046943902997,749593,1671466046950737436,gps,2,1,42.3000740945,-83.698572135,270.576141357,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046953939679,749594,1671466046960804944,gps,2,1,42.3000741174,-83.6985721377,270.576263428,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046964014877,749595,1671466046970746543,gps,2,1,42.30007414,-83.6985721405,270.57635498,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046973889483,749596,1671466046980736397,gps,2,1,42.3000741628,-83.698572146,270.576599121,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046983866289,749597,1671466046990801039,gps,2,1,42.3000741861,-83.6985721488,270.576721191,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466046994149774,749598,1671466047000768440,gps,2,1,42.300074209,-83.6985721517,270.576812744,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047003965935,749599,1671466047010804374,gps,2,1,42.3000742321,-83.6985721572,270.577056885,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047014054073,749600,1671466047020866790,gps,2,1,42.3000742556,-83.6985721601,270.577148438,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047023756736,749601,1671466047030834376,gps,2,1,42.3000742789,-83.698572163,270.57723999,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047033635027,749602,1671466047040801613,gps,2,1,42.300074302,-83.6985721695,270.577545166,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047043722231,749603,1671466047050796312,gps,2,1,42.3000743257,-83.6985721726,270.577636719,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047054126700,749604,1671466047060862734,gps,2,1,42.3000743493,-83.6985721756,270.577758789,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047063623051,749605,1671466047070797353,gps,2,1,42.3000743726,-83.698572182,270.578033447,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047074059193,749606,1671466047080808393,gps,2,1,42.3000743967,-83.6985721851,270.578155518,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047084005362,749607,1671466047090857427,gps,2,1,42.3000744205,-83.6985721882,270.578277588,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047093968383,749608,1671466047100780430,gps,2,1,42.3000744441,-83.6985721947,270.578582764,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
1671466047103841139,749609,1671466047110881134,gps,2,1,42.3000744684,-83.6985721978,270.578704834,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0009,2
