%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671465846256785960,25059,1671465846256367945,gps,2,1,42.3009722366,-83.6979252661,272.614074707,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846276744662,25060,1671465846276287698,gps,2,1,42.3009722583,-83.6979264345,272.612121582,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846296744751,25061,1671465846296273202,gps,2,1,42.30097228,-83.6979276024,272.610198975,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846316747510,25062,1671465846316335096,gps,2,1,42.3009723017,-83.6979287724,272.608428955,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846336734826,25063,1671465846336257779,gps,2,1,42.3009723243,-83.6979299441,272.606872559,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846356762380,25064,1671465846356268999,gps,2,1,42.3009723469,-83.6979311174,272.605285645,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846376728432,25065,1671465846376322079,gps,2,1,42.3009723693,-83.6979322907,272.603820801,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846396680527,25066,1671465846396244316,gps,2,1,42.3009723927,-83.6979334672,272.602386475,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846416699281,25067,1671465846416239633,gps,2,1,42.3009724161,-83.6979346437,272.600891113,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846436776342,25068,1671465846436245341,gps,2,1,42.3009724391,-83.69793582,272.599334717,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846456659226,25069,1671465846456188235,gps,2,1,42.3009724624,-83.6979370003,272.597625732,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846476652168,25070,1671465846476160121,gps,2,1,42.3009724856,-83.6979381808,272.595977783,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846496736807,25071,1671465846496304227,gps,2,1,42.3009725085,-83.6979393581,272.594329834,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846516620438,25072,1671465846516171165,gps,2,1,42.3009725315,-83.6979405387,272.592834473,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846536539661,25073,1671465846536137186,gps,2,1,42.300972551,-83.6979417165,272.591430664,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846556700637,25074,1671465846556257367,gps,2,1,42.3009725725,-83.697942894,272.590118408,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846576716312,25075,1671465846576108048,gps,2,1,42.3009725905,-83.6979440718,272.588806152,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846596531254,25076,1671465846596112432,gps,2,1,42.300972607,-83.6979452499,272.587677002,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846616583538,25077,1671465846616173503,gps,2,1,42.3009726266,-83.6979464267,272.586303711,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846636516523,25078,1671465846636072932,gps,2,1,42.3009726431,-83.6979476034,272.58493042,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846656599521,25079,1671465846656085631,gps,2,1,42.3009726614,-83.6979487811,272.583465576,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846676651473,25080,1671465846676184015,gps,2,1,42.3009726819,-83.6979499579,272.581665039,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846696493902,25081,1671465846696029140,gps,2,1,42.3009727023,-83.6979511351,272.579650879,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846716507614,25082,1671465846715929906,gps,2,1,42.3009727223,-83.6979523134,272.577575684,0.001369,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.004489,2
1671465846736437692,25083,1671465846736006369,gps,2,1,42.3009727454,-83.6979534905,272.575164795,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846756601926,25084,1671465846756026373,gps,2,1,42.3009727679,-83.6979546689,272.572509766,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846776337888,25085,1671465846775945473,gps,2,1,42.3009727905,-83.6979558492,272.569854736,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846796550567,25086,1671465846796057233,gps,2,1,42.3009728146,-83.6979570268,272.566986084,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846816446732,25087,1671465846815920834,gps,2,1,42.3009728368,-83.697958207,272.564147949,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846836645362,25088,1671465846835913861,gps,2,1,42.3009728589,-83.6979593877,272.561218262,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846856389022,25089,1671465846855942827,gps,2,1,42.3009728822,-83.697960566,272.558288574,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846876313261,25090,1671465846875859584,gps,2,1,42.3009729034,-83.6979617466,272.555389404,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846896356687,25091,1671465846895845745,gps,2,1,42.3009729247,-83.6979629276,272.552490234,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846916399862,25092,1671465846915907491,gps,2,1,42.3009729474,-83.6979641062,272.5496521,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846936314285,25093,1671465846935840522,gps,2,1,42.3009729686,-83.6979652869,272.546875,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846956347025,25094,1671465846955822251,gps,2,1,42.3009729893,-83.697966465,272.544189453,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846976361894,25095,1671465846975861172,gps,2,1,42.3009730119,-83.6979676433,272.541534424,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465846996337085,25096,1671465846995859803,gps,2,1,42.3009730325,-83.6979688208,272.5390625,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847016252196,25097,1671465847015783734,gps,2,1,42.3009730531,-83.6979699985,272.536590576,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847036293963,25098,1671465847035809948,gps,2,1,42.3009730753,-83.6979711761,272.534179688,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847056326900,25099,1671465847055883508,gps,2,1,42.3009730941,-83.6979723563,272.531890869,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847076319015,25100,1671465847075791199,gps,2,1,42.3009731131,-83.6979735371,272.529571533,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847096377897,25101,1671465847095846588,gps,2,1,42.3009731341,-83.6979747138,272.527435303,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847116154196,25102,1671465847115717344,gps,2,1,42.3009731512,-83.697975892,272.525421143,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847136306094,25103,1671465847135765764,gps,2,1,42.3009731673,-83.6979770706,272.523529053,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847156257496,25104,1671465847155785996,gps,2,1,42.3009731869,-83.6979782457,272.521728516,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847176293085,25105,1671465847175759926,gps,2,1,42.3009732013,-83.6979794215,272.519866943,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847196285535,25106,1671465847195764306,gps,2,1,42.3009732161,-83.6979805974,272.518066406,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847216255716,25107,1671465847215729744,gps,2,1,42.300973235,-83.6979817702,272.516052246,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847236094777,25108,1671465847235647557,gps,2,1,42.3009732502,-83.6979829429,272.513824463,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847256241689,25109,1671465847255640104,gps,2,1,42.3009732656,-83.6979841174,272.511505127,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847276103066,25110,1671465847275624021,gps,2,1,42.3009732853,-83.6979852877,272.508972168,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847295953283,25111,1671465847295534143,gps,2,1,42.3009733016,-83.6979864595,272.506103516,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847315977413,25112,1671465847315552888,gps,2,1,42.3009733181,-83.6979876309,272.503204346,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847335843851,25113,1671465847335560597,gps,2,1,42.3009733393,-83.6979887985,272.500152588,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847355800902,25114,1671465847355508952,gps,2,1,42.3009733567,-83.6979899665,272.497009277,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847375931713,25115,1671465847375517108,gps,2,1,42.3009733742,-83.6979911341,272.493865967,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847396016257,25116,1671465847395556932,gps,2,1,42.3009733962,-83.6979922988,272.490753174,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847415904381,25117,1671465847415464542,gps,2,1,42.3009734145,-83.6979934628,272.487884521,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847435981527,25118,1671465847435486558,gps,2,1,42.3009734326,-83.6979946269,272.484985352,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847456140132,25119,1671465847455499401,gps,2,1,42.3009734551,-83.697995788,272.482299805,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847475876920,25120,1671465847475453602,gps,2,1,42.3009734726,-83.6979969521,272.479858398,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847496130084,25121,1671465847495508541,gps,2,1,42.3009734904,-83.6979981162,272.477386475,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847515821598,25122,1671465847515435426,gps,2,1,42.3009735129,-83.6979992738,272.475067139,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847535909148,25123,1671465847535464053,gps,2,1,42.3009735338,-83.6980004355,272.472930908,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847555922740,25124,1671465847555423276,gps,2,1,42.3009735545,-83.6980015964,272.470825195,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847575866091,25125,1671465847575446565,gps,2,1,42.3009735768,-83.6980027507,272.46875,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847595895172,25126,1671465847595494595,gps,2,1,42.3009735978,-83.6980039097,272.466674805,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847615839589,25127,1671465847615392601,gps,2,1,42.300973619,-83.6980050688,272.464569092,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847635782269,25128,1671465847635352349,gps,2,1,42.3009736415,-83.6980062187,272.462554932,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847655899084,25129,1671465847655380911,gps,2,1,42.3009736628,-83.6980073732,272.460357666,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847675840268,25130,1671465847675407699,gps,2,1,42.3009736838,-83.6980085275,272.458129883,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847695929363,25131,1671465847695314220,gps,2,1,42.3009737055,-83.6980096721,272.455993652,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847715768295,25132,1671465847715333739,gps,2,1,42.3009737255,-83.6980108193,272.454071045,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847735734776,25133,1671465847735251347,gps,2,1,42.3009737445,-83.6980119683,272.452056885,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847755794699,25134,1671465847755329580,gps,2,1,42.3009737641,-83.6980131088,272.450317383,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847775629457,25135,1671465847775208026,gps,2,1,42.3009737811,-83.6980142535,272.448455811,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847795604015,25136,1671465847795209067,gps,2,1,42.3009737975,-83.6980153979,272.446563721,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847815694233,25137,1671465847815241373,gps,2,1,42.3009738144,-83.6980165334,272.444519043,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847835711545,25138,1671465847835219443,gps,2,1,42.300973828,-83.6980176689,272.442047119,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847855549311,25139,1671465847855133839,gps,2,1,42.3009738416,-83.6980188037,272.439544678,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847875634514,25140,1671465847875142015,gps,2,1,42.3009738567,-83.698019934,272.436950684,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847895669643,25141,1671465847895182161,gps,2,1,42.3009738696,-83.6980210635,272.433990479,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847915767799,25142,1671465847915101177,gps,2,1,42.3009738848,-83.6980221955,272.430999756,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847935533494,25143,1671465847935090190,gps,2,1,42.3009739001,-83.6980233204,272.427978516,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847955608004,25144,1671465847955148863,gps,2,1,42.3009739166,-83.6980244481,272.424743652,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847975547175,25145,1671465847975009178,gps,2,1,42.3009739334,-83.6980255754,272.421539307,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465847995675842,25146,1671465847995123806,gps,2,1,42.3009739508,-83.6980266962,272.418304443,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848015524749,25147,1671465848015073830,gps,2,1,42.3009739701,-83.6980278192,272.414916992,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848035536940,25148,1671465848034967829,gps,2,1,42.300973988,-83.69802894,272.411590576,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848055623096,25149,1671465848055086270,gps,2,1,42.3009740083,-83.6980300568,272.408233643,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848075501476,25150,1671465848075080085,gps,2,1,42.300974029,-83.6980311744,272.404754639,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848095552861,25151,1671465848095058170,gps,2,1,42.3009740497,-83.6980322919,272.401245117,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848115433634,25152,1671465848115009837,gps,2,1,42.3009740725,-83.6980334045,272.397857666,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848135402307,25153,1671465848134969230,gps,2,1,42.3009740935,-83.6980345162,272.39440918,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848155421055,25154,1671465848154927829,gps,2,1,42.3009741145,-83.6980356278,272.390930176,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848175444496,25155,1671465848174988242,gps,2,1,42.3009741391,-83.6980367365,272.387390137,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848195441565,25156,1671465848194970448,gps,2,1,42.3009741617,-83.6980378439,272.38369751,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848215332324,25157,1671465848214865234,gps,2,1,42.300974186,-83.6980389529,272.379882812,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848235335736,25158,1671465848234856555,gps,2,1,42.3009742114,-83.6980400574,272.376251221,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848255568752,25159,1671465848254953505,gps,2,1,42.3009742355,-83.6980411623,272.372619629,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848275376956,25160,1671465848274858506,gps,2,1,42.3009742594,-83.6980422667,272.368988037,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848295240267,25161,1671465848294793994,gps,2,1,42.3009742829,-83.698043367,272.365753174,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848315334575,25162,1671465848314838847,gps,2,1,42.3009743034,-83.6980444679,272.362670898,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848335248544,25163,1671465848334798422,gps,2,1,42.3009743218,-83.698045563,272.359771729,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848355254708,25164,1671465848354798492,gps,2,1,42.3009743411,-83.6980466596,272.356964111,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848375384584,25165,1671465848374840171,gps,2,1,42.3009743553,-83.6980477515,272.354278564,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848395191055,25166,1671465848394754944,gps,2,1,42.3009743697,-83.6980488428,272.351654053,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848415333135,25167,1671465848414821743,gps,2,1,42.300974386,-83.6980499344,272.348968506,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848435220901,25168,1671465848434779904,gps,2,1,42.3009743945,-83.698051018,272.34664917,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848455213819,25169,1671465848454697532,gps,2,1,42.3009744033,-83.6980521014,272.344299316,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848475127781,25170,1671465848474706264,gps,2,1,42.3009744193,-83.6980531881,272.341827393,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848495171239,25171,1671465848494772469,gps,2,1,42.3009744293,-83.6980542667,272.339569092,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848515208806,25172,1671465848514802192,gps,2,1,42.3009744398,-83.6980553454,272.337310791,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848535113910,25173,1671465848534693335,gps,2,1,42.3009744575,-83.6980564264,272.334838867,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848555209858,25174,1671465848554723598,gps,2,1,42.3009744669,-83.6980575015,272.332794189,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848575192885,25175,1671465848574741600,gps,2,1,42.3009744765,-83.6980585765,272.330749512,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848595134076,25176,1671465848594687183,gps,2,1,42.3009744965,-83.6980596511,272.328216553,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848615384094,25177,1671465848614718808,gps,2,1,42.300974507,-83.6980607185,272.326690674,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848635114296,25178,1671465848634662870,gps,2,1,42.3009745179,-83.6980617854,272.32510376,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848655120920,25179,1671465848654632652,gps,2,1,42.3009745403,-83.6980628529,272.322723389,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848675033736,25180,1671465848674662235,gps,2,1,42.3009745565,-83.6980639166,272.32131958,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848694939144,25181,1671465848694532853,gps,2,1,42.3009745726,-83.69806498,272.319915771,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848714994335,25182,1671465848714565130,gps,2,1,42.3009745963,-83.6980660404,272.317871094,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848734875574,25183,1671465848734495685,gps,2,1,42.3009746135,-83.698067097,272.316772461,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848755034313,25184,1671465848754537883,gps,2,1,42.3009746312,-83.6980681537,272.315612793,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848774968286,25185,1671465848774551552,gps,2,1,42.3009746547,-83.6980692075,272.313903809,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848794890741,25186,1671465848794459498,gps,2,1,42.300974672,-83.6980702586,272.312957764,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848814920534,25187,1671465848814488131,gps,2,1,42.3009746895,-83.6980713098,272.311950684,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848835038605,25188,1671465848834478232,gps,2,1,42.3009747121,-83.6980723584,272.310333252,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848854826358,25189,1671465848854381449,gps,2,1,42.3009747294,-83.6980734041,272.309356689,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848874849110,25190,1671465848874384646,gps,2,1,42.3009747467,-83.6980744496,272.308319092,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848894922652,25191,1671465848894421370,gps,2,1,42.3009747681,-83.6980754941,272.30657959,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848914777621,25192,1671465848914350004,gps,2,1,42.3009747838,-83.6980765361,272.305328369,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848934733346,25193,1671465848934356323,gps,2,1,42.3009747996,-83.6980775776,272.304077148,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848954867341,25194,1671465848954382914,gps,2,1,42.3009748185,-83.6980786183,272.302124023,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848974747486,25195,1671465848974297114,gps,2,1,42.3009748319,-83.6980796588,272.300598145,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465848994969692,25196,1671465848994423442,gps,2,1,42.3009748454,-83.6980806992,272.29901123,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849014861079,25197,1671465849014374633,gps,2,1,42.3009748618,-83.6980817366,272.296875,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849034758801,25198,1671465849034298728,gps,2,1,42.3009748737,-83.6980827737,272.295196533,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849054861605,25199,1671465849054385942,gps,2,1,42.3009748866,-83.6980838131,272.293365479,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849074752894,25200,1671465849074345877,gps,2,1,42.3009749021,-83.6980848472,272.29119873,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849094691184,25201,1671465849094309032,gps,2,1,42.3009749154,-83.6980858829,272.289398193,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849114823216,25202,1671465849114340506,gps,2,1,42.3009749309,-83.6980869211,272.28729248,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849134785914,25203,1671465849134327623,gps,2,1,42.3009749472,-83.6980879515,272.285217285,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849154818255,25204,1671465849154215703,gps,2,1,42.3009749655,-83.6980889867,272.283203125,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849174762911,25205,1671465849174302153,gps,2,1,42.3009749838,-83.6980900216,272.281219482,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849194766793,25206,1671465849194284383,gps,2,1,42.3009750015,-83.6980910478,272.279296875,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849214674621,25207,1671465849214182185,gps,2,1,42.3009750214,-83.6980920789,272.27746582,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849234620049,25208,1671465849234151698,gps,2,1,42.3009750405,-83.698093109,272.275604248,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849254677459,25209,1671465849254179485,gps,2,1,42.30097506,-83.6980941318,272.273925781,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849274528967,25210,1671465849274135161,gps,2,1,42.3009750812,-83.6980951589,272.272369385,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849294732581,25211,1671465849294123343,gps,2,1,42.3009751022,-83.6980961853,272.270812988,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849314648004,25212,1671465849314166376,gps,2,1,42.3009751235,-83.698097205,272.269470215,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849334520662,25213,1671465849334051450,gps,2,1,42.3009751459,-83.6980982289,272.268218994,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849354473008,25214,1671465849354028229,gps,2,1,42.300975167,-83.6980992516,272.267089844,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
1671465849374830321,25215,1671465849374201653,gps,2,1,42.3009751891,-83.698100269,272.266021729,0.001156,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004356,2
