%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671463134793656947,458378,1671463134838458463,gps,2,1,42.3002625429,-83.6985982858,270.951629639,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134803246381,458379,1671463134848442541,gps,2,1,42.3002629451,-83.6985983099,270.951965332,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134813592584,458380,1671463134858377328,gps,2,1,42.3002633504,-83.6985983333,270.952178955,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134823536288,458381,1671463134868375819,gps,2,1,42.3002637561,-83.6985983572,270.952514648,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134833763104,458382,1671463134878432103,gps,2,1,42.30026416,-83.698598381,270.952850342,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134843492575,458383,1671463134888356868,gps,2,1,42.3002645672,-83.6985984041,270.953094482,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134853495123,458384,1671463134898447593,gps,2,1,42.3002649749,-83.6985984275,270.953460693,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134863404120,458385,1671463134908465539,gps,2,1,42.3002653807,-83.698598451,270.953796387,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134873399579,458386,1671463134918372216,gps,2,1,42.3002657897,-83.6985984739,270.954071045,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134883299521,458387,1671463134928384287,gps,2,1,42.3002661991,-83.6985984968,270.954406738,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134893897193,458388,1671463134938459192,gps,2,1,42.3002666072,-83.6985985204,270.954711914,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134903256904,458389,1671463134948387441,gps,2,1,42.3002670183,-83.698598543,270.95489502,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134913609847,458390,1671463134958432209,gps,2,1,42.3002674299,-83.6985985656,270.95513916,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134923788458,458391,1671463134968388156,gps,2,1,42.3002678395,-83.6985985892,270.955444336,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134933706760,458392,1671463134978376336,gps,2,1,42.3002682523,-83.6985986113,270.955596924,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134943641656,458393,1671463134988368215,gps,2,1,42.3002686657,-83.6985986342,270.955749512,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134953657580,458394,1671463134998440597,gps,2,1,42.3002690775,-83.6985986567,270.955993652,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134963564180,458395,1671463135008378762,gps,2,1,42.3002694924,-83.6985986788,270.956054688,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134973594412,458396,1671463135018446720,gps,2,1,42.3002699077,-83.6985987009,270.956176758,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134983500885,458397,1671463135028434148,gps,2,1,42.3002703211,-83.6985987231,270.956329346,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463134993480574,458398,1671463135038355593,gps,2,1,42.3002707377,-83.6985987447,270.956359863,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135003304164,458399,1671463135048457742,gps,2,1,42.3002711548,-83.6985987661,270.956451416,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135013368201,458400,1671463135058463314,gps,2,1,42.3002715703,-83.6985987881,270.956573486,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135023304161,458401,1671463135068458911,gps,2,1,42.3002719888,-83.6985988095,270.956573486,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135033306948,458402,1671463135078454308,gps,2,1,42.3002724076,-83.6985988314,270.956665039,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135043910463,458403,1671463135088584376,gps,2,1,42.3002728248,-83.6985988529,270.956756592,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135053817788,458404,1671463135098420476,gps,2,1,42.3002732452,-83.6985988739,270.956573486,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135063805722,458405,1671463135108447524,gps,2,1,42.3002736658,-83.698598896,270.956695557,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135073756284,458406,1671463135118467015,gps,2,1,42.3002740847,-83.6985989179,270.956817627,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135083691244,458407,1671463135128446561,gps,2,1,42.3002745066,-83.6985989391,270.956695557,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135093694990,458408,1671463135138396027,gps,2,1,42.3002749285,-83.6985989609,270.95690918,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135103617646,458409,1671463135148432271,gps,2,1,42.3002753494,-83.6985989831,270.957061768,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135113525697,458410,1671463135158373173,gps,2,1,42.3002757727,-83.6985990042,270.957000732,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135123526959,458411,1671463135168382349,gps,2,1,42.3002761961,-83.698599026,270.957275391,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135133498265,458412,1671463135178422968,gps,2,1,42.3002766183,-83.6985990483,270.957458496,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135143263231,458413,1671463135188367847,gps,2,1,42.3002770426,-83.6985990694,270.957458496,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135153454056,458414,1671463135198360104,gps,2,1,42.3002774678,-83.6985990912,270.957733154,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135163333767,458415,1671463135208438599,gps,2,1,42.3002778912,-83.6985991135,270.958007812,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135173328512,458416,1671463135218368767,gps,2,1,42.300278317,-83.6985991345,270.95803833,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135183477492,458417,1671463135228385581,gps,2,1,42.3002787433,-83.6985991566,270.958312988,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135193943932,458418,1671463135238435222,gps,2,1,42.3002791687,-83.6985991783,270.958557129,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135203738112,458419,1671463135248380711,gps,2,1,42.3002795959,-83.6985991995,270.958557129,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135213825938,458420,1671463135258382440,gps,2,1,42.300280024,-83.6985992216,270.95880127,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135223667781,458421,1671463135268525546,gps,2,1,42.3002804504,-83.6985992433,270.959075928,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135233631105,458422,1671463135278371768,gps,2,1,42.3002808791,-83.6985992648,270.959014893,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135243419484,458423,1671463135288445183,gps,2,1,42.3002813082,-83.6985992873,270.95916748,0.000169,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135253526457,458424,1671463135298379149,gps,2,1,42.3002817363,-83.6985993094,270.959381104,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135263452456,458425,1671463135308430688,gps,2,1,42.3002821661,-83.6985993311,270.959350586,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135273467820,458426,1671463135318350009,gps,2,1,42.3002825967,-83.6985993533,270.959503174,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135283199406,458427,1671463135328423435,gps,2,1,42.3002830259,-83.698599376,270.959655762,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135293423951,458428,1671463135338446254,gps,2,1,42.3002834572,-83.6985993974,270.959655762,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135303315630,458429,1671463135348375937,gps,2,1,42.3002838889,-83.6985994193,270.959869385,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135313216490,458430,1671463135358429899,gps,2,1,42.3002843196,-83.6985994414,270.96005249,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135323241609,458431,1671463135368377417,gps,2,1,42.3002847522,-83.6985994623,270.960083008,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135333145694,458432,1671463135378366548,gps,2,1,42.3002851853,-83.6985994833,270.960357666,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135343834365,458433,1671463135388437047,gps,2,1,42.3002856172,-83.6985995051,270.960571289,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135353665370,458434,1671463135398386913,gps,2,1,42.3002860511,-83.6985995252,270.960632324,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135363849412,458435,1671463135408397817,gps,2,1,42.3002864855,-83.6985995454,270.9609375,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135373564163,458436,1671463135418455240,gps,2,1,42.3002869187,-83.6985995664,270.961181641,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135383396382,458437,1671463135428384499,gps,2,1,42.3002873541,-83.6985995855,270.961303711,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135393548074,458438,1671463135438401536,gps,2,1,42.3002877896,-83.6985996056,270.961578369,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135403264532,458439,1671463135448431279,gps,2,1,42.3002882243,-83.6985996257,270.961883545,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135413469615,458440,1671463135458376918,gps,2,1,42.3002886611,-83.6985996446,270.961975098,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135423373358,458441,1671463135468365296,gps,2,1,42.3002890978,-83.6985996646,270.962310791,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135433499451,458442,1671463135478439698,gps,2,1,42.3002895335,-83.6985996843,270.962585449,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135443322493,458443,1671463135488396742,gps,2,1,42.3002899712,-83.6985997031,270.962738037,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135453436277,458444,1671463135498371242,gps,2,1,42.3002904091,-83.6985997227,270.963043213,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135463316538,458445,1671463135508447818,gps,2,1,42.3002908461,-83.6985997422,270.963348389,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135473742231,458446,1671463135518465280,gps,2,1,42.3002912851,-83.6985997611,270.963531494,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135483694012,458447,1671463135528379215,gps,2,1,42.3002917241,-83.6985997804,270.963897705,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135493570164,458448,1671463135538437334,gps,2,1,42.3002921623,-83.6985998003,270.964233398,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135503647661,458449,1671463135548534551,gps,2,1,42.3002926024,-83.6985998189,270.964385986,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135513615712,458450,1671463135558411308,gps,2,1,42.300293043,-83.6985998383,270.964691162,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135523591834,458451,1671463135568463624,gps,2,1,42.3002934821,-83.6985998583,270.965057373,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135533518672,458452,1671463135578464805,gps,2,1,42.3002939236,-83.6985998768,270.965179443,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135543626430,458453,1671463135588466466,gps,2,1,42.300294365,-83.6985998966,270.965423584,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135553386632,458454,1671463135598484957,gps,2,1,42.3002948055,-83.6985999162,270.96572876,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135563446538,458455,1671463135608449330,gps,2,1,42.3002952477,-83.6985999331,270.965911865,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135573418391,458456,1671463135618380034,gps,2,1,42.3002956901,-83.6985999538,270.966156006,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135583372449,458457,1671463135628463492,gps,2,1,42.3002961315,-83.6985999727,270.966369629,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135593293102,458458,1671463135638361946,gps,2,1,42.3002965748,-83.6985999908,270.966583252,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135603663666,458459,1671463135648378350,gps,2,1,42.3002970181,-83.6986000119,270.96685791,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135613262036,458460,1671463135658432427,gps,2,1,42.3002974605,-83.698600032,270.967102051,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135623176357,458461,1671463135668370714,gps,2,1,42.3002979047,-83.6986000514,270.967315674,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135633864170,458462,1671463135678421985,gps,2,1,42.3002983489,-83.6986000733,270.96762085,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135643651764,458463,1671463135688508210,gps,2,1,42.3002987924,-83.6986000949,270.96786499,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135653704742,458464,1671463135698408581,gps,2,1,42.3002992376,-83.6986001155,270.968139648,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135663672843,458465,1671463135708377139,gps,2,1,42.3002996828,-83.698600139,270.968475342,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135673323994,458466,1671463135718443553,gps,2,1,42.3003001273,-83.6986001621,270.968780518,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135683444007,458467,1671463135728374702,gps,2,1,42.3003005731,-83.6986001836,270.969116211,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135693581943,458468,1671463135738359617,gps,2,1,42.3003010191,-83.698600208,270.969543457,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135703435064,458469,1671463135748417769,gps,2,1,42.3003014647,-83.6986002324,270.969848633,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135713391119,458470,1671463135758363294,gps,2,1,42.3003019114,-83.6986002542,270.970275879,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135723340447,458471,1671463135768480176,gps,2,1,42.3003023588,-83.6986002788,270.97076416,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135733356935,458472,1671463135778428539,gps,2,1,42.300302805,-83.6986003025,270.971191406,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135743297492,458473,1671463135788377026,gps,2,1,42.3003032528,-83.6986003243,270.97164917,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135753261311,458474,1671463135798369553,gps,2,1,42.300303701,-83.6986003478,270.972167969,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135763743618,458475,1671463135808466295,gps,2,1,42.3003041484,-83.6986003715,270.972686768,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135773592653,458476,1671463135818392634,gps,2,1,42.3003045971,-83.6986003926,270.973175049,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135783824902,458477,1671463135828401176,gps,2,1,42.3003050462,-83.6986004147,270.973693848,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135793808316,458478,1671463135838529598,gps,2,1,42.3003054944,-83.6986004379,270.974212646,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135803568484,458479,1671463135848359405,gps,2,1,42.3003059439,-83.6986004581,270.974700928,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135813322075,458480,1671463135858371825,gps,2,1,42.3003063939,-83.6986004797,270.975189209,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135823550738,458481,1671463135868434217,gps,2,1,42.3003068432,-83.698600502,270.975738525,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135833617405,458482,1671463135878350845,gps,2,1,42.3003072938,-83.6986005215,270.976196289,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135843591637,458483,1671463135888362190,gps,2,1,42.3003077446,-83.6986005427,270.97668457,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135853348895,458484,1671463135898452130,gps,2,1,42.3003081944,-83.6986005643,270.977172852,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135863367586,458485,1671463135908363999,gps,2,1,42.3003086455,-83.6986005835,270.977661133,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135873307475,458486,1671463135918395132,gps,2,1,42.3003090971,-83.6986006043,270.978210449,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135883237237,458487,1671463135928465053,gps,2,1,42.3003095479,-83.6986006253,270.97869873,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135893223022,458488,1671463135938359551,gps,2,1,42.3003100002,-83.6986006449,270.979187012,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135903208941,458489,1671463135948398808,gps,2,1,42.3003104525,-83.6986006654,270.979736328,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135913727959,458490,1671463135958449407,gps,2,1,42.3003109041,-83.6986006866,270.980255127,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135923521590,458491,1671463135968361159,gps,2,1,42.3003113569,-83.698600706,270.980743408,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135933186467,458492,1671463135978382344,gps,2,1,42.3003118101,-83.6986007267,270.981262207,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135943590087,458493,1671463135988448422,gps,2,1,42.3003122625,-83.6986007474,270.981781006,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135953611004,458494,1671463135998367482,gps,2,1,42.3003127164,-83.6986007668,270.982269287,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135963430275,458495,1671463136008353928,gps,2,1,42.3003131704,-83.6986007876,270.982727051,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135973515427,458496,1671463136018501802,gps,2,1,42.3003136237,-83.6986008078,270.98324585,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135983337013,458497,1671463136028373827,gps,2,1,42.3003140782,-83.6986008272,270.983673096,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463135993417396,458498,1671463136038376798,gps,2,1,42.3003145329,-83.6986008471,270.984161377,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136003789626,458499,1671463136048621801,gps,2,1,42.3003149871,-83.6986008675,270.984649658,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136013347211,458500,1671463136058412100,gps,2,1,42.3003154419,-83.6986008892,270.985015869,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136023461098,458501,1671463136068415005,gps,2,1,42.3003158973,-83.6986009089,270.985534668,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136033816043,458502,1671463136078493163,gps,2,1,42.3003163521,-83.698600929,270.985992432,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136043744360,458503,1671463136088543176,gps,2,1,42.3003168076,-83.6986009507,270.986419678,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136053598950,458504,1671463136098381432,gps,2,1,42.3003172639,-83.6986009708,270.986907959,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136063434948,458505,1671463136108475187,gps,2,1,42.3003177193,-83.6986009908,270.987426758,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136073301313,458506,1671463136118485800,gps,2,1,42.3003181755,-83.6986010129,270.987823486,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136083589080,458507,1671463136128529677,gps,2,1,42.3003186322,-83.698601034,270.988311768,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136093634937,458508,1671463136138444161,gps,2,1,42.3003190886,-83.6986010545,270.988800049,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136103361195,458509,1671463136148375673,gps,2,1,42.3003195455,-83.6986010771,270.989196777,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136113542137,458510,1671463136158380009,gps,2,1,42.300320003,-83.6986010985,270.989654541,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136123469939,458511,1671463136168443945,gps,2,1,42.3003204596,-83.6986011193,270.990142822,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136133454721,458512,1671463136178356085,gps,2,1,42.3003209168,-83.6986011416,270.990600586,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136143380569,458513,1671463136188371084,gps,2,1,42.3003213748,-83.6986011624,270.99118042,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136153389388,458514,1671463136198429972,gps,2,1,42.3003218325,-83.698601183,270.991668701,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136163295662,458515,1671463136208374029,gps,2,1,42.3003222906,-83.6986012048,270.992218018,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136173253910,458516,1671463136218372030,gps,2,1,42.3003227496,-83.6986012248,270.992828369,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136183410446,458517,1671463136228421290,gps,2,1,42.3003232075,-83.6986012454,270.993438721,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136193175747,458518,1671463136238371060,gps,2,1,42.3003236662,-83.6986012666,270.994018555,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136203406913,458519,1671463136248377946,gps,2,1,42.3003241254,-83.6986012861,270.994720459,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136213712143,458520,1671463136258433581,gps,2,1,42.3003245845,-83.6986013065,270.995361328,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136223622282,458521,1671463136268459848,gps,2,1,42.3003250437,-83.6986013274,270.995941162,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136233182895,458522,1671463136278365239,gps,2,1,42.3003255037,-83.6986013471,270.996612549,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136243720120,458523,1671463136288410032,gps,2,1,42.3003259629,-83.6986013669,270.997314453,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001369,2
1671463136253494527,458524,1671463136298366160,gps,2,1,42.3003264228,-83.6986013876,270.997894287,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
1671463136263328282,458525,1671463136308384089,gps,2,1,42.300326883,-83.6986014073,270.998535156,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
1671463136273349157,458526,1671463136318471137,gps,2,1,42.3003273432,-83.6986014271,270.999176025,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
1671463136283396060,458527,1671463136328381726,gps,2,1,42.3003278033,-83.6986014475,270.999786377,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
1671463136293367080,458528,1671463136338470528,gps,2,1,42.3003282643,-83.6986014671,271.000457764,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
1671463136303297910,458529,1671463136348454153,gps,2,1,42.3003287244,-83.6986014864,271.001098633,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
1671463136313259520,458530,1671463136358400316,gps,2,1,42.3003291851,-83.6986015064,271.001678467,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
1671463136323200221,458531,1671463136368400012,gps,2,1,42.3003296463,-83.6986015251,271.002288818,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
1671463136333743058,458532,1671463136378449155,gps,2,1,42.3003301072,-83.6986015441,271.00289917,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
1671463136343630337,458533,1671463136388370750,gps,2,1,42.3003305683,-83.6986015635,271.003417969,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
1671463136353742882,458534,1671463136398435767,gps,2,1,42.3003310299,-83.6986015814,271.003967285,4.9e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001369,2
