%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671461264813213718,271380,1671461264834251397,gps,2,1,42.3009825503,-83.6990481056,271.061584473,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264823392167,271381,1671461264844198932,gps,2,1,42.3009825485,-83.6990487247,271.06237793,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264833207086,271382,1671461264854193934,gps,2,1,42.3009825472,-83.6990493392,271.063201904,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264843153803,271383,1671461264864259692,gps,2,1,42.3009825463,-83.6990499545,271.064147949,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264853428387,271384,1671461264874206587,gps,2,1,42.300982545,-83.699050572,271.064941406,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264863383853,271385,1671461264884280950,gps,2,1,42.3009825446,-83.6990511849,271.065856934,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264873715710,271386,1671461264894204593,gps,2,1,42.3009825439,-83.699051799,271.066741943,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264883476425,271387,1671461264904201909,gps,2,1,42.300982543,-83.6990524152,271.0675354,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264893278627,271388,1671461264914190659,gps,2,1,42.300982543,-83.6990530264,271.068481445,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264903286688,271389,1671461264924253639,gps,2,1,42.3009825426,-83.6990536394,271.069396973,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264913348349,271390,1671461264934189743,gps,2,1,42.300982542,-83.6990542541,271.07019043,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264923514068,271391,1671461264944235329,gps,2,1,42.3009825419,-83.6990548641,271.071136475,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264933239674,271392,1671461264954268564,gps,2,1,42.3009825415,-83.6990554753,271.072052002,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264943216243,271393,1671461264964173536,gps,2,1,42.3009825407,-83.6990560883,271.072845459,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264953316670,271394,1671461264974266153,gps,2,1,42.3009825401,-83.6990566966,271.073760986,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264963183159,271395,1671461264984192153,gps,2,1,42.30098254,-83.6990573064,271.074676514,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264973354161,271396,1671461264994192517,gps,2,1,42.300982539,-83.6990579175,271.075439453,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264983779092,271397,1671461265004349481,gps,2,1,42.3009825382,-83.699058524,271.076293945,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461264993128329,271398,1671461265014203433,gps,2,1,42.300982538,-83.6990591318,271.077209473,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265003582059,271399,1671461265024251019,gps,2,1,42.300982537,-83.6990597411,271.07800293,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265013360885,271400,1671461265034348077,gps,2,1,42.3009825367,-83.6990603458,271.078918457,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265023751855,271401,1671461265044254229,gps,2,1,42.3009825362,-83.699060952,271.079803467,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265033472158,271402,1671461265054268264,gps,2,1,42.3009825383,-83.6990615595,271.080535889,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265043699092,271403,1671461265064271095,gps,2,1,42.3009825383,-83.6990621626,271.081451416,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265053514335,271404,1671461265074344371,gps,2,1,42.3009825378,-83.6990627672,271.082397461,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265063389605,271405,1671461265084239666,gps,2,1,42.3009825401,-83.699063373,271.0831604,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265073520853,271406,1671461265094337173,gps,2,1,42.3009825401,-83.6990639742,271.084075928,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265083300416,271407,1671461265104296369,gps,2,1,42.3009825399,-83.6990645773,271.085021973,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265093281745,271408,1671461265114187228,gps,2,1,42.3009825423,-83.6990651817,271.085723877,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265103290435,271409,1671461265124204563,gps,2,1,42.3009825423,-83.6990657819,271.086547852,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265113136906,271410,1671461265134265996,gps,2,1,42.3009825424,-83.6990663828,271.087463379,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265123285647,271411,1671461265144197345,gps,2,1,42.3009825449,-83.6990669851,271.088043213,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265133640920,271412,1671461265154212788,gps,2,1,42.3009825449,-83.6990675829,271.088745117,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265143697944,271413,1671461265164277823,gps,2,1,42.3009825452,-83.699068183,271.089538574,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265153514156,271414,1671461265174195478,gps,2,1,42.3009825468,-83.6990687829,271.090026855,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265163641663,271415,1671461265184196715,gps,2,1,42.3009825468,-83.699069379,271.090606689,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265173710329,271416,1671461265194262489,gps,2,1,42.3009825473,-83.6990699764,271.091339111,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265183403124,271417,1671461265204197509,gps,2,1,42.3009825488,-83.6990705741,271.09173584,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265193600905,271418,1671461265214184761,gps,2,1,42.3009825493,-83.6990711683,271.092254639,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265203220480,271419,1671461265224264686,gps,2,1,42.3009825494,-83.6990717644,271.092803955,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265213343814,271420,1671461265234176488,gps,2,1,42.3009825516,-83.6990723607,271.093231201,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265223472581,271421,1671461265244193848,gps,2,1,42.300982553,-83.699072952,271.093841553,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265233601997,271422,1671461265254357408,gps,2,1,42.3009825535,-83.6990735451,271.094390869,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265243411022,271423,1671461265264186428,gps,2,1,42.3009825563,-83.6990741384,271.095031738,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0036,2
1671461265253270190,271424,1671461265274338391,gps,2,1,42.3009825578,-83.6990747289,271.09588623,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265263100264,271425,1671461265284232476,gps,2,1,42.3009825593,-83.6990753185,271.096557617,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265273680101,271426,1671461265294191568,gps,2,1,42.3009825622,-83.6990759108,271.097320557,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265283284488,271427,1671461265304206447,gps,2,1,42.3009825641,-83.6990765006,271.098266602,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265293880018,271428,1671461265314265688,gps,2,1,42.3009825659,-83.6990770901,271.099243164,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265303679309,271429,1671461265324295905,gps,2,1,42.3009825688,-83.6990776813,271.100128174,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265313591227,271430,1671461265334220539,gps,2,1,42.3009825709,-83.6990782695,271.101135254,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265323575377,271431,1671461265344261464,gps,2,1,42.3009825727,-83.6990788591,271.102172852,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265333396158,271432,1671461265354195917,gps,2,1,42.3009825756,-83.6990794479,271.103149414,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265343293175,271433,1671461265364204521,gps,2,1,42.3009825774,-83.6990800345,271.104309082,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265353456369,271434,1671461265374281948,gps,2,1,42.300982579,-83.6990806239,271.105407715,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265363323423,271435,1671461265384190243,gps,2,1,42.300982582,-83.6990812128,271.106445312,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265373387872,271436,1671461265394277073,gps,2,1,42.3009825835,-83.6990817988,271.107513428,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265383297282,271437,1671461265404232145,gps,2,1,42.3009825849,-83.6990823845,271.108764648,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265393455868,271438,1671461265414216483,gps,2,1,42.3009825886,-83.6990829711,271.109680176,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265403267736,271439,1671461265424207729,gps,2,1,42.3009825905,-83.6990835565,271.110656738,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265413072588,271440,1671461265434261068,gps,2,1,42.3009825929,-83.6990841413,271.111755371,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265423236663,271441,1671461265444205566,gps,2,1,42.3009825966,-83.6990847273,271.112548828,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265433460804,271442,1671461265454202938,gps,2,1,42.3009825989,-83.6990853098,271.11340332,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265443754002,271443,1671461265464261259,gps,2,1,42.3009826019,-83.699085896,271.114318848,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265453429930,271444,1671461265474197331,gps,2,1,42.3009826057,-83.699086481,271.114990234,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265463518027,271445,1671461265484211568,gps,2,1,42.3009826087,-83.6990870639,271.115631104,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265473400054,271446,1671461265494257174,gps,2,1,42.3009826105,-83.699087647,271.116424561,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265483504381,271447,1671461265504284311,gps,2,1,42.3009826145,-83.699088231,271.116943359,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265493453263,271448,1671461265514276559,gps,2,1,42.3009826169,-83.6990888132,271.117370605,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265503403606,271449,1671461265524211558,gps,2,1,42.3009826191,-83.6990893964,271.118011475,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265513264991,271450,1671461265534268932,gps,2,1,42.3009826264,-83.6990899759,271.118591309,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265523128422,271451,1671461265544271811,gps,2,1,42.300982628,-83.6990905575,271.118865967,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265533698758,271452,1671461265554272523,gps,2,1,42.3009826302,-83.6990911392,271.119293213,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265543233459,271453,1671461265564247678,gps,2,1,42.3009826367,-83.6990917177,271.119720459,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265553521296,271454,1671461265574361188,gps,2,1,42.300982638,-83.6990922983,271.119873047,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265563712120,271455,1671461265584352206,gps,2,1,42.30098264,-83.6990928793,271.12008667,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265573702588,271456,1671461265594224205,gps,2,1,42.3009826459,-83.699093457,271.120422363,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265583421332,271457,1671461265604199434,gps,2,1,42.3009826471,-83.6990940365,271.120513916,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265593818687,271458,1671461265614283661,gps,2,1,42.3009826488,-83.6990946169,271.120666504,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265603522456,271459,1671461265624202701,gps,2,1,42.3009826544,-83.6990951937,271.120910645,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265613206202,271460,1671461265634200985,gps,2,1,42.3009826559,-83.6990957718,271.12097168,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265623618623,271461,1671461265644295498,gps,2,1,42.3009826569,-83.6990963515,271.121063232,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265633431217,271462,1671461265654207394,gps,2,1,42.3009826622,-83.6990969271,271.121276855,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265643570603,271463,1671461265664193413,gps,2,1,42.3009826636,-83.6990975038,271.121337891,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265653297614,271464,1671461265674252056,gps,2,1,42.3009826645,-83.6990980821,271.121398926,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265663370080,271465,1671461265684275720,gps,2,1,42.30098267,-83.6990986565,271.121582031,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265673296964,271466,1671461265694255195,gps,2,1,42.3009826713,-83.6990992324,271.121643066,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265683692184,271467,1671461265704271381,gps,2,1,42.3009826726,-83.6990998089,271.121704102,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265693130711,271468,1671461265714212456,gps,2,1,42.3009826779,-83.6991003822,271.121917725,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265703274580,271469,1671461265724197085,gps,2,1,42.3009826793,-83.6991009568,271.12197876,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265713572309,271470,1671461265734263134,gps,2,1,42.300982681,-83.6991015323,271.122070312,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265723393056,271471,1671461265744193416,gps,2,1,42.3009826861,-83.6991021045,271.122283936,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265733668868,271472,1671461265754297752,gps,2,1,42.3009826876,-83.6991026775,271.122497559,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265743138275,271473,1671461265764262530,gps,2,1,42.3009826893,-83.6991032519,271.122558594,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265753469629,271474,1671461265774241055,gps,2,1,42.3009826944,-83.6991038227,271.122894287,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265763425396,271475,1671461265784274748,gps,2,1,42.3009826961,-83.6991043943,271.12322998,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265773538598,271476,1671461265794270349,gps,2,1,42.3009826975,-83.6991049672,271.123443604,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265783411055,271477,1671461265804218405,gps,2,1,42.3009827027,-83.6991055365,271.123962402,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265793578370,271478,1671461265814187647,gps,2,1,42.3009827044,-83.6991061065,271.124420166,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265803336246,271479,1671461265824361046,gps,2,1,42.3009827061,-83.6991066779,271.124786377,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265813282000,271480,1671461265834207594,gps,2,1,42.3009827115,-83.6991072453,271.125396729,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265823226334,271481,1671461265844205996,gps,2,1,42.3009827139,-83.6991078135,271.125946045,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265833662466,271482,1671461265854276481,gps,2,1,42.300982716,-83.6991083829,271.126434326,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265843067600,271483,1671461265864210539,gps,2,1,42.3009827216,-83.6991089483,271.127075195,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265853635263,271484,1671461265874221873,gps,2,1,42.3009827247,-83.699109514,271.127685547,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265863815668,271485,1671461265884264784,gps,2,1,42.3009827272,-83.6991100818,271.128234863,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265873338877,271486,1671461265894200664,gps,2,1,42.3009827333,-83.6991106449,271.12890625,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265883459487,271487,1671461265904209429,gps,2,1,42.300982737,-83.6991112086,271.129547119,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265893537371,271488,1671461265914313006,gps,2,1,42.3009827399,-83.6991117736,271.130126953,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265903382430,271489,1671461265924235953,gps,2,1,42.3009827466,-83.6991123351,271.13079834,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265913566448,271490,1671461265934200193,gps,2,1,42.3009827507,-83.6991128973,271.131286621,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265923494444,271491,1671461265944267210,gps,2,1,42.3009827542,-83.6991134602,271.131958008,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265933353298,271492,1671461265954204738,gps,2,1,42.3009827611,-83.6991140189,271.132629395,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265943362315,271493,1671461265964207001,gps,2,1,42.3009827651,-83.6991145783,271.133270264,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265953489781,271494,1671461265974271206,gps,2,1,42.3009827692,-83.699115141,271.133789062,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265963347826,271495,1671461265984210787,gps,2,1,42.3009827759,-83.6991156983,271.134460449,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265973269944,271496,1671461265994198028,gps,2,1,42.30098278,-83.6991162579,271.134857178,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265983597277,271497,1671461266004346063,gps,2,1,42.3009827839,-83.699116817,271.135559082,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461265993692011,271498,1671461266014294735,gps,2,1,42.3009827903,-83.6991173737,271.136016846,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266003546345,271499,1671461266024338137,gps,2,1,42.3009827939,-83.6991179318,271.136169434,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266013571284,271500,1671461266034288964,gps,2,1,42.3009827976,-83.6991184913,271.136505127,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266023584293,271501,1671461266044297575,gps,2,1,42.3009828036,-83.6991190475,271.136688232,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266033534121,271502,1671461266054309484,gps,2,1,42.3009828067,-83.6991196035,271.136566162,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266043339475,271503,1671461266064271039,gps,2,1,42.30098281,-83.6991201615,271.136657715,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266053406886,271504,1671461266074339918,gps,2,1,42.3009828166,-83.6991207124,271.136932373,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266063301268,271505,1671461266084246816,gps,2,1,42.3009828199,-83.6991212689,271.136505127,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266073601286,271506,1671461266094278195,gps,2,1,42.3009828233,-83.6991218241,271.136291504,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266083364962,271507,1671461266104227557,gps,2,1,42.3009828301,-83.6991223741,271.136199951,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266093220516,271508,1671461266114209455,gps,2,1,42.3009828332,-83.699122928,271.135467529,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266103152973,271509,1671461266124268111,gps,2,1,42.3009828371,-83.6991234844,271.13494873,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266113150574,271510,1671461266134215854,gps,2,1,42.3009828437,-83.6991240333,271.134552002,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266123253649,271511,1671461266144210870,gps,2,1,42.3009828469,-83.6991245859,271.133544922,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266133520988,271512,1671461266154288980,gps,2,1,42.300982851,-83.6991251387,271.132781982,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266143810395,271513,1671461266164208828,gps,2,1,42.3009828564,-83.6991256868,271.132049561,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266153619240,271514,1671461266174213950,gps,2,1,42.3009828597,-83.6991262371,271.130859375,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266163400874,271515,1671461266184262321,gps,2,1,42.3009828632,-83.6991267897,271.129821777,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266173668601,271516,1671461266194202742,gps,2,1,42.300982868,-83.6991273364,271.12890625,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266183452404,271517,1671461266204215440,gps,2,1,42.3009828705,-83.6991278851,271.127655029,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266193658662,271518,1671461266214250281,gps,2,1,42.3009828722,-83.6991284361,271.126464844,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266203218637,271519,1671461266224214183,gps,2,1,42.3009828762,-83.6991289811,271.125518799,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266213493746,271520,1671461266234214887,gps,2,1,42.3009828771,-83.6991295285,271.124298096,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266223415424,271521,1671461266244261320,gps,2,1,42.3009828782,-83.6991300778,271.123046875,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266233325621,271522,1671461266254302803,gps,2,1,42.3009828813,-83.6991306211,271.122192383,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266243412945,271523,1671461266264215300,gps,2,1,42.3009828811,-83.6991311667,271.12109375,0.000169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0036,2
1671461266253229325,271524,1671461266274270748,gps,2,1,42.3009828821,-83.6991317141,271.119903564,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266263092247,271525,1671461266284234007,gps,2,1,42.3009828845,-83.6991322554,271.119140625,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266273206118,271526,1671461266294209284,gps,2,1,42.3009828843,-83.6991327992,271.118164062,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266283587639,271527,1671461266304260131,gps,2,1,42.3009828849,-83.6991333447,271.117095947,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266293240586,271528,1671461266314206565,gps,2,1,42.3009828871,-83.6991338845,271.116455078,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266303432154,271529,1671461266324218655,gps,2,1,42.3009828873,-83.6991344264,271.115600586,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266313406515,271530,1671461266334273930,gps,2,1,42.3009828877,-83.6991349699,271.114654541,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266323603827,271531,1671461266344202726,gps,2,1,42.3009828899,-83.6991355077,271.114135742,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266333313617,271532,1671461266354215120,gps,2,1,42.3009828906,-83.6991360476,271.113464355,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266343315692,271533,1671461266364254301,gps,2,1,42.3009828907,-83.6991365895,271.112640381,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266353157538,271534,1671461266374294515,gps,2,1,42.3009828934,-83.6991371254,271.112243652,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266363284204,271535,1671461266384211974,gps,2,1,42.3009828945,-83.6991376633,271.111663818,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
1671461266373639684,271536,1671461266394282180,gps,2,1,42.3009828947,-83.699138203,271.111022949,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0036,2
