%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671462717383598300,416637,1671462717424792842,gps,2,1,42.3008696087,-83.698826543,271.276763916,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717393620841,416638,1671462717434697872,gps,2,1,42.3008696427,-83.6988259006,271.277893066,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717403340594,416639,1671462717444703177,gps,2,1,42.3008696752,-83.698825256,271.278961182,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717413525421,416640,1671462717454764717,gps,2,1,42.3008697065,-83.6988246091,271.279998779,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717423574926,416641,1671462717464785809,gps,2,1,42.3008697428,-83.6988239685,271.28112793,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717433395012,416642,1671462717474747499,gps,2,1,42.3008697784,-83.6988233253,271.282196045,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717443315678,416643,1671462717484800959,gps,2,1,42.300869812,-83.69882268,271.28326416,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717453302581,416644,1671462717494715709,gps,2,1,42.3008698507,-83.6988220407,271.284332275,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717463239346,416645,1671462717504706846,gps,2,1,42.300869889,-83.6988213986,271.28527832,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717473586851,416646,1671462717514772805,gps,2,1,42.3008699235,-83.6988207548,271.286315918,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717483649883,416647,1671462717524712924,gps,2,1,42.3008699646,-83.6988201168,271.287322998,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717493756358,416648,1671462717534713428,gps,2,1,42.3008700044,-83.6988194769,271.288299561,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717503676151,416649,1671462717544929703,gps,2,1,42.3008700415,-83.6988188341,271.289245605,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717513751069,416650,1671462717554793656,gps,2,1,42.3008700886,-83.6988181978,271.289886475,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717523620346,416651,1671462717564774551,gps,2,1,42.3008701307,-83.6988175597,271.290863037,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717533572391,416652,1671462717574774815,gps,2,1,42.300870171,-83.6988169194,271.291870117,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717543513818,416653,1671462717584774963,gps,2,1,42.3008702205,-83.6988162852,271.292572021,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717553465708,416654,1671462717594802974,gps,2,1,42.3008702655,-83.6988156492,271.293640137,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717563366688,416655,1671462717604790618,gps,2,1,42.300870309,-83.6988150104,271.294677734,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717573391293,416656,1671462717614728169,gps,2,1,42.3008703611,-83.6988143781,271.295410156,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717583668506,416657,1671462717624859265,gps,2,1,42.3008704096,-83.6988137439,271.296508789,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717593307290,416658,1671462717634798812,gps,2,1,42.3008704558,-83.6988131077,271.297607422,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717603597593,416659,1671462717644712142,gps,2,1,42.3008705107,-83.6988124775,271.298400879,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717613728563,416660,1671462717654708610,gps,2,1,42.3008705621,-83.6988118454,271.299530029,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717623810896,416661,1671462717664792768,gps,2,1,42.3008706109,-83.6988112115,271.300628662,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717633798475,416662,1671462717674720084,gps,2,1,42.3008706682,-83.6988105832,271.301452637,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717643781976,416663,1671462717684712901,gps,2,1,42.3008707217,-83.6988099531,271.30255127,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717653642037,416664,1671462717694802787,gps,2,1,42.3008707728,-83.6988093213,271.30368042,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717663593835,416665,1671462717704720847,gps,2,1,42.3008708322,-83.6988086949,271.304504395,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717673560993,416666,1671462717714715404,gps,2,1,42.3008708875,-83.6988080671,271.305633545,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717683419037,416667,1671462717724767348,gps,2,1,42.3008709412,-83.6988074368,271.306732178,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717693589796,416668,1671462717734762417,gps,2,1,42.3008710025,-83.6988068119,271.307556152,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717703433548,416669,1671462717744737757,gps,2,1,42.3008710595,-83.6988061859,271.308746338,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717713381708,416670,1671462717754763845,gps,2,1,42.3008711156,-83.6988055582,271.309906006,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717723335050,416671,1671462717764705502,gps,2,1,42.3008711782,-83.6988049356,271.310821533,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717733315296,416672,1671462717774715638,gps,2,1,42.300871237,-83.6988043109,271.312042236,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717743448860,416673,1671462717784775135,gps,2,1,42.3008712949,-83.6988036852,271.313201904,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717753781750,416674,1671462717794753401,gps,2,1,42.3008713589,-83.6988030641,271.314178467,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717763960491,416675,1671462717804770920,gps,2,1,42.3008714196,-83.6988024418,271.315460205,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717773726786,416676,1671462717814771530,gps,2,1,42.3008714786,-83.6988018173,271.316650391,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717783855084,416677,1671462717824709032,gps,2,1,42.3008715443,-83.698801198,271.317718506,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717793721462,416678,1671462717834713222,gps,2,1,42.3008716068,-83.6988005772,271.319000244,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717803610278,416679,1671462717844761301,gps,2,1,42.3008716671,-83.6987999556,271.320281982,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717813758648,416680,1671462717854727012,gps,2,1,42.3008717346,-83.6987993385,271.321350098,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717823580604,416681,1671462717864701021,gps,2,1,42.3008717987,-83.6987987199,271.322692871,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717833489691,416682,1671462717874861118,gps,2,1,42.3008718611,-83.6987980997,271.324005127,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717843344439,416683,1671462717884702432,gps,2,1,42.3008719304,-83.6987974846,271.32510376,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717853408119,416684,1671462717894804055,gps,2,1,42.3008719963,-83.6987968681,271.326416016,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717863341767,416685,1671462717904786585,gps,2,1,42.3008720609,-83.6987962502,271.327758789,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717873297751,416686,1671462717914717644,gps,2,1,42.3008721322,-83.6987956371,271.328857422,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717883277945,416687,1671462717924716062,gps,2,1,42.3008722008,-83.6987950229,271.330200195,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717893975603,416688,1671462717934797801,gps,2,1,42.3008722677,-83.698794407,271.331542969,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717903738766,416689,1671462717944724236,gps,2,1,42.3008723419,-83.6987937959,271.332672119,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717913743633,416690,1671462717954780161,gps,2,1,42.3008724134,-83.6987931842,271.33404541,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717923726438,416691,1671462717964723186,gps,2,1,42.3008724827,-83.6987925704,271.335418701,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717933707117,416692,1671462717974726239,gps,2,1,42.3008725597,-83.6987919617,271.336578369,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717943545948,416693,1671462717984721292,gps,2,1,42.3008726348,-83.6987913522,271.337921143,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717953622513,416694,1671462717994774261,gps,2,1,42.3008727073,-83.698790741,271.339263916,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717963480572,416695,1671462718004710639,gps,2,1,42.3008727876,-83.6987901345,271.340362549,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717973504837,416696,1671462718014711503,gps,2,1,42.3008728663,-83.6987895275,271.341583252,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717983382816,416697,1671462718024786368,gps,2,1,42.3008729417,-83.6987889187,271.342956543,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462717993399304,416698,1671462718034713851,gps,2,1,42.3008730251,-83.6987883148,271.343963623,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718003365488,416699,1671462718044782064,gps,2,1,42.3008731064,-83.6987877103,271.345092773,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718013358105,416700,1671462718054919958,gps,2,1,42.3008731846,-83.6987871038,271.346313477,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718023624926,416701,1671462718064802896,gps,2,1,42.3008732705,-83.6987865025,271.347259521,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718033750028,416702,1671462718074788985,gps,2,1,42.3008733542,-83.6987859011,271.348419189,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718043772363,416703,1671462718084873271,gps,2,1,42.3008734357,-83.6987852965,271.349487305,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718053766894,416704,1671462718094747842,gps,2,1,42.3008735274,-83.698784697,271.350250244,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718063697775,416705,1671462718104848010,gps,2,1,42.3008736143,-83.6987840984,271.351531982,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718073604398,416706,1671462718114786741,gps,2,1,42.3008736994,-83.6987834974,271.352722168,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718083822741,416707,1671462718124815864,gps,2,1,42.3008737942,-83.6987829004,271.35357666,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718093816134,416708,1671462718134712130,gps,2,1,42.3008738846,-83.6987823048,271.354919434,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718103368852,416709,1671462718144768736,gps,2,1,42.3008739729,-83.6987817066,271.356262207,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718113510645,416710,1671462718154712617,gps,2,1,42.3008740706,-83.6987811127,271.35723877,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718123427905,416711,1671462718164707702,gps,2,1,42.3008741644,-83.6987805202,271.358673096,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718133569234,416712,1671462718174793265,gps,2,1,42.3008742554,-83.6987799244,271.359985352,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718143699765,416713,1671462718184716198,gps,2,1,42.3008743555,-83.6987793331,271.361053467,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718153338916,416714,1671462718194724198,gps,2,1,42.3008744521,-83.698778743,271.362518311,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718163447433,416715,1671462718204770854,gps,2,1,42.3008745461,-83.6987781507,271.363952637,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718173229824,416716,1671462718214710561,gps,2,1,42.3008746489,-83.6987775623,271.365081787,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718183701340,416717,1671462718224722561,gps,2,1,42.3008747481,-83.698776975,271.366577148,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718193298241,416718,1671462718234768176,gps,2,1,42.3008748445,-83.6987763853,271.368041992,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718203725110,416719,1671462718244717893,gps,2,1,42.3008749494,-83.6987757994,271.36920166,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718213446195,416720,1671462718254785647,gps,2,1,42.3008750503,-83.6987752145,271.370666504,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718223212195,416721,1671462718264723890,gps,2,1,42.3008751495,-83.6987746277,271.372192383,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718233548357,416722,1671462718274704129,gps,2,1,42.3008752563,-83.6987740441,271.373321533,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718243521645,416723,1671462718284774294,gps,2,1,42.3008753588,-83.6987734615,271.374786377,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001681,2
1671462718253530478,416724,1671462718294714973,gps,2,1,42.3008754602,-83.6987728772,271.376251221,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718263487122,416725,1671462718304796584,gps,2,1,42.3008755687,-83.698772296,271.377380371,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718273417430,416726,1671462718314709556,gps,2,1,42.3008756734,-83.6987717156,271.378814697,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718283373810,416727,1671462718324823779,gps,2,1,42.300875777,-83.6987711336,271.380279541,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718293223174,416728,1671462718334733765,gps,2,1,42.3008758874,-83.6987705548,271.381408691,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718303288550,416729,1671462718344727462,gps,2,1,42.3008759944,-83.6987699772,271.382843018,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718313831153,416730,1671462718354783566,gps,2,1,42.3008761003,-83.6987693975,271.384246826,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718323161020,416731,1671462718364709694,gps,2,1,42.3008762128,-83.6987688209,271.385375977,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718333918131,416732,1671462718374871151,gps,2,1,42.3008763228,-83.6987682457,271.38671875,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718343820805,416733,1671462718384724258,gps,2,1,42.3008764302,-83.698767669,271.388153076,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718353621186,416734,1671462718394799610,gps,2,1,42.3008765453,-83.6987670954,271.389251709,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718363589509,416735,1671462718404801431,gps,2,1,42.3008766575,-83.6987665233,271.390625,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718373395622,416736,1671462718414734699,gps,2,1,42.3008767675,-83.6987659485,271.391967773,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718383557620,416737,1671462718424733616,gps,2,1,42.3008768859,-83.6987653774,271.392974854,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718393520259,416738,1671462718434852172,gps,2,1,42.3008770005,-83.698764808,271.394317627,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718403460475,416739,1671462718444728013,gps,2,1,42.3008771132,-83.6987642363,271.395629883,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718413417663,416740,1671462718454714838,gps,2,1,42.3008772338,-83.6987636681,271.39666748,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718423345123,416741,1671462718464718810,gps,2,1,42.3008773509,-83.6987631017,271.397979736,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718433326879,416742,1671462718474777346,gps,2,1,42.3008774661,-83.6987625327,271.39932251,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718443280417,416743,1671462718484717233,gps,2,1,42.3008775888,-83.6987619676,271.400390625,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718453271113,416744,1671462718494775868,gps,2,1,42.3008777083,-83.6987614043,271.401763916,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718463611782,416745,1671462718504797584,gps,2,1,42.3008778257,-83.6987608378,271.403076172,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718473729153,416746,1671462718514746980,gps,2,1,42.3008779507,-83.6987602758,271.404174805,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718483538355,416747,1671462718524777861,gps,2,1,42.3008780727,-83.6987597151,271.405548096,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718493802972,416748,1671462718534720270,gps,2,1,42.3008781921,-83.6987591519,271.406890869,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718503681782,416749,1671462718544859859,gps,2,1,42.3008783197,-83.6987585927,271.407989502,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718513617124,416750,1671462718554889873,gps,2,1,42.300878444,-83.6987580351,271.409332275,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718523781919,416751,1671462718564783589,gps,2,1,42.3008785664,-83.6987574751,271.410705566,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718533508781,416752,1671462718574776491,gps,2,1,42.3008786966,-83.698756919,271.411804199,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718543611645,416753,1671462718584856129,gps,2,1,42.3008788241,-83.6987563649,271.413146973,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718553439166,416754,1671462718594816045,gps,2,1,42.3008789491,-83.6987558082,271.414520264,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718563189131,416755,1671462718604726678,gps,2,1,42.3008790822,-83.6987552538,271.415283203,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718573353102,416756,1671462718614725136,gps,2,1,42.3008792128,-83.6987547032,271.416656494,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718583882097,416757,1671462718624895925,gps,2,1,42.3008793411,-83.6987541494,271.418029785,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718593769972,416758,1671462718634789150,gps,2,1,42.3008794773,-83.6987535985,271.418884277,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718603759943,416759,1671462718644747212,gps,2,1,42.3008796113,-83.6987530512,271.420349121,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718613777166,416760,1671462718654788776,gps,2,1,42.3008797429,-83.6987525014,271.42175293,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718623741170,416761,1671462718664729135,gps,2,1,42.3008798826,-83.6987519543,271.422698975,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718633462051,416762,1671462718674813909,gps,2,1,42.3008800203,-83.6987514115,271.424224854,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718643496709,416763,1671462718684738421,gps,2,1,42.3008801548,-83.6987508652,271.425689697,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718653586222,416764,1671462718694733618,gps,2,1,42.300880298,-83.6987503221,271.426696777,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718663535107,416765,1671462718704715340,gps,2,1,42.3008804394,-83.6987497827,271.428222656,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718673555905,416766,1671462718714779286,gps,2,1,42.3008805775,-83.6987492415,271.429718018,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718683494696,416767,1671462718724715423,gps,2,1,42.3008807242,-83.6987487023,271.430755615,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718693398714,416768,1671462718734721611,gps,2,1,42.3008808686,-83.6987481674,271.432312012,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718703399446,416769,1671462718744812673,gps,2,1,42.3008810112,-83.6987476293,271.433807373,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718713366307,416770,1671462718754727419,gps,2,1,42.3008811611,-83.6987470932,271.434875488,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718723325699,416771,1671462718764733323,gps,2,1,42.3008813092,-83.6987465614,271.436401367,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718733375032,416772,1671462718774798712,gps,2,1,42.3008814553,-83.6987460274,271.437927246,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718743214371,416773,1671462718784721566,gps,2,1,42.3008816083,-83.6987454952,271.438964844,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718753233496,416774,1671462718794723454,gps,2,1,42.3008817595,-83.6987449683,271.44052124,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718763726251,416775,1671462718804894159,gps,2,1,42.300881909,-83.6987444357,271.442047119,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718773303915,416776,1671462718814723623,gps,2,1,42.3008820649,-83.6987439072,271.443084717,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718783694956,416777,1671462718824721593,gps,2,1,42.300882219,-83.6987433824,271.444488525,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718793623778,416778,1671462718834781419,gps,2,1,42.3008823703,-83.6987428544,271.445953369,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718803490353,416779,1671462718844711414,gps,2,1,42.3008825286,-83.6987423293,271.446899414,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718813715252,416780,1671462718854712052,gps,2,1,42.3008826852,-83.6987418075,271.448181152,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718823540815,416781,1671462718864777702,gps,2,1,42.3008828391,-83.6987412824,271.449615479,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718833496225,416782,1671462718874814145,gps,2,1,42.3008829999,-83.6987407606,271.450469971,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718843409027,416783,1671462718884734257,gps,2,1,42.3008831586,-83.6987402421,271.451812744,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718853386039,416784,1671462718894870729,gps,2,1,42.3008833152,-83.6987397212,271.453125,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718863335271,416785,1671462718904722865,gps,2,1,42.3008834785,-83.6987392029,271.45401001,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718873383396,416786,1671462718914722990,gps,2,1,42.3008836397,-83.698738688,271.45526123,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718883721128,416787,1671462718924817515,gps,2,1,42.3008837992,-83.6987381711,271.456542969,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718893154043,416788,1671462718934725231,gps,2,1,42.3008839651,-83.6987376563,271.457305908,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718903526521,416789,1671462718944725761,gps,2,1,42.3008841293,-83.6987371455,271.458496094,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718913766646,416790,1671462718954788074,gps,2,1,42.3008842913,-83.6987366321,271.459716797,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718923580648,416791,1671462718964722917,gps,2,1,42.3008844601,-83.6987361209,271.460479736,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718933405014,416792,1671462718974736530,gps,2,1,42.3008846272,-83.698735614,271.461639404,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1671462718943747202,416793,1671462718984787206,gps,2,1,42.3008847919,-83.6987351039,271.462768555,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
