%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672944779211734150,145984,1672944779237096034,gps,2,1,42.3008942898,-83.6990628979,271.18359375,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779232321492,145985,1672944779256998692,gps,2,1,42.3008943038,-83.6990617709,271.183013916,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779252048945,145986,1672944779277126475,gps,2,1,42.3008943055,-83.6990606348,271.182556152,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779272027222,145987,1672944779297090730,gps,2,1,42.3008943179,-83.6990595037,271.181854248,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779292186368,145988,1672944779317055960,gps,2,1,42.3008943351,-83.6990583735,271.180999756,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779312195684,145989,1672944779337155695,gps,2,1,42.3008943343,-83.6990572338,271.180603027,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779332164477,145990,1672944779357115437,gps,2,1,42.3008943477,-83.6990560994,271.179962158,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779352033048,145991,1672944779377034078,gps,2,1,42.3008943599,-83.6990549648,271.179351807,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779372338041,145992,1672944779397188672,gps,2,1,42.300894356,-83.6990538211,271.179290771,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779392144201,145993,1672944779417113055,gps,2,1,42.3008943651,-83.6990526825,271.178894043,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779411838359,145994,1672944779437029303,gps,2,1,42.3008943724,-83.6990515435,271.178588867,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779432190741,145995,1672944779457145070,gps,2,1,42.3008943658,-83.6990503961,271.178405762,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779452096533,145996,1672944779477069960,gps,2,1,42.3008943705,-83.6990492534,271.177581787,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779472040722,145997,1672944779497066047,gps,2,1,42.300894375,-83.6990481108,271.177246094,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779492030804,145998,1672944779517018292,gps,2,1,42.3008943677,-83.6990469622,271.177093506,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779512075676,145999,1672944779537125189,gps,2,1,42.300894369,-83.6990458214,271.178100586,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779532101769,146000,1672944779557055693,gps,2,1,42.3008943727,-83.6990446789,271.178924561,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779552143056,146001,1672944779577192720,gps,2,1,42.3008943667,-83.6990435267,271.180267334,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779572019594,146002,1672944779597093233,gps,2,1,42.3008943717,-83.6990423791,271.182434082,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779591799280,146003,1672944779617043601,gps,2,1,42.3008943782,-83.6990412292,271.184387207,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779612014277,146004,1672944779637054586,gps,2,1,42.3008943736,-83.6990400742,271.186676025,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779632017913,146005,1672944779657070708,gps,2,1,42.3008943811,-83.6990389215,271.18927002,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779651957550,146006,1672944779677015074,gps,2,1,42.3008943884,-83.6990377689,271.191864014,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779671991034,146007,1672944779697085913,gps,2,1,42.3008943849,-83.6990366106,271.194580078,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779692123168,146008,1672944779717097163,gps,2,1,42.3008943928,-83.6990354573,271.19732666,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779711803341,146009,1672944779737007193,gps,2,1,42.300894403,-83.6990343035,271.200042725,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779732024954,146010,1672944779757037016,gps,2,1,42.3008944013,-83.6990331443,271.202575684,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779751699686,146011,1672944779777080348,gps,2,1,42.3008944134,-83.6990319891,271.20489502,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004761,2
1672944779771954319,146012,1672944779797046488,gps,2,1,42.3008944276,-83.699030829,271.207000732,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779791936324,146013,1672944779816996826,gps,2,1,42.3008944288,-83.6990296688,271.209136963,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779812083471,146014,1672944779837144344,gps,2,1,42.3008944458,-83.6990285085,271.211029053,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779831961331,146015,1672944779857039698,gps,2,1,42.3008944619,-83.6990273482,271.21295166,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779852248464,146016,1672944779877122460,gps,2,1,42.300894465,-83.6990261875,271.215057373,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779872105742,146017,1672944779897136834,gps,2,1,42.3008944812,-83.6990250259,271.217132568,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779891814797,146018,1672944779917055484,gps,2,1,42.3008944975,-83.699023865,271.219238281,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779911744005,146019,1672944779937133689,gps,2,1,42.3008945005,-83.6990227038,271.221588135,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779932003326,146020,1672944779957060840,gps,2,1,42.3008945095,-83.6990215455,271.224182129,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779951981384,146021,1672944779976978095,gps,2,1,42.300894518,-83.6990203876,271.226745605,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779972056019,146022,1672944779997053057,gps,2,1,42.3008945194,-83.6990192247,271.229309082,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944779991840078,146023,1672944780017133479,gps,2,1,42.3008945284,-83.6990180707,271.231964111,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780011628729,146024,1672944780037096931,gps,2,1,42.3008945372,-83.6990169163,271.234649658,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780032162194,146025,1672944780057093465,gps,2,1,42.3008945376,-83.6990157521,271.23727417,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780052217988,146026,1672944780077144377,gps,2,1,42.3008945447,-83.6990145962,271.239929199,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780072136311,146027,1672944780097194177,gps,2,1,42.3008945551,-83.6990134392,271.242401123,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780092144396,146028,1672944780117137731,gps,2,1,42.3008945541,-83.6990122734,271.2449646,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780111891205,146029,1672944780137038819,gps,2,1,42.3008945682,-83.6990111101,271.247161865,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780131951057,146030,1672944780157047956,gps,2,1,42.3008945821,-83.6990099463,271.249389648,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780152095633,146031,1672944780177092591,gps,2,1,42.3008945814,-83.6990087797,271.251831055,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780172052934,146032,1672944780197073457,gps,2,1,42.3008945957,-83.6990076152,271.253662109,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780192154515,146033,1672944780217025806,gps,2,1,42.3008946042,-83.699006452,271.255737305,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780212077465,146034,1672944780237114060,gps,2,1,42.3008946054,-83.6990052844,271.258117676,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780231913973,146035,1672944780257052469,gps,2,1,42.300894616,-83.6990041207,271.260284424,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780252134633,146036,1672944780277052511,gps,2,1,42.3008946263,-83.6990029571,271.262451172,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780272070310,146037,1672944780297117219,gps,2,1,42.3008946295,-83.6990017896,271.264953613,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780292128248,146038,1672944780317062498,gps,2,1,42.3008946409,-83.6990006255,271.267333984,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780311974664,146039,1672944780337030923,gps,2,1,42.300894657,-83.698999457,271.269622803,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780332079444,146040,1672944780357084801,gps,2,1,42.3008946609,-83.6989982893,271.272338867,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780351962704,146041,1672944780377057575,gps,2,1,42.3008946766,-83.6989971198,271.274902344,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780372253607,146042,1672944780397122161,gps,2,1,42.3008946921,-83.698995951,271.277435303,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780391949438,146043,1672944780417079831,gps,2,1,42.3008946966,-83.6989947826,271.280334473,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780411883443,146044,1672944780437002886,gps,2,1,42.3008947037,-83.6989936239,271.28314209,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780432205486,146045,1672944780457057349,gps,2,1,42.3008947108,-83.6989924646,271.285980225,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780452180301,146046,1672944780477105719,gps,2,1,42.3008947162,-83.698991296,271.289001465,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780472089988,146047,1672944780497036261,gps,2,1,42.300894724,-83.698990137,271.291992188,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780492062002,146048,1672944780517055124,gps,2,1,42.3008947316,-83.6989889768,271.295013428,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780512006856,146049,1672944780537144804,gps,2,1,42.3008947377,-83.6989878082,271.298187256,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780531911252,146050,1672944780557077374,gps,2,1,42.300894748,-83.698986645,271.301330566,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780551881729,146051,1672944780577134760,gps,2,1,42.3008947622,-83.6989854801,271.304321289,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780572086108,146052,1672944780597124109,gps,2,1,42.3008947676,-83.6989843116,271.307495117,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780591743846,146053,1672944780617081018,gps,2,1,42.3008947803,-83.6989831464,271.310333252,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780612061880,146054,1672944780637072543,gps,2,1,42.3008947976,-83.6989819779,271.313293457,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780632049424,146055,1672944780657083167,gps,2,1,42.3008948014,-83.6989808091,271.316223145,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780651949211,146056,1672944780676966902,gps,2,1,42.3008948168,-83.6989796402,271.318878174,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780671908944,146057,1672944780697027930,gps,2,1,42.3008948317,-83.6989784717,271.321533203,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780692093424,146058,1672944780717172188,gps,2,1,42.300894835,-83.6989773024,271.324157715,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780711808312,146059,1672944780737019427,gps,2,1,42.3008948483,-83.6989761298,271.326660156,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780731985713,146060,1672944780756986496,gps,2,1,42.3008948615,-83.6989749576,271.329101562,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780751996106,146061,1672944780777056313,gps,2,1,42.3008948658,-83.6989737872,271.331512451,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780771884266,146062,1672944780797012235,gps,2,1,42.3008948804,-83.6989726137,271.33380127,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780791982350,146063,1672944780817022978,gps,2,1,42.3008948945,-83.6989714403,271.336151123,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780812012074,146064,1672944780837063319,gps,2,1,42.3008949008,-83.698970269,271.338500977,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780831654153,146065,1672944780857022150,gps,2,1,42.3008949137,-83.6989691037,271.340545654,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780852147446,146066,1672944780877032387,gps,2,1,42.3008949262,-83.6989679382,271.342590332,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780871838613,146067,1672944780897178027,gps,2,1,42.3008949329,-83.6989667662,271.345062256,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780891915410,146068,1672944780917001990,gps,2,1,42.3008949447,-83.6989656,271.347137451,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780911995569,146069,1672944780937026073,gps,2,1,42.300894958,-83.6989644315,271.349212646,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780931980907,146070,1672944780957101180,gps,2,1,42.3008949634,-83.6989632594,271.351776123,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780951980014,146071,1672944780977057701,gps,2,1,42.3008949749,-83.6989620903,271.353881836,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780971907369,146072,1672944780997046926,gps,2,1,42.300894986,-83.6989609208,271.356018066,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944780991521469,146073,1672944781017056043,gps,2,1,42.3008949897,-83.6989597489,271.358520508,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781011626651,146074,1672944781037070241,gps,2,1,42.3008950041,-83.6989585732,271.360595703,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781031655627,146075,1672944781057136991,gps,2,1,42.300895018,-83.6989573974,271.362670898,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781051547241,146076,1672944781077031998,gps,2,1,42.3008950201,-83.6989562258,271.365142822,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781071799338,146077,1672944781097076407,gps,2,1,42.300895037,-83.6989550479,271.367095947,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781091996478,146078,1672944781117100265,gps,2,1,42.3008950532,-83.6989538711,271.369049072,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781112099058,146079,1672944781137063260,gps,2,1,42.3008950542,-83.6989526992,271.371612549,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781131750102,146080,1672944781157052230,gps,2,1,42.3008950627,-83.6989515295,271.373809814,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781152267548,146081,1672944781177103163,gps,2,1,42.3008950707,-83.6989503601,271.376068115,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781172034091,146082,1672944781197061707,gps,2,1,42.3008950711,-83.6989491901,271.378662109,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781191665560,146083,1672944781217002271,gps,2,1,42.3008950783,-83.6989480231,271.38104248,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781211963274,146084,1672944781237002847,gps,2,1,42.3008950917,-83.6989468521,271.38293457,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781232000125,146085,1672944781257088163,gps,2,1,42.3008950922,-83.6989456854,271.385559082,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781251850049,146086,1672944781277058533,gps,2,1,42.3008951057,-83.6989445178,271.387512207,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781271865698,146087,1672944781297089780,gps,2,1,42.3008951186,-83.6989433501,271.38949585,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781291979484,146088,1672944781317130651,gps,2,1,42.3008951201,-83.698942186,271.391998291,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781312077565,146089,1672944781337033262,gps,2,1,42.3008951303,-83.6989410222,271.394134521,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781332132579,146090,1672944781357049540,gps,2,1,42.3008951402,-83.698939859,271.39630127,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781351994615,146091,1672944781377103791,gps,2,1,42.3008951431,-83.698938698,271.398590088,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781372000928,146092,1672944781397163738,gps,2,1,42.3008951543,-83.6989375377,271.400482178,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781392064288,146093,1672944781417071874,gps,2,1,42.300895165,-83.6989363782,271.402404785,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781412093076,146094,1672944781437140712,gps,2,1,42.3008951691,-83.6989352206,271.404388428,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781431908948,146095,1672944781457032023,gps,2,1,42.3008951856,-83.6989340651,271.405761719,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781451681974,146096,1672944781477022698,gps,2,1,42.3008952016,-83.6989329101,271.407196045,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781472039286,146097,1672944781497138172,gps,2,1,42.3008952064,-83.6989317559,271.409057617,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781491978792,146098,1672944781517058668,gps,2,1,42.3008952218,-83.6989306038,271.410491943,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781511939106,146099,1672944781537059339,gps,2,1,42.30089523,-83.6989294491,271.41217041,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781532276047,146100,1672944781557166697,gps,2,1,42.300895234,-83.6989282983,271.414123535,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781552108398,146101,1672944781577110525,gps,2,1,42.3008952404,-83.6989271466,271.415924072,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781572130326,146102,1672944781597137644,gps,2,1,42.3008952496,-83.6989259939,271.417633057,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781592026099,146103,1672944781617173700,gps,2,1,42.3008952513,-83.6989248468,271.419647217,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781611970626,146104,1672944781637047443,gps,2,1,42.3008952591,-83.6989236981,271.421356201,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781631783885,146105,1672944781657071000,gps,2,1,42.3008952664,-83.6989225493,271.423065186,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781652139284,146106,1672944781677071062,gps,2,1,42.3008952647,-83.698921406,271.424987793,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781671894180,146107,1672944781697111526,gps,2,1,42.3008952684,-83.6989202613,271.426513672,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781691735000,146108,1672944781717131832,gps,2,1,42.3008952718,-83.6989191167,271.428100586,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781712139879,146109,1672944781737067464,gps,2,1,42.3008952672,-83.6989179773,271.429870605,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781732063256,146110,1672944781757021250,gps,2,1,42.3008952665,-83.6989168373,271.431365967,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781751623809,146111,1672944781777033343,gps,2,1,42.3008952657,-83.6989156972,271.432861328,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944781772264774,146112,1672944781797169466,gps,2,1,42.3008952594,-83.6989145618,271.434539795,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781791872215,146113,1672944781817014156,gps,2,1,42.3008952574,-83.6989134258,271.436035156,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781811869928,146114,1672944781837061260,gps,2,1,42.3008952552,-83.6989122911,271.437561035,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781831864661,146115,1672944781857130543,gps,2,1,42.300895248,-83.6989111595,271.439178467,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781851949761,146116,1672944781877056791,gps,2,1,42.3008952453,-83.6989100283,271.440704346,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781871947130,146117,1672944781897168249,gps,2,1,42.3008952424,-83.6989088973,271.442260742,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781891933487,146118,1672944781917056294,gps,2,1,42.3008952349,-83.6989077699,271.443847656,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781911994080,146119,1672944781937083172,gps,2,1,42.3008952313,-83.6989066405,271.445343018,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781932270656,146120,1672944781957038365,gps,2,1,42.3008952275,-83.6989055115,271.446807861,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781951974810,146121,1672944781976999317,gps,2,1,42.3008952199,-83.6989043883,271.448516846,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781971823664,146122,1672944781997031708,gps,2,1,42.3008952162,-83.6989032632,271.450012207,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944781992111190,146123,1672944782017092885,gps,2,1,42.3008952125,-83.6989021386,271.451538086,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782012002621,146124,1672944782037058946,gps,2,1,42.3008952053,-83.6989010194,271.453277588,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782032109790,146125,1672944782057129145,gps,2,1,42.300895204,-83.698899898,271.454833984,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782052013190,146126,1672944782077065228,gps,2,1,42.3008952026,-83.6988987769,271.456420898,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782072330834,146127,1672944782097102486,gps,2,1,42.3008951955,-83.6988976614,271.458099365,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782091925502,146128,1672944782117127739,gps,2,1,42.3008951933,-83.698896544,271.459533691,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782111817517,146129,1672944782137067561,gps,2,1,42.3008951919,-83.6988954259,271.4609375,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782132149176,146130,1672944782157120255,gps,2,1,42.3008951837,-83.6988943139,271.462463379,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782152160878,146131,1672944782177167014,gps,2,1,42.3008951808,-83.6988931992,271.463684082,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782172100160,146132,1672944782197156308,gps,2,1,42.3008951772,-83.6988920847,271.46496582,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782192169361,146133,1672944782217306460,gps,2,1,42.3008951678,-83.6988909764,271.466339111,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782212077039,146134,1672944782237200798,gps,2,1,42.3008951606,-83.698889869,271.467437744,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782232240473,146135,1672944782257074385,gps,2,1,42.3008951529,-83.6988887613,271.468505859,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782251839263,146136,1672944782277119366,gps,2,1,42.3008951413,-83.6988876565,271.469665527,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782271772166,146137,1672944782297089703,gps,2,1,42.3008951318,-83.6988865525,271.47064209,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782292025225,146138,1672944782317055123,gps,2,1,42.3008951213,-83.6988854469,271.47164917,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782311766476,146139,1672944782337134838,gps,2,1,42.3008951081,-83.6988843459,271.472717285,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944782332031809,146140,1672944782357120959,gps,2,1,42.3008950957,-83.6988832437,271.473693848,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
