%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1672944731292710540,143588,1672944731317044727,enu,1.5875,-4.78,-0.0553,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731313039992,143589,1672944731336937047,enu,1.5727,-4.7914,-0.0522,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731332481901,143590,1672944731356850041,enu,1.5558,-4.8007,-0.0501,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731353281819,143591,1672944731376836211,enu,1.5381,-4.8121,-0.048,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731372822223,143592,1672944731396913273,enu,1.5209,-4.824,-0.0476,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731392958957,143593,1672944731416936189,enu,1.5034,-4.8335,-0.0497,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731413042016,143594,1672944731436881478,enu,1.4839,-4.8452,-0.0504,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731432690564,143595,1672944731456950660,enu,1.4663,-4.8562,-0.0498,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731452931003,143596,1672944731476940723,enu,1.4501,-4.8658,-0.0477,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731472628865,143597,1672944731496836239,enu,1.4355,-4.8758,-0.0448,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731493383137,143598,1672944731516874512,enu,1.4235,-4.8857,-0.0422,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731512963558,143599,1672944731536996315,enu,1.416,-4.8943,-0.0427,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731532756533,143600,1672944731556875563,enu,1.4087,-4.9034,-0.0487,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731552911241,143601,1672944731576981729,enu,1.4011,-4.9113,-0.0581,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731573054932,143602,1672944731596978349,enu,1.3932,-4.9185,-0.0654,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731592776226,143603,1672944731616776997,enu,1.3862,-4.9252,-0.0677,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731612747893,143604,1672944731636961078,enu,1.3807,-4.9339,-0.0699,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731633319040,143605,1672944731657009699,enu,1.3744,-4.9422,-0.072,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731652392084,143606,1672944731676779759,enu,1.3672,-4.9485,-0.0753,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731672892706,143607,1672944731696891383,enu,1.3585,-4.9561,-0.0767,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731692888265,143608,1672944731716902267,enu,1.3492,-4.9661,-0.0768,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731713061899,143609,1672944731736850389,enu,1.3376,-4.9738,-0.0754,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731732669728,143610,1672944731756859396,enu,1.3249,-4.9839,-0.0752,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731752454035,143611,1672944731776797531,enu,1.3094,-4.9939,-0.0754,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731772542379,143612,1672944731796894327,enu,1.2925,-5.0029,-0.0762,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731792925010,143613,1672944731816985676,enu,1.2748,-5.0139,-0.0768,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731812758382,143614,1672944731836924747,enu,1.2547,-5.0242,-0.077,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731832967614,143615,1672944731856888188,enu,1.2354,-5.0354,-0.0782,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731852784269,143616,1672944731876945304,enu,1.2157,-5.0456,-0.0765,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731872953381,143617,1672944731896840120,enu,1.1969,-5.0541,-0.0741,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731893061133,143618,1672944731916863108,enu,1.1797,-5.0647,-0.0728,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731912903216,143619,1672944731936894972,enu,1.1631,-5.0736,-0.0699,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731933536061,143620,1672944731956895901,enu,1.1487,-5.0817,-0.0654,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731952920926,143621,1672944731976876780,enu,1.1366,-5.0898,-0.0641,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731973140516,143622,1672944731996878509,enu,1.1249,-5.097,-0.063,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944731992725900,143623,1672944732016921025,enu,1.1139,-5.1021,-0.0622,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732012974845,143624,1672944732036873848,enu,1.1054,-5.1098,-0.0617,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732032905761,143625,1672944732056918062,enu,1.0969,-5.1171,-0.0622,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732052997284,143626,1672944732076986484,enu,1.088,-5.1217,-0.0619,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732073210107,143627,1672944732096940130,enu,1.081,-5.1284,-0.0628,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732093044945,143628,1672944732116872242,enu,1.074,-5.1325,-0.0635,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732113117744,143629,1672944732137016001,enu,1.0665,-5.1385,-0.0638,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732132640385,143630,1672944732156905857,enu,1.0565,-5.1448,-0.0645,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732153122784,143631,1672944732176926513,enu,1.0456,-5.1487,-0.0662,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732172596949,143632,1672944732196921389,enu,1.0329,-5.1558,-0.0664,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732193086807,143633,1672944732216919564,enu,1.0198,-5.1623,-0.0685,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732212940516,143634,1672944732236831584,enu,1.0047,-5.1696,-0.0707,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732232795611,143635,1672944732256917536,enu,0.9882,-5.1774,-0.0731,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732252706441,143636,1672944732276827071,enu,0.9689,-5.1822,-0.0743,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732273130820,143637,1672944732296882338,enu,0.9531,-5.1901,-0.075,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732292947640,143638,1672944732316912395,enu,0.9359,-5.1952,-0.0739,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732312967109,143639,1672944732336822439,enu,0.9199,-5.2018,-0.0741,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732332768101,143640,1672944732356913199,enu,0.9056,-5.2072,-0.0774,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732352747830,143641,1672944732376840455,enu,0.8887,-5.2103,-0.0743,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732372803526,143642,1672944732396850224,enu,0.8738,-5.217,-0.0713,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732392711031,143643,1672944732416926303,enu,0.8584,-5.2224,-0.0722,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732412673677,143644,1672944732436848034,enu,0.8426,-5.2268,-0.0748,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732432679089,143645,1672944732456902951,enu,0.8254,-5.2337,-0.0759,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732453186939,143646,1672944732476900843,enu,0.811,-5.2387,-0.0789,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732472904408,143647,1672944732496935414,enu,0.7937,-5.2428,-0.078,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732492815376,143648,1672944732516859116,enu,0.7764,-5.2493,-0.0754,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732513197895,143649,1672944732536962324,enu,0.7587,-5.2556,-0.0755,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732532716709,143650,1672944732556964525,enu,0.7405,-5.2599,-0.076,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732553032554,143651,1672944732576949504,enu,0.7217,-5.2679,-0.0769,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732572683909,143652,1672944732596921834,enu,0.705,-5.2729,-0.0806,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732593072792,143653,1672944732616845463,enu,0.6872,-5.2788,-0.0837,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732612987680,143654,1672944732636881791,enu,0.6715,-5.2851,-0.0859,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944732633030549,143655,1672944732656926552,enu,0.6565,-5.2896,-0.0898,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
