%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672944432657501330,128656,1672944432675584646,gps,2,1,42.3009674474,-83.6980467558,272.316162109,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432677415635,128657,1672944432695629517,gps,2,1,42.3009673986,-83.6980484371,272.310791016,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432697755697,128658,1672944432715636550,gps,2,1,42.3009673516,-83.6980501202,272.305938721,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432717788489,128659,1672944432735560166,gps,2,1,42.3009672987,-83.6980518108,272.301116943,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432737654536,128660,1672944432755592602,gps,2,1,42.3009672452,-83.698053503,272.296264648,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432757709321,128661,1672944432775656982,gps,2,1,42.3009671916,-83.698055198,272.291992188,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432777516235,128662,1672944432795564720,gps,2,1,42.300967133,-83.6980569001,272.287750244,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432797653727,128663,1672944432815617178,gps,2,1,42.3009670745,-83.6980586015,272.283569336,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432817839041,128664,1672944432835746357,gps,2,1,42.3009670159,-83.6980603063,272.279937744,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432837616094,128665,1672944432855518149,gps,2,1,42.3009669509,-83.6980620159,272.27645874,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432857596024,128666,1672944432875604435,gps,2,1,42.3009668857,-83.6980637253,272.273010254,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432877604683,128667,1672944432895612445,gps,2,1,42.3009668205,-83.6980654378,272.270080566,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432897238906,128668,1672944432915588764,gps,2,1,42.3009667481,-83.6980671541,272.267303467,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432917408384,128669,1672944432935581043,gps,2,1,42.3009666774,-83.6980688712,272.264526367,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432937922274,128670,1672944432955688213,gps,2,1,42.3009666048,-83.6980705896,272.262145996,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432957511225,128671,1672944432975521535,gps,2,1,42.3009665278,-83.698072312,272.259735107,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432977631725,128672,1672944432995554175,gps,2,1,42.3009664508,-83.6980740347,272.257385254,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944432997570303,128673,1672944433015596994,gps,2,1,42.300966373,-83.6980757588,272.255218506,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433017562479,128674,1672944433035550586,gps,2,1,42.3009662886,-83.6980774889,272.252746582,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433037714102,128675,1672944433055713761,gps,2,1,42.3009662043,-83.6980792203,272.250274658,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433057566678,128676,1672944433075700038,gps,2,1,42.3009661227,-83.6980809505,272.247833252,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433077569963,128677,1672944433095604746,gps,2,1,42.3009660337,-83.6980826873,272.244873047,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433097774344,128678,1672944433115724192,gps,2,1,42.3009659446,-83.6980844255,272.241882324,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433117685355,128679,1672944433135627137,gps,2,1,42.3009658586,-83.6980861621,272.23916626,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433137578358,128680,1672944433155605899,gps,2,1,42.3009657658,-83.6980879039,272.235931396,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433157698112,128681,1672944433175547746,gps,2,1,42.3009656731,-83.6980896457,272.232727051,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433177442048,128682,1672944433195558556,gps,2,1,42.3009655815,-83.698091389,272.229675293,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433197603432,128683,1672944433215578523,gps,2,1,42.3009654841,-83.6980931374,272.226409912,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433217646364,128684,1672944433235557181,gps,2,1,42.300965387,-83.698094885,272.223114014,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433237563648,128685,1672944433255617640,gps,2,1,42.300965291,-83.698096635,272.220428467,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433257501744,128686,1672944433275558375,gps,2,1,42.3009651889,-83.6980983889,272.217926025,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433277411575,128687,1672944433295576737,gps,2,1,42.3009650866,-83.6981001432,272.215423584,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433297537808,128688,1672944433315615257,gps,2,1,42.3009649838,-83.6981018992,272.213562012,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433317660162,128689,1672944433335723776,gps,2,1,42.300964874,-83.6981036581,272.21194458,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433337612820,128690,1672944433355560415,gps,2,1,42.3009647641,-83.6981054165,272.210357666,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433357486908,128691,1672944433375619351,gps,2,1,42.3009646529,-83.6981071777,272.209289551,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433377630892,128692,1672944433395554412,gps,2,1,42.3009645358,-83.6981089408,272.208374023,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433397248797,128693,1672944433415558587,gps,2,1,42.3009644183,-83.6981107042,272.207366943,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433417616712,128694,1672944433435661640,gps,2,1,42.3009643005,-83.6981124694,272.206604004,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433437706048,128695,1672944433455585782,gps,2,1,42.3009641769,-83.6981142367,272.205535889,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433457530304,128696,1672944433475548512,gps,2,1,42.3009640529,-83.698116005,272.204345703,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433477668801,128697,1672944433495624393,gps,2,1,42.3009639301,-83.6981177735,272.203338623,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433497475508,128698,1672944433515572070,gps,2,1,42.3009638028,-83.698119544,272.201751709,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433517324485,128699,1672944433535556370,gps,2,1,42.3009636735,-83.6981213136,272.200256348,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433537782217,128700,1672944433555679593,gps,2,1,42.3009635464,-83.6981230857,272.198852539,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433557670770,128701,1672944433575652189,gps,2,1,42.3009634118,-83.6981248586,272.197021484,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433577705729,128702,1672944433595635079,gps,2,1,42.300963277,-83.6981266304,272.19519043,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433597684449,128703,1672944433615638391,gps,2,1,42.3009631443,-83.6981284037,272.193603516,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433617467267,128704,1672944433635556123,gps,2,1,42.3009630064,-83.6981301738,272.191802979,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433637629528,128705,1672944433655622377,gps,2,1,42.3009628685,-83.6981319444,272.190063477,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433657457645,128706,1672944433675631922,gps,2,1,42.3009627353,-83.6981337143,272.188934326,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433677688285,128707,1672944433695618025,gps,2,1,42.3009626008,-83.6981354815,272.187805176,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433697515816,128708,1672944433715595065,gps,2,1,42.3009624667,-83.6981372492,272.186767578,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433717772884,128709,1672944433735675506,gps,2,1,42.3009623379,-83.6981390178,272.186279297,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433737217526,128710,1672944433755584991,gps,2,1,42.3009622088,-83.6981407845,272.185760498,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433757583879,128711,1672944433775605769,gps,2,1,42.30096208,-83.6981425519,272.185272217,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0049,2
1672944433777367728,128712,1672944433795661192,gps,2,1,42.3009619536,-83.6981443216,272.185089111,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433797506371,128713,1672944433815592100,gps,2,1,42.3009618227,-83.6981460909,272.184539795,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433817671239,128714,1672944433835673998,gps,2,1,42.300961693,-83.698147861,272.183929443,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433837757182,128715,1672944433855628102,gps,2,1,42.3009615613,-83.6981496336,272.183410645,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433857532271,128716,1672944433875561412,gps,2,1,42.300961424,-83.6981514068,272.182250977,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433877520690,128717,1672944433895573165,gps,2,1,42.300961287,-83.6981531799,272.181121826,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433897507418,128718,1672944433915547101,gps,2,1,42.3009611477,-83.6981549551,272.179992676,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433917646437,128719,1672944433935599716,gps,2,1,42.3009610016,-83.6981567297,272.178405762,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433937520530,128720,1672944433955592299,gps,2,1,42.300960855,-83.6981585043,272.17678833,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433957378182,128721,1672944433975581915,gps,2,1,42.3009607069,-83.6981602805,272.175109863,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433977577986,128722,1672944433995511963,gps,2,1,42.3009605512,-83.6981620552,272.173431396,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944433997703478,128723,1672944434015571006,gps,2,1,42.300960396,-83.6981638297,272.171783447,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434017686328,128724,1672944434035623563,gps,2,1,42.3009602421,-83.6981656045,272.170837402,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434037529819,128725,1672944434055714187,gps,2,1,42.300960088,-83.6981673817,272.170349121,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434057491278,128726,1672944434075577218,gps,2,1,42.300959934,-83.6981691572,272.169921875,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434077544469,128727,1672944434095707704,gps,2,1,42.3009597854,-83.6981709327,272.170532227,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434097531242,128728,1672944434115597713,gps,2,1,42.3009596413,-83.6981727102,272.171478271,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434117746339,128729,1672944434135630312,gps,2,1,42.3009594981,-83.6981744845,272.172454834,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434137859561,128730,1672944434155704424,gps,2,1,42.3009593608,-83.6981762613,272.173980713,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434157560148,128731,1672944434175536270,gps,2,1,42.3009592285,-83.6981780363,272.175262451,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434177545216,128732,1672944434195546079,gps,2,1,42.3009590961,-83.6981798105,272.176574707,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434197636161,128733,1672944434215663450,gps,2,1,42.3009589665,-83.6981815861,272.177947998,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434217335172,128734,1672944434235697263,gps,2,1,42.3009588377,-83.6981833585,272.178497314,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434237625010,128735,1672944434255536097,gps,2,1,42.3009587084,-83.6981851314,272.178924561,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434257605421,128736,1672944434275532879,gps,2,1,42.3009585787,-83.6981869032,272.179046631,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434277605382,128737,1672944434295586471,gps,2,1,42.3009584443,-83.6981886722,272.178314209,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434297456467,128738,1672944434315548096,gps,2,1,42.3009583096,-83.6981904412,272.177337646,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434317586256,128739,1672944434335675066,gps,2,1,42.3009581725,-83.6981922093,272.176300049,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434337652995,128740,1672944434355621301,gps,2,1,42.3009580299,-83.6981939749,272.174407959,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434357484152,128741,1672944434375558923,gps,2,1,42.3009578869,-83.6981957401,272.172576904,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434377763518,128742,1672944434395661771,gps,2,1,42.3009577409,-83.6981975046,272.170684814,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434397627228,128743,1672944434415653104,gps,2,1,42.3009575909,-83.6981992674,272.168365479,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434417444375,128744,1672944434435594052,gps,2,1,42.3009574384,-83.6982010292,272.166107178,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434437904856,128745,1672944434455655522,gps,2,1,42.3009572876,-83.6982027915,272.164031982,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434457705658,128746,1672944434475606852,gps,2,1,42.3009571327,-83.698204552,272.161865234,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434477545141,128747,1672944434495522222,gps,2,1,42.3009569834,-83.6982063065,272.159423828,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434497748993,128748,1672944434515629049,gps,2,1,42.3009568313,-83.698208067,272.157623291,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434517648263,128749,1672944434535672859,gps,2,1,42.3009566825,-83.698209821,272.155578613,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434537560924,128750,1672944434555604624,gps,2,1,42.3009565351,-83.6982115726,272.153259277,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434557507664,128751,1672944434575660949,gps,2,1,42.3009563852,-83.6982133322,272.151824951,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434577632567,128752,1672944434595658631,gps,2,1,42.3009562407,-83.698215084,272.149902344,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434597621268,128753,1672944434615582838,gps,2,1,42.3009560957,-83.6982168372,272.148101807,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434617556668,128754,1672944434635609573,gps,2,1,42.3009559497,-83.6982185964,272.147155762,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434637495778,128755,1672944434655574663,gps,2,1,42.3009558093,-83.6982203498,272.145721436,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434657371187,128756,1672944434675602987,gps,2,1,42.3009556692,-83.6982221031,272.144317627,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434677570819,128757,1672944434695657232,gps,2,1,42.3009555278,-83.6982238612,272.143463135,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434697354614,128758,1672944434715705377,gps,2,1,42.3009553913,-83.6982256128,272.141906738,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434717787372,128759,1672944434735644668,gps,2,1,42.3009552533,-83.6982273641,272.14050293,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434737380732,128760,1672944434755639807,gps,2,1,42.3009551158,-83.6982291202,272.139465332,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434757548615,128761,1672944434775649283,gps,2,1,42.3009549799,-83.6982308691,272.1378479,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434777464676,128762,1672944434795689653,gps,2,1,42.3009548455,-83.6982326167,272.136383057,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434797431671,128763,1672944434815649057,gps,2,1,42.3009547092,-83.6982343692,272.135192871,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434817653186,128764,1672944434835749225,gps,2,1,42.3009545744,-83.6982361127,272.13369751,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434837564771,128765,1672944434855552300,gps,2,1,42.3009544397,-83.6982378574,272.132019043,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434857191406,128766,1672944434875602631,gps,2,1,42.3009543026,-83.6982396063,272.130950928,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434877241155,128767,1672944434895586047,gps,2,1,42.3009541667,-83.6982413472,272.129608154,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434897525225,128768,1672944434915652488,gps,2,1,42.3009540311,-83.6982430872,272.128265381,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434917468520,128769,1672944434935661226,gps,2,1,42.3009538938,-83.6982448331,272.127441406,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434937393258,128770,1672944434955592393,gps,2,1,42.3009537578,-83.6982465742,272.126190186,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434957558143,128771,1672944434975564653,gps,2,1,42.3009536218,-83.698248315,272.124938965,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434977704258,128772,1672944434995662390,gps,2,1,42.3009534867,-83.6982500579,272.124267578,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944434997876243,128773,1672944435015580255,gps,2,1,42.3009533538,-83.6982517961,272.123077393,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435017600486,128774,1672944435035628292,gps,2,1,42.3009532209,-83.6982535342,272.121826172,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435037560918,128775,1672944435055728388,gps,2,1,42.300953089,-83.6982552742,272.121063232,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435057827845,128776,1672944435075722312,gps,2,1,42.30095296,-83.6982570084,272.119567871,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435077385159,128777,1672944435095662589,gps,2,1,42.3009528309,-83.6982587394,272.118133545,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435097700238,128778,1672944435115624844,gps,2,1,42.3009527028,-83.6982604756,272.117126465,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435117643111,128779,1672944435135634715,gps,2,1,42.3009525767,-83.6982622035,272.115509033,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435137226524,128780,1672944435155588019,gps,2,1,42.3009524509,-83.6982639316,272.113861084,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435157571706,128781,1672944435175615834,gps,2,1,42.3009523262,-83.6982656647,272.112457275,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435177604297,128782,1672944435195577884,gps,2,1,42.3009522037,-83.6982673903,272.110565186,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435197360249,128783,1672944435215636786,gps,2,1,42.3009520812,-83.6982691153,272.108703613,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435217489238,128784,1672944435235657688,gps,2,1,42.3009519597,-83.6982708453,272.107299805,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435237494543,128785,1672944435255612297,gps,2,1,42.3009518427,-83.6982725712,272.105529785,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435257497499,128786,1672944435275615185,gps,2,1,42.3009517263,-83.6982742957,272.103759766,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435277282136,128787,1672944435295599472,gps,2,1,42.3009516091,-83.6982760233,272.102630615,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435297574249,128788,1672944435315605408,gps,2,1,42.3009514965,-83.6982777457,272.101226807,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435317825539,128789,1672944435335730827,gps,2,1,42.3009513846,-83.6982794684,272.099853516,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435337484156,128790,1672944435355650867,gps,2,1,42.3009512716,-83.698281192,272.098937988,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435357400744,128791,1672944435375637126,gps,2,1,42.3009511634,-83.698282909,272.097869873,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435377302550,128792,1672944435395593365,gps,2,1,42.3009510528,-83.6982846265,272.096893311,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435397592764,128793,1672944435415553385,gps,2,1,42.3009509425,-83.6982863455,272.096282959,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435417576642,128794,1672944435435687524,gps,2,1,42.3009508338,-83.6982880571,272.095458984,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435437217135,128795,1672944435455542810,gps,2,1,42.3009507249,-83.6982897699,272.094665527,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435457331790,128796,1672944435475616166,gps,2,1,42.3009506165,-83.6982914832,272.094085693,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435477439632,128797,1672944435495623567,gps,2,1,42.3009505109,-83.69829319,272.093261719,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435497571148,128798,1672944435515588556,gps,2,1,42.3009504054,-83.698294897,272.092407227,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435517351323,128799,1672944435535757740,gps,2,1,42.3009503018,-83.698296605,272.091766357,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435537496754,128800,1672944435555618290,gps,2,1,42.3009502025,-83.6982983037,272.090942383,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435557678598,128801,1672944435575715492,gps,2,1,42.3009501034,-83.6983000002,272.090240479,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435577640877,128802,1672944435595722021,gps,2,1,42.300950007,-83.6983017024,272.089447021,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435597489014,128803,1672944435615604223,gps,2,1,42.3009499156,-83.6983033941,272.088531494,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435617549885,128804,1672944435635692542,gps,2,1,42.3009498233,-83.6983050876,272.087646484,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435637618429,128805,1672944435655690849,gps,2,1,42.3009497345,-83.6983067844,272.086608887,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435657219752,128806,1672944435675629950,gps,2,1,42.3009496485,-83.6983084726,272.085571289,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435677201528,128807,1672944435695646966,gps,2,1,42.3009495626,-83.6983101609,272.084503174,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435697736012,128808,1672944435715586652,gps,2,1,42.3009494786,-83.6983118505,272.083465576,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435717900525,128809,1672944435735654713,gps,2,1,42.3009493966,-83.6983135319,272.082458496,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435737524474,128810,1672944435755593858,gps,2,1,42.3009493147,-83.698315213,272.081481934,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435757381890,128811,1672944435775716498,gps,2,1,42.3009492325,-83.6983168946,272.080566406,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944435777627554,128812,1672944435795594586,gps,2,1,42.3009491509,-83.6983185676,272.079833984,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005041,2
