%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672945170566786530,165552,1672945170598657292,gps,2,1,42.300174106,-83.6985838111,271.029632568,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170586717180,165553,1672945170618637832,gps,2,1,42.3001751604,-83.6985839719,271.031616211,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170606646472,165554,1672945170638584058,gps,2,1,42.3001762154,-83.6985841324,271.033538818,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170626254315,165555,1672945170658582688,gps,2,1,42.3001772705,-83.6985842889,271.035491943,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170646328549,165556,1672945170678696712,gps,2,1,42.3001783281,-83.698584447,271.037445068,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170666188559,165557,1672945170698636409,gps,2,1,42.3001793844,-83.6985846041,271.039489746,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170686281429,165558,1672945170718695848,gps,2,1,42.3001804409,-83.6985847581,271.041503906,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170706226977,165559,1672945170738607705,gps,2,1,42.3001815002,-83.6985849135,271.043518066,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170726101316,165560,1672945170758533443,gps,2,1,42.3001825584,-83.6985850684,271.045593262,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170746472788,165561,1672945170778638323,gps,2,1,42.3001836162,-83.698585221,271.047637939,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170766483881,165562,1672945170798646878,gps,2,1,42.3001846757,-83.6985853741,271.049713135,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170786724336,165563,1672945170818569112,gps,2,1,42.3001857345,-83.6985855282,271.051879883,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170806234611,165564,1672945170838617884,gps,2,1,42.3001867932,-83.6985856778,271.053985596,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170826754935,165565,1672945170858565157,gps,2,1,42.300187853,-83.698585827,271.056243896,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170846166412,165566,1672945170878534570,gps,2,1,42.3001889129,-83.6985859765,271.058441162,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170866568883,165567,1672945170898635044,gps,2,1,42.3001899729,-83.6985861207,271.060638428,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170886660847,165568,1672945170918522581,gps,2,1,42.3001910344,-83.698586265,271.062957764,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170906595117,165569,1672945170938538882,gps,2,1,42.3001920958,-83.6985864092,271.065216064,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170926681837,165570,1672945170958582979,gps,2,1,42.300193158,-83.6985865492,271.067443848,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170946195696,165571,1672945170978545202,gps,2,1,42.3001942219,-83.6985866896,271.069549561,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170966940175,165572,1672945170998526915,gps,2,1,42.3001952853,-83.6985868291,271.071777344,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945170986477870,165573,1672945171018589755,gps,2,1,42.3001963491,-83.698586966,271.073913574,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171006507848,165574,1672945171038555732,gps,2,1,42.3001974147,-83.6985871019,271.076171875,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171026676991,165575,1672945171058609501,gps,2,1,42.3001984807,-83.6985872376,271.078369141,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171046382343,165576,1672945171078691931,gps,2,1,42.3001995459,-83.6985873712,271.080535889,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171066564126,165577,1672945171098591528,gps,2,1,42.3002006138,-83.6985875034,271.082733154,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171086647509,165578,1672945171118616190,gps,2,1,42.3002016824,-83.6985876354,271.08493042,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171106374927,165579,1672945171138677825,gps,2,1,42.300202749,-83.6985877644,271.08706665,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171126767470,165580,1672945171158622901,gps,2,1,42.3002038175,-83.6985878915,271.089263916,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171146476702,165581,1672945171178534087,gps,2,1,42.3002048858,-83.6985880184,271.091491699,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171166397303,165582,1672945171198613361,gps,2,1,42.3002059543,-83.6985881432,271.09362793,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171186372148,165583,1672945171218690342,gps,2,1,42.3002070247,-83.6985882669,271.096008301,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171206495518,165584,1672945171238536279,gps,2,1,42.3002080962,-83.6985883896,271.098266602,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171226196202,165585,1672945171258550802,gps,2,1,42.3002091671,-83.6985885119,271.100616455,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171246245702,165586,1672945171278619794,gps,2,1,42.3002102401,-83.6985886323,271.103149414,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171266198032,165587,1672945171298572562,gps,2,1,42.3002113129,-83.6985887524,271.105712891,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171286662714,165588,1672945171318612988,gps,2,1,42.3002123851,-83.6985888732,271.108276367,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171306384777,165589,1672945171338603286,gps,2,1,42.3002134586,-83.6985889918,271.110992432,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171326617295,165590,1672945171358541814,gps,2,1,42.300214533,-83.6985891109,271.113708496,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171346537681,165591,1672945171378622461,gps,2,1,42.3002156065,-83.6985892299,271.116271973,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171366921270,165592,1672945171398620858,gps,2,1,42.3002166817,-83.6985893468,271.118835449,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171386242593,165593,1672945171418585894,gps,2,1,42.300217757,-83.6985894635,271.121429443,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171406262300,165594,1672945171438653657,gps,2,1,42.3002188322,-83.6985895807,271.123718262,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171426517975,165595,1672945171458546276,gps,2,1,42.3002199098,-83.6985896979,271.125976562,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171446587826,165596,1672945171478598044,gps,2,1,42.300220987,-83.6985898141,271.128234863,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171466417913,165597,1672945171498624068,gps,2,1,42.3002220638,-83.6985899288,271.130249023,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171486579637,165598,1672945171518623451,gps,2,1,42.3002231421,-83.6985900417,271.132232666,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171506546417,165599,1672945171538685705,gps,2,1,42.30022422,-83.6985901543,271.134246826,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171526757090,165600,1672945171558680350,gps,2,1,42.3002252983,-83.6985902672,271.136260986,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171546621509,165601,1672945171578595467,gps,2,1,42.3002263785,-83.6985903784,271.138000488,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171566515268,165602,1672945171598674745,gps,2,1,42.3002274587,-83.6985904895,271.139801025,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171586518512,165603,1672945171618633179,gps,2,1,42.3002285387,-83.6985906001,271.141723633,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171606390064,165604,1672945171638584229,gps,2,1,42.3002296212,-83.6985907084,271.143432617,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171626276525,165605,1672945171658547889,gps,2,1,42.300230703,-83.698590816,271.145172119,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171646447837,165606,1672945171678584316,gps,2,1,42.3002317847,-83.6985909231,271.146942139,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171666373158,165607,1672945171698524708,gps,2,1,42.3002328683,-83.6985910269,271.148406982,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171686131266,165608,1672945171718638846,gps,2,1,42.3002339519,-83.6985911304,271.149902344,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171706454629,165609,1672945171738573802,gps,2,1,42.300235035,-83.6985912333,271.151489258,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171726464930,165610,1672945171758624916,gps,2,1,42.3002361196,-83.6985913345,271.152984619,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171746321011,165611,1672945171778539298,gps,2,1,42.300237204,-83.6985914355,271.154449463,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672945171766513863,165612,1672945171798651010,gps,2,1,42.3002382886,-83.698591535,271.156097412,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171786345936,165613,1672945171818592052,gps,2,1,42.3002393739,-83.6985916331,271.157653809,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171806529651,165614,1672945171838616658,gps,2,1,42.3002404602,-83.6985917307,271.159332275,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171826500369,165615,1672945171858629520,gps,2,1,42.3002415459,-83.6985918277,271.160919189,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171846318785,165616,1672945171878528064,gps,2,1,42.3002426329,-83.6985919236,271.162414551,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171866449264,165617,1672945171898665469,gps,2,1,42.3002437202,-83.698592019,271.163909912,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171886227480,165618,1672945171918587328,gps,2,1,42.3002448082,-83.6985921148,271.165283203,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171906299284,165619,1672945171938578658,gps,2,1,42.3002458979,-83.6985922108,271.166351318,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171926586140,165620,1672945171958542614,gps,2,1,42.3002469875,-83.6985923066,271.167449951,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171946309250,165621,1672945171978539940,gps,2,1,42.3002480777,-83.6985924016,271.168579102,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171966358214,165622,1672945171998595513,gps,2,1,42.30024917,-83.6985924962,271.169433594,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945171986427907,165623,1672945172018570281,gps,2,1,42.3002502609,-83.6985925896,271.170379639,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172006207620,165624,1672945172038658355,gps,2,1,42.3002513533,-83.6985926834,271.171295166,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172026379902,165625,1672945172058687603,gps,2,1,42.3002524466,-83.6985927755,271.17199707,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172046447837,165626,1672945172078614282,gps,2,1,42.30025354,-83.6985928675,271.172698975,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172066440316,165627,1672945172098649895,gps,2,1,42.3002546346,-83.6985929592,271.173370361,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172086537691,165628,1672945172118670786,gps,2,1,42.3002557294,-83.6985930513,271.173858643,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172106427753,165629,1672945172138536964,gps,2,1,42.3002568242,-83.6985931434,271.174316406,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172126557066,165630,1672945172158652995,gps,2,1,42.300257921,-83.6985932311,271.174957275,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172146421277,165631,1672945172178619487,gps,2,1,42.3002590185,-83.6985933188,271.175476074,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172166386228,165632,1672945172198609716,gps,2,1,42.3002601145,-83.6985934045,271.176147461,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172186813992,165633,1672945172218742941,gps,2,1,42.3002612134,-83.6985934878,271.17678833,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172206505294,165634,1672945172238595414,gps,2,1,42.300262312,-83.69859357,271.177581787,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172226581415,165635,1672945172258521575,gps,2,1,42.3002634105,-83.6985936521,271.178375244,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172246389899,165636,1672945172278596808,gps,2,1,42.3002645115,-83.6985937324,271.179290771,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172266470633,165637,1672945172298612639,gps,2,1,42.300265612,-83.6985938124,271.180389404,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172286379788,165638,1672945172318540510,gps,2,1,42.300266713,-83.6985938912,271.181335449,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172306348992,165639,1672945172338621111,gps,2,1,42.3002678159,-83.6985939693,271.182434082,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172326509040,165640,1672945172358615901,gps,2,1,42.3002689187,-83.6985940468,271.183288574,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172346219258,165641,1672945172378534555,gps,2,1,42.3002700216,-83.6985941236,271.184173584,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172366585266,165642,1672945172398691999,gps,2,1,42.3002711265,-83.6985942,271.184997559,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172386510742,165643,1672945172418587516,gps,2,1,42.3002722334,-83.6985942729,271.185516357,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172406504359,165644,1672945172438627413,gps,2,1,42.3002733399,-83.6985943457,271.186035156,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172426530122,165645,1672945172458534120,gps,2,1,42.3002744464,-83.6985944203,271.186523438,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172446499014,165646,1672945172478620024,gps,2,1,42.3002755549,-83.6985944916,271.186767578,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172466251962,165647,1672945172498569938,gps,2,1,42.300276659,-83.6985945677,271.187255859,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172486626598,165648,1672945172518694911,gps,2,1,42.3002777669,-83.698594641,271.187561035,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172506532878,165649,1672945172538729382,gps,2,1,42.300278873,-83.6985947163,271.187957764,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172526480344,165650,1672945172558637802,gps,2,1,42.3002799785,-83.6985947929,271.188323975,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172546651547,165651,1672945172578749966,gps,2,1,42.3002810876,-83.6985948654,271.188598633,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172566578960,165652,1672945172598717146,gps,2,1,42.3002821944,-83.6985949411,271.188964844,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172586371780,165653,1672945172618588015,gps,2,1,42.3002833046,-83.6985950137,271.189208984,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172606302969,165654,1672945172638694762,gps,2,1,42.3002844149,-83.6985950855,271.189575195,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172626681065,165655,1672945172658669796,gps,2,1,42.3002855259,-83.698595157,271.190002441,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172646770594,165656,1672945172678618551,gps,2,1,42.300286637,-83.6985952287,271.190490723,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172666431148,165657,1672945172698597381,gps,2,1,42.3002877485,-83.6985953002,271.191040039,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172686281257,165658,1672945172718541588,gps,2,1,42.3002888589,-83.6985953706,271.191833496,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172706561184,165659,1672945172738666956,gps,2,1,42.3002899694,-83.6985954409,271.192596436,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172726558240,165660,1672945172758621610,gps,2,1,42.3002910825,-83.6985955097,271.193359375,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172746406763,165661,1672945172778661914,gps,2,1,42.3002921945,-83.6985955767,271.194244385,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172766194243,165662,1672945172798556188,gps,2,1,42.3002933062,-83.6985956463,271.19519043,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172786571679,165663,1672945172818619415,gps,2,1,42.3002944204,-83.6985957117,271.196075439,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172806514011,165664,1672945172838614710,gps,2,1,42.3002955329,-83.698595777,271.196990967,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172826370508,165665,1672945172858582935,gps,2,1,42.3002966453,-83.6985958427,271.197906494,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172846444775,165666,1672945172878632287,gps,2,1,42.3002977603,-83.6985959037,271.198699951,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172866416056,165667,1672945172898689610,gps,2,1,42.3002988737,-83.6985959657,271.199584961,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172886328978,165668,1672945172918619485,gps,2,1,42.3002999869,-83.6985960276,271.200500488,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172906392631,165669,1672945172938617596,gps,2,1,42.3003011029,-83.6985960871,271.201324463,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172926406374,165670,1672945172958618019,gps,2,1,42.3003022169,-83.698596148,271.202392578,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172946552282,165671,1672945172978539393,gps,2,1,42.3003033307,-83.6985962092,271.203491211,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172966380673,165672,1672945172998609137,gps,2,1,42.3003044479,-83.6985962695,271.204589844,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945172986305578,165673,1672945173018555610,gps,2,1,42.3003055629,-83.6985963319,271.205932617,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173006500181,165674,1672945173038691163,gps,2,1,42.3003066824,-83.6985963891,271.207061768,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173026315706,165675,1672945173058636104,gps,2,1,42.3003078003,-83.6985964497,271.208374023,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173046514968,165676,1672945173078722200,gps,2,1,42.3003089205,-83.6985965054,271.209716797,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173066411956,165677,1672945173098698510,gps,2,1,42.3003100405,-83.6985965607,271.2109375,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173086648554,165678,1672945173118713683,gps,2,1,42.3003111593,-83.6985966198,271.212493896,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173106473210,165679,1672945173138602033,gps,2,1,42.300312277,-83.6985966763,271.214019775,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173126383413,165680,1672945173158559302,gps,2,1,42.3003133944,-83.698596732,271.215606689,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173146477745,165681,1672945173178636372,gps,2,1,42.300314514,-83.6985967884,271.217132568,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173166548760,165682,1672945173198559064,gps,2,1,42.3003156326,-83.6985968407,271.218536377,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173186519914,165683,1672945173218674167,gps,2,1,42.3003167513,-83.6985968926,271.219940186,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173206451483,165684,1672945173238638549,gps,2,1,42.3003178715,-83.6985969441,271.221313477,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173226430194,165685,1672945173258553214,gps,2,1,42.3003189896,-83.6985969949,271.22265625,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173246451321,165686,1672945173278558500,gps,2,1,42.3003201073,-83.6985970456,271.223999023,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173266382513,165687,1672945173298608524,gps,2,1,42.3003212285,-83.6985970939,271.225341797,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173286428416,165688,1672945173318643152,gps,2,1,42.3003223474,-83.6985971424,271.226837158,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173306297197,165689,1672945173338568307,gps,2,1,42.3003234695,-83.6985971885,271.228179932,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173326434572,165690,1672945173358631098,gps,2,1,42.3003245913,-83.698597236,271.229766846,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173346644342,165691,1672945173378566304,gps,2,1,42.3003257145,-83.6985972817,271.231292725,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173366560547,165692,1672945173398711281,gps,2,1,42.3003268375,-83.698597328,271.232788086,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173386618201,165693,1672945173418620843,gps,2,1,42.3003279605,-83.6985973751,271.234375,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173406467318,165694,1672945173438596900,gps,2,1,42.3003290831,-83.6985974174,271.235931396,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173426373073,165695,1672945173458566307,gps,2,1,42.3003302056,-83.6985974591,271.237426758,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173446415448,165696,1672945173478621766,gps,2,1,42.3003313289,-83.6985975047,271.238952637,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173466216361,165697,1672945173498562884,gps,2,1,42.3003324522,-83.6985975447,271.240447998,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173486205801,165698,1672945173518625836,gps,2,1,42.3003335745,-83.6985975851,271.241882324,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173506523384,165699,1672945173538687287,gps,2,1,42.3003346987,-83.6985976279,271.243347168,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173526430044,165700,1672945173558654670,gps,2,1,42.3003358228,-83.6985976703,271.244720459,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173546444487,165701,1672945173578687217,gps,2,1,42.3003369469,-83.6985977137,271.246002197,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173566460718,165702,1672945173598661025,gps,2,1,42.3003380717,-83.6985977544,271.247406006,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173586507011,165703,1672945173618568567,gps,2,1,42.3003391965,-83.6985977974,271.248657227,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173606493360,165704,1672945173638567263,gps,2,1,42.300340321,-83.6985978376,271.249969482,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173626722337,165705,1672945173658786135,gps,2,1,42.3003414466,-83.6985978776,271.251342773,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173646361361,165706,1672945173678619901,gps,2,1,42.3003425718,-83.6985979153,271.252593994,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173666448983,165707,1672945173698627079,gps,2,1,42.3003436975,-83.6985979528,271.253845215,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945173686630270,165708,1672945173718773087,gps,2,1,42.3003448239,-83.6985979895,271.255249023,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
