%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672943972101302005,105628,1672943972113422678,gps,2,1,42.300985468,-83.6986378982,271.912322998,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972121155008,105629,1672943972133517424,gps,2,1,42.3009854821,-83.6986389523,271.910797119,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972141598153,105630,1672943972153683827,gps,2,1,42.3009855014,-83.6986400093,271.909210205,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972161475062,105631,1672943972173535199,gps,2,1,42.3009855166,-83.698641063,271.907653809,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972181505802,105632,1672943972193515581,gps,2,1,42.3009855319,-83.6986421165,271.906097412,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972201445444,105633,1672943972213557416,gps,2,1,42.3009855513,-83.6986431734,271.904510498,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972221591399,105634,1672943972233571242,gps,2,1,42.3009855659,-83.6986442261,271.903015137,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972241362103,105635,1672943972253455637,gps,2,1,42.3009855804,-83.6986452785,271.901550293,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972261289849,105636,1672943972273521454,gps,2,1,42.300985599,-83.698646335,271.899871826,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972281208166,105637,1672943972293527584,gps,2,1,42.3009856135,-83.6986473871,271.898284912,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972301460787,105638,1672943972313394366,gps,2,1,42.3009856286,-83.698648442,271.89666748,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972321387876,105639,1672943972333474415,gps,2,1,42.3009856475,-83.6986494965,271.895080566,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972341312620,105640,1672943972353444577,gps,2,1,42.3009856638,-83.6986505492,271.893859863,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972361358501,105641,1672943972373455282,gps,2,1,42.3009856804,-83.6986516022,271.892669678,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972381456644,105642,1672943972393637528,gps,2,1,42.3009857006,-83.6986526549,271.891693115,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972401051203,105643,1672943972413522291,gps,2,1,42.3009857185,-83.6986537068,271.891082764,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972421079622,105644,1672943972433360019,gps,2,1,42.3009857365,-83.698654756,271.890472412,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972441396840,105645,1672943972453533976,gps,2,1,42.3009857574,-83.6986558074,271.889923096,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972461361716,105646,1672943972473565613,gps,2,1,42.3009857758,-83.6986568544,271.889434814,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972481394020,105647,1672943972493409104,gps,2,1,42.3009857931,-83.6986579037,271.888916016,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972501517656,105648,1672943972513529193,gps,2,1,42.3009858142,-83.6986589532,271.888122559,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972521366205,105649,1672943972533465638,gps,2,1,42.3009858316,-83.6986600007,271.886993408,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972541377749,105650,1672943972553536887,gps,2,1,42.3009858478,-83.6986610476,271.885864258,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972561584352,105651,1672943972573585608,gps,2,1,42.3009858682,-83.6986620962,271.884338379,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972581496962,105652,1672943972593452789,gps,2,1,42.3009858826,-83.698663142,271.882720947,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972601430691,105653,1672943972613449498,gps,2,1,42.300985898,-83.6986641901,271.88104248,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972621279267,105654,1672943972633430456,gps,2,1,42.3009859166,-83.6986652391,271.879364014,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972641297187,105655,1672943972653564480,gps,2,1,42.3009859302,-83.6986662893,271.877746582,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972661265611,105656,1672943972673387059,gps,2,1,42.3009859439,-83.6986673375,271.876190186,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972681233148,105657,1672943972693406535,gps,2,1,42.3009859614,-83.6986683873,271.874450684,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972701355390,105658,1672943972713464057,gps,2,1,42.3009859751,-83.6986694366,271.872711182,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972721613934,105659,1672943972733527586,gps,2,1,42.3009859894,-83.6986704833,271.870941162,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972741413067,105660,1672943972753469399,gps,2,1,42.3009860085,-83.6986715328,271.86895752,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972761461079,105661,1672943972773534539,gps,2,1,42.3009860252,-83.6986725795,271.866851807,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972781333684,105662,1672943972793420894,gps,2,1,42.300986043,-83.6986736272,271.864868164,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972801341386,105663,1672943972813529459,gps,2,1,42.3009860648,-83.6986746758,271.862548828,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972821286989,105664,1672943972833527687,gps,2,1,42.3009860853,-83.6986757235,271.860351562,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972841179176,105665,1672943972853417081,gps,2,1,42.3009861063,-83.6986767712,271.858154297,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972861486969,105666,1672943972873528342,gps,2,1,42.30098613,-83.6986778203,271.855804443,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972881441903,105667,1672943972893401218,gps,2,1,42.3009861521,-83.698678869,271.853668213,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972901406760,105668,1672943972913395321,gps,2,1,42.3009861741,-83.6986799178,271.8515625,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972921409767,105669,1672943972933480018,gps,2,1,42.3009861984,-83.6986809672,271.849365234,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972941189841,105670,1672943972953386655,gps,2,1,42.3009862205,-83.6986820162,271.847442627,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972961257846,105671,1672943972973529167,gps,2,1,42.3009862429,-83.6986830645,271.84552002,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943972981130006,105672,1672943972993511256,gps,2,1,42.3009862691,-83.6986841147,271.843688965,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973001080515,105673,1672943973013386325,gps,2,1,42.3009862946,-83.6986851639,271.842132568,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973021658458,105674,1672943973033527076,gps,2,1,42.3009863205,-83.6986862155,271.840484619,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973041410438,105675,1672943973053563731,gps,2,1,42.3009863506,-83.6986872667,271.83883667,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973061217066,105676,1672943973073434891,gps,2,1,42.3009863798,-83.6986883186,271.837280273,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973081469512,105677,1672943973093602703,gps,2,1,42.3009864091,-83.6986893709,271.835784912,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973101306390,105678,1672943973113563569,gps,2,1,42.3009864441,-83.6986904224,271.83416748,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973121118448,105679,1672943973133516683,gps,2,1,42.3009864778,-83.6986914738,271.832977295,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973141154062,105680,1672943973153527550,gps,2,1,42.3009865117,-83.6986925254,271.831787109,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973161307001,105681,1672943973173450782,gps,2,1,42.3009865501,-83.6986935768,271.830444336,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973181347735,105682,1672943973193394725,gps,2,1,42.3009865867,-83.6986946279,271.829376221,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973201360432,105683,1672943973213443238,gps,2,1,42.3009866236,-83.6986956793,271.828277588,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973221334234,105684,1672943973233472368,gps,2,1,42.3009866641,-83.6986967303,271.826812744,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973241272088,105685,1672943973253426132,gps,2,1,42.3009867006,-83.6986977792,271.825469971,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973261240232,105686,1672943973273417326,gps,2,1,42.3009867376,-83.6986988282,271.824127197,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973281069141,105687,1672943973293535668,gps,2,1,42.300986779,-83.6986998783,271.822265625,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973301355181,105688,1672943973313454125,gps,2,1,42.300986817,-83.6987009264,271.820404053,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973321491343,105689,1672943973333453765,gps,2,1,42.3009868548,-83.6987019759,271.818481445,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973341416793,105690,1672943973353538485,gps,2,1,42.3009868971,-83.6987030246,271.816253662,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973361383427,105691,1672943973373547144,gps,2,1,42.3009869365,-83.6987040734,271.81427002,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973381413638,105692,1672943973393427331,gps,2,1,42.300986976,-83.6987051216,271.812164307,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973401245029,105693,1672943973413476419,gps,2,1,42.3009870195,-83.6987061712,271.810058594,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973421066091,105694,1672943973433396134,gps,2,1,42.3009870616,-83.6987072212,271.807983398,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973441304591,105695,1672943973453404048,gps,2,1,42.300987104,-83.6987082699,271.805999756,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973461457490,105696,1672943973473600985,gps,2,1,42.3009871489,-83.6987093214,271.803771973,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973481378972,105697,1672943973493445641,gps,2,1,42.300987193,-83.6987103734,271.801513672,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973500953228,105698,1672943973513413743,gps,2,1,42.3009872369,-83.6987114231,271.799255371,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973521308147,105699,1672943973533574893,gps,2,1,42.3009872838,-83.6987124762,271.796813965,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973541230216,105700,1672943973553439300,gps,2,1,42.3009873298,-83.6987135285,271.794433594,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973561394226,105701,1672943973573599804,gps,2,1,42.300987375,-83.6987145783,271.792266846,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973581512262,105702,1672943973593567073,gps,2,1,42.3009874249,-83.6987156316,271.789794922,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973601314176,105703,1672943973613429016,gps,2,1,42.3009874739,-83.6987166836,271.787689209,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973621268161,105704,1672943973633514046,gps,2,1,42.3009875233,-83.6987177345,271.785491943,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973641523884,105705,1672943973653575743,gps,2,1,42.300987576,-83.6987187889,271.783081055,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973661377310,105706,1672943973673458379,gps,2,1,42.3009876279,-83.6987198417,271.780822754,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973681720198,105707,1672943973693475267,gps,2,1,42.3009876799,-83.6987208945,271.778533936,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973701140888,105708,1672943973713539118,gps,2,1,42.3009877347,-83.6987219507,271.775878906,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973721298640,105709,1672943973733454877,gps,2,1,42.3009877896,-83.6987230081,271.773162842,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973741299728,105710,1672943973753423475,gps,2,1,42.3009878449,-83.6987240656,271.770507812,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973761428406,105711,1672943973773524782,gps,2,1,42.300987902,-83.6987251249,271.767486572,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005625,2
1672943973781365822,105712,1672943973793432008,gps,2,1,42.3009879597,-83.6987261861,271.764587402,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943973801140031,105713,1672943973813443613,gps,2,1,42.3009880174,-83.6987272473,271.761688232,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943973821208831,105714,1672943973833535377,gps,2,1,42.3009880766,-83.6987283107,271.758666992,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943973841075255,105715,1672943973853448220,gps,2,1,42.300988135,-83.6987293746,271.756011963,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943973861052860,105716,1672943973873440697,gps,2,1,42.3009881936,-83.6987304391,271.753356934,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943973881326545,105717,1672943973893459319,gps,2,1,42.3009882539,-83.6987315052,271.750640869,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943973901331538,105718,1672943973913400797,gps,2,1,42.3009883137,-83.698732572,271.748352051,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943973921296145,105719,1672943973933408410,gps,2,1,42.3009883737,-83.6987336391,271.746032715,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943973941426424,105720,1672943973953474839,gps,2,1,42.3009884354,-83.6987347081,271.743804932,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943973961298184,105721,1672943973973446850,gps,2,1,42.300988497,-83.6987357791,271.741882324,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943973981085324,105722,1672943973993462609,gps,2,1,42.3009885588,-83.6987368493,271.739898682,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974001429128,105723,1672943974013468859,gps,2,1,42.3009886226,-83.6987379211,271.737884521,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974021633465,105724,1672943974033415537,gps,2,1,42.3009886867,-83.6987389949,271.735992432,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974041534019,105725,1672943974053615997,gps,2,1,42.3009887511,-83.698740069,271.734069824,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974061605178,105726,1672943974073563044,gps,2,1,42.3009888165,-83.6987411441,271.731781006,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974081356369,105727,1672943974093555689,gps,2,1,42.3009888809,-83.6987422207,271.729370117,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974101241054,105728,1672943974113509867,gps,2,1,42.300988944,-83.6987432982,271.727020264,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974121367935,105729,1672943974133529381,gps,2,1,42.3009890113,-83.6987443754,271.724182129,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974141111576,105730,1672943974153547561,gps,2,1,42.3009890764,-83.6987454551,271.721435547,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974161014373,105731,1672943974173434784,gps,2,1,42.3009891421,-83.6987465346,271.718688965,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974181493026,105732,1672943974193445312,gps,2,1,42.3009892111,-83.6987476147,271.715759277,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974201273598,105733,1672943974213411721,gps,2,1,42.3009892788,-83.698748697,271.713043213,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974221367398,105734,1672943974233411760,gps,2,1,42.3009893489,-83.6987497805,271.710296631,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974241159551,105735,1672943974253431775,gps,2,1,42.3009894205,-83.6987508641,271.707519531,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974261352398,105736,1672943974273454452,gps,2,1,42.3009894935,-83.6987519502,271.704986572,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974281095493,105737,1672943974293426676,gps,2,1,42.3009895686,-83.6987530363,271.702423096,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974301282984,105738,1672943974313530447,gps,2,1,42.3009896431,-83.6987541226,271.699859619,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974321456336,105739,1672943974333407628,gps,2,1,42.3009897188,-83.6987552132,271.697540283,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974341445564,105740,1672943974353436408,gps,2,1,42.3009897946,-83.6987563029,271.695251465,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974361449699,105741,1672943974373517938,gps,2,1,42.300989871,-83.6987573922,271.692749023,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974381272546,105742,1672943974393532254,gps,2,1,42.3009899482,-83.6987584856,271.690307617,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974401109121,105743,1672943974413456196,gps,2,1,42.3009900258,-83.6987595764,271.687927246,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974421051209,105744,1672943974433398702,gps,2,1,42.3009901036,-83.6987606693,271.685241699,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974441345317,105745,1672943974453455380,gps,2,1,42.300990182,-83.6987617638,271.68258667,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974461356661,105746,1672943974473437397,gps,2,1,42.3009902604,-83.6987628583,271.679962158,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974481413488,105747,1672943974493533705,gps,2,1,42.3009903385,-83.6987639551,271.677185059,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974501277576,105748,1672943974513426466,gps,2,1,42.3009904173,-83.6987650522,271.674621582,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974521290272,105749,1672943974533431789,gps,2,1,42.300990497,-83.698766152,271.672027588,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974541341168,105750,1672943974553527240,gps,2,1,42.3009905764,-83.698767252,271.669403076,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974561424769,105751,1672943974573535591,gps,2,1,42.3009906575,-83.6987683546,271.666931152,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974581384157,105752,1672943974593480321,gps,2,1,42.300990738,-83.6987694577,271.664550781,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974601582167,105753,1672943974613527085,gps,2,1,42.300990819,-83.6987705603,271.661865234,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974621426945,105754,1672943974633465056,gps,2,1,42.3009909007,-83.6987716635,271.65927124,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974641275984,105755,1672943974653527003,gps,2,1,42.300990982,-83.698772766,271.656738281,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974661194437,105756,1672943974673438926,gps,2,1,42.3009910648,-83.6987738708,271.654083252,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974681262856,105757,1672943974693524843,gps,2,1,42.3009911483,-83.6987749757,271.651580811,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974701105695,105758,1672943974713444272,gps,2,1,42.3009912326,-83.6987760845,271.649078369,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974721301612,105759,1672943974733482480,gps,2,1,42.3009913168,-83.6987771907,271.646514893,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974741358930,105760,1672943974753431862,gps,2,1,42.3009914017,-83.6987783018,271.644165039,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974761342007,105761,1672943974773386239,gps,2,1,42.3009914867,-83.6987794128,271.641784668,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974781242862,105762,1672943974793450875,gps,2,1,42.3009915713,-83.6987805216,271.639404297,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974801196595,105763,1672943974813451128,gps,2,1,42.3009916557,-83.6987816352,271.637145996,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974821201107,105764,1672943974833448280,gps,2,1,42.3009917413,-83.6987827466,271.634887695,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974841378321,105765,1672943974853535962,gps,2,1,42.3009918248,-83.6987838588,271.632507324,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974861323837,105766,1672943974873453384,gps,2,1,42.3009919091,-83.6987849734,271.630157471,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974881527199,105767,1672943974893460676,gps,2,1,42.3009919933,-83.6987860884,271.627838135,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974901436938,105768,1672943974913452560,gps,2,1,42.3009920764,-83.6987872038,271.625335693,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974921159820,105769,1672943974933382054,gps,2,1,42.3009921584,-83.6987883222,271.622955322,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974941398264,105770,1672943974953442354,gps,2,1,42.3009922406,-83.6987894399,271.620544434,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974961272679,105771,1672943974973458906,gps,2,1,42.3009923244,-83.6987905581,271.617889404,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943974981072452,105772,1672943974993450151,gps,2,1,42.3009924092,-83.6987916786,271.615264893,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975001426044,105773,1672943975013518721,gps,2,1,42.3009924939,-83.6987927992,271.612640381,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975021325669,105774,1672943975033473011,gps,2,1,42.3009925783,-83.6987939199,271.609802246,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975041358339,105775,1672943975053532013,gps,2,1,42.3009926635,-83.6987950472,271.606811523,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975061246134,105776,1672943975073445667,gps,2,1,42.3009927486,-83.6987961747,271.603790283,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975081524069,105777,1672943975093610704,gps,2,1,42.3009928322,-83.6987972974,271.600708008,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975101342100,105778,1672943975113536190,gps,2,1,42.3009929161,-83.6987984266,271.597595215,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975121334518,105779,1672943975133472054,gps,2,1,42.3009929986,-83.6987995506,271.594573975,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975141729255,105780,1672943975153637442,gps,2,1,42.3009930814,-83.6988006753,271.591491699,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975161243270,105781,1672943975173457085,gps,2,1,42.3009931631,-83.6988018017,271.588684082,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975181267197,105782,1672943975193424904,gps,2,1,42.3009932448,-83.6988029274,271.585876465,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975201427113,105783,1672943975213481646,gps,2,1,42.300993327,-83.6988040542,271.583099365,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672943975221279266,105784,1672943975233546742,gps,2,1,42.3009934115,-83.6988051834,271.580596924,0.001225,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
