%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672945889857051421,201517,1672945889883704392,gps,2,1,42.3001873131,-83.6985887436,271.065124512,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945889877055351,201518,1672945889903702108,gps,2,1,42.300188318,-83.6985888452,271.066955566,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945889897108490,201519,1672945889923755775,gps,2,1,42.3001893209,-83.6985889452,271.068908691,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945889917262622,201520,1672945889943722796,gps,2,1,42.3001903258,-83.6985890419,271.070861816,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945889936999989,201521,1672945889963713497,gps,2,1,42.3001913312,-83.6985891383,271.072814941,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945889956768353,201522,1672945889983762083,gps,2,1,42.3001923344,-83.6985892343,271.074829102,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945889977037631,201523,1672945890003701920,gps,2,1,42.3001933402,-83.6985893278,271.076782227,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945889997056792,201524,1672945890023757121,gps,2,1,42.3001943446,-83.6985894212,271.078765869,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890017215761,201525,1672945890043899339,gps,2,1,42.3001953484,-83.6985895148,271.080780029,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890037141488,201526,1672945890063707110,gps,2,1,42.3001963525,-83.6985896069,271.082794189,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890057129663,201527,1672945890083755129,gps,2,1,42.3001973568,-83.6985896987,271.08480835,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890077200574,201528,1672945890103702936,gps,2,1,42.3001983596,-83.6985897905,271.086883545,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890097067923,201529,1672945890123688718,gps,2,1,42.3001993629,-83.6985898816,271.088897705,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890116979501,201530,1672945890143697319,gps,2,1,42.3002003665,-83.6985899726,271.090942383,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890137414706,201531,1672945890163814873,gps,2,1,42.3002013684,-83.6985900633,271.092895508,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890157012186,201532,1672945890183649727,gps,2,1,42.3002023706,-83.6985901524,271.094818115,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890177112445,201533,1672945890203724386,gps,2,1,42.3002033731,-83.6985902421,271.096740723,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890197358603,201534,1672945890223757678,gps,2,1,42.3002043737,-83.6985903308,271.098632812,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890217204580,201535,1672945890243667393,gps,2,1,42.3002053746,-83.6985904177,271.100494385,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890237073441,201536,1672945890263692307,gps,2,1,42.3002063753,-83.6985905042,271.102416992,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890256996363,201537,1672945890283763901,gps,2,1,42.3002073749,-83.6985905904,271.104400635,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890277024178,201538,1672945890303690953,gps,2,1,42.3002083742,-83.6985906751,271.106536865,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890297074122,201539,1672945890323691867,gps,2,1,42.3002093735,-83.6985907597,271.108612061,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890317355876,201540,1672945890343864901,gps,2,1,42.3002103711,-83.6985908442,271.110870361,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890336694082,201541,1672945890363672759,gps,2,1,42.3002113682,-83.6985909264,271.113189697,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890356986212,201542,1672945890383704816,gps,2,1,42.3002123656,-83.6985910089,271.115509033,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890377108909,201543,1672945890403806761,gps,2,1,42.3002133613,-83.6985910902,271.117919922,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890396868137,201544,1672945890423711919,gps,2,1,42.3002143571,-83.6985911701,271.120361328,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890416761314,201545,1672945890443694903,gps,2,1,42.3002153529,-83.6985912497,271.122802734,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890437024217,201546,1672945890463748080,gps,2,1,42.3002163468,-83.6985913286,271.12512207,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890456960443,201547,1672945890483693541,gps,2,1,42.3002173406,-83.6985914065,271.127349854,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890476918867,201548,1672945890503719898,gps,2,1,42.3002183344,-83.6985914845,271.129516602,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890497124512,201549,1672945890523848676,gps,2,1,42.3002193267,-83.698591562,271.131530762,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890517074863,201550,1672945890543702258,gps,2,1,42.30022032,-83.6985916393,271.133300781,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890536910047,201551,1672945890563762828,gps,2,1,42.3002213134,-83.6985917159,271.13494873,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890557327311,201552,1672945890583776455,gps,2,1,42.300222303,-83.6985917922,271.136688232,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890576818278,201553,1672945890603688766,gps,2,1,42.3002232937,-83.698591867,271.138244629,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890596657318,201554,1672945890623696984,gps,2,1,42.3002242841,-83.6985919404,271.139801025,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890617125425,201555,1672945890643785292,gps,2,1,42.3002252716,-83.6985920133,271.141540527,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890637020297,201556,1672945890663672550,gps,2,1,42.3002262599,-83.6985920831,271.143096924,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890657010425,201557,1672945890683700500,gps,2,1,42.3002272479,-83.6985921525,271.144714355,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890676873529,201558,1672945890703740911,gps,2,1,42.3002282335,-83.6985922216,271.14642334,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890696850407,201559,1672945890723683027,gps,2,1,42.3002292191,-83.6985922887,271.147918701,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890717081660,201560,1672945890743765651,gps,2,1,42.3002302042,-83.6985923558,271.149414062,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890737200641,201561,1672945890763717321,gps,2,1,42.3002311877,-83.6985924221,271.151031494,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890757164171,201562,1672945890783675763,gps,2,1,42.3002321709,-83.6985924867,271.152313232,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890777106995,201563,1672945890803682772,gps,2,1,42.3002331539,-83.6985925513,271.153594971,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890797014663,201564,1672945890823727645,gps,2,1,42.3002341352,-83.6985926152,271.154968262,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890816989591,201565,1672945890843735502,gps,2,1,42.3002351177,-83.6985926775,271.156158447,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890836841279,201566,1672945890863677748,gps,2,1,42.3002361003,-83.6985927397,271.15737915,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890857135284,201567,1672945890883699406,gps,2,1,42.3002370796,-83.6985928021,271.158782959,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890877135207,201568,1672945890903642569,gps,2,1,42.3002380606,-83.6985928632,271.160064697,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890897158976,201569,1672945890923621920,gps,2,1,42.3002390379,-83.6985929242,271.161407471,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890917150358,201570,1672945890943692610,gps,2,1,42.3002400158,-83.6985929859,271.162841797,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890937171144,201571,1672945890963626599,gps,2,1,42.3002409922,-83.6985930462,271.1640625,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890956962106,201572,1672945890983688591,gps,2,1,42.3002419688,-83.6985931063,271.165252686,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890976862998,201573,1672945891003714272,gps,2,1,42.3002429455,-83.6985931666,271.166442871,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945890997065565,201574,1672945891023739725,gps,2,1,42.3002439224,-83.6985932259,271.167419434,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891017199558,201575,1672945891043801577,gps,2,1,42.3002448997,-83.6985932854,271.168365479,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891037174041,201576,1672945891063794821,gps,2,1,42.3002458758,-83.6985933437,271.169372559,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891057048590,201577,1672945891083735563,gps,2,1,42.3002468521,-83.6985934023,271.16998291,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891077188613,201578,1672945891103753502,gps,2,1,42.3002478286,-83.6985934609,271.170593262,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891097198004,201579,1672945891123709179,gps,2,1,42.3002488043,-83.6985935171,271.171417236,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891116889277,201580,1672945891143705706,gps,2,1,42.30024978,-83.6985935712,271.171844482,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891137036783,201581,1672945891163660007,gps,2,1,42.3002507558,-83.6985936257,271.172302246,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891157138535,201582,1672945891183733630,gps,2,1,42.300251731,-83.6985936797,271.172973633,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891177140336,201583,1672945891203652809,gps,2,1,42.3002527062,-83.6985937324,271.173309326,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891197030639,201584,1672945891223675687,gps,2,1,42.3002536799,-83.6985937882,271.173675537,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891217099457,201585,1672945891243725840,gps,2,1,42.3002546549,-83.6985938406,271.174255371,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891236978064,201586,1672945891263680262,gps,2,1,42.3002556287,-83.6985938945,271.174530029,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891257070904,201587,1672945891283679417,gps,2,1,42.3002566021,-83.6985939485,271.174865723,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891277191393,201588,1672945891303733348,gps,2,1,42.3002575764,-83.6985939986,271.175445557,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891296683009,201589,1672945891323667012,gps,2,1,42.3002585513,-83.6985940494,271.17590332,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891317062041,201590,1672945891343712948,gps,2,1,42.3002595252,-83.6985940996,271.176452637,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891337057387,201591,1672945891363704679,gps,2,1,42.3002604993,-83.6985941472,271.177093506,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891357054636,201592,1672945891383640053,gps,2,1,42.3002614733,-83.698594195,271.177703857,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891377011487,201593,1672945891403681306,gps,2,1,42.3002624472,-83.6985942422,271.178344727,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891396845190,201594,1672945891423792579,gps,2,1,42.3002634205,-83.6985942864,271.179138184,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891416813646,201595,1672945891443656541,gps,2,1,42.3002643948,-83.698594327,271.179962158,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891436973986,201596,1672945891463678133,gps,2,1,42.3002653691,-83.6985943674,271.180786133,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891457020669,201597,1672945891483716146,gps,2,1,42.3002663419,-83.6985944094,271.18182373,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891477036315,201598,1672945891503701911,gps,2,1,42.3002673159,-83.698594449,271.182647705,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891496992728,201599,1672945891523711443,gps,2,1,42.3002682895,-83.6985944888,271.183441162,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891517081261,201600,1672945891543714177,gps,2,1,42.3002692623,-83.6985945292,271.184234619,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891537069086,201601,1672945891563735877,gps,2,1,42.3002702356,-83.6985945692,271.184570312,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891556765585,201602,1672945891583714421,gps,2,1,42.3002712089,-83.6985946094,271.184875488,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891577018352,201603,1672945891603706397,gps,2,1,42.3002721814,-83.6985946493,271.185272217,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891597099220,201604,1672945891623712775,gps,2,1,42.3002731532,-83.6985946902,271.185394287,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891617126905,201605,1672945891643675243,gps,2,1,42.3002741252,-83.6985947315,271.185455322,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891637084538,201606,1672945891663643047,gps,2,1,42.3002750973,-83.6985947716,271.185577393,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891657008156,201607,1672945891683636616,gps,2,1,42.3002760682,-83.6985948131,271.185546875,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891677051904,201608,1672945891703672227,gps,2,1,42.3002770399,-83.6985948548,271.185546875,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891697106442,201609,1672945891723690161,gps,2,1,42.300278011,-83.698594895,271.185699463,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891717162274,201610,1672945891743714313,gps,2,1,42.300278982,-83.6985949358,271.18572998,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891736733253,201611,1672945891763625686,gps,2,1,42.3002799529,-83.698594976,271.185791016,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004489,2
1672945891757087073,201612,1672945891783676700,gps,2,1,42.3002809234,-83.698595015,271.186004639,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891777193621,201613,1672945891803660479,gps,2,1,42.3002818949,-83.6985950512,271.186004639,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891797173231,201614,1672945891823637365,gps,2,1,42.3002828671,-83.6985950878,271.186004639,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891817106900,201615,1672945891843712928,gps,2,1,42.3002838367,-83.6985951247,271.18637085,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891836713942,201616,1672945891863636280,gps,2,1,42.3002848076,-83.6985951592,271.186584473,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891857219991,201617,1672945891883662310,gps,2,1,42.3002857786,-83.6985951936,271.186798096,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891876667363,201618,1672945891903619521,gps,2,1,42.3002867475,-83.698595229,271.187347412,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891896756409,201619,1672945891923704034,gps,2,1,42.3002877154,-83.6985952657,271.187927246,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891917059800,201620,1672945891943625042,gps,2,1,42.3002886837,-83.6985953021,271.188476562,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891937041475,201621,1672945891963646289,gps,2,1,42.3002896518,-83.6985953361,271.189056396,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891957078916,201622,1672945891983638525,gps,2,1,42.3002906191,-83.6985953712,271.189666748,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891976851790,201623,1672945892003626152,gps,2,1,42.3002915868,-83.6985954063,271.1902771,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945891997335663,201624,1672945892023748713,gps,2,1,42.3002925546,-83.698595439,271.190917969,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892017047881,201625,1672945892043710295,gps,2,1,42.3002935207,-83.6985954755,271.191589355,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892037076347,201626,1672945892063696769,gps,2,1,42.3002944872,-83.6985955114,271.192169189,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892057137412,201627,1672945892083753670,gps,2,1,42.3002954537,-83.6985955427,271.192687988,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892077001685,201628,1672945892103676527,gps,2,1,42.3002964199,-83.6985955718,271.193267822,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892097129588,201629,1672945892123704610,gps,2,1,42.3002973857,-83.6985956013,271.193786621,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892116890398,201630,1672945892143769329,gps,2,1,42.3002983508,-83.6985956309,271.19430542,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892137082918,201631,1672945892163651793,gps,2,1,42.3002993156,-83.6985956581,271.194946289,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892156959086,201632,1672945892183672686,gps,2,1,42.3003002805,-83.6985956889,271.195343018,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892177093439,201633,1672945892203657995,gps,2,1,42.3003012443,-83.6985957174,271.196014404,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892196936293,201634,1672945892223597442,gps,2,1,42.3003022085,-83.6985957484,271.196685791,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892217069728,201635,1672945892243629190,gps,2,1,42.3003031722,-83.6985957793,271.197387695,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892236977893,201636,1672945892263677782,gps,2,1,42.3003041346,-83.6985958095,271.198394775,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892256859708,201637,1672945892283678354,gps,2,1,42.300305097,-83.6985958422,271.199310303,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892276954207,201638,1672945892303613619,gps,2,1,42.3003060583,-83.698595873,271.200439453,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892296762061,201639,1672945892323732709,gps,2,1,42.3003070192,-83.6985959044,271.201538086,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892317253354,201640,1672945892343734252,gps,2,1,42.3003079787,-83.6985959359,271.202789307,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892336944215,201641,1672945892363593742,gps,2,1,42.3003089382,-83.6985959671,271.204040527,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892356999408,201642,1672945892383614916,gps,2,1,42.3003098971,-83.6985959989,271.205291748,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892377019431,201643,1672945892403683933,gps,2,1,42.3003108555,-83.6985960292,271.206481934,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892396879231,201644,1672945892423656545,gps,2,1,42.3003118141,-83.6985960599,271.207672119,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892416955163,201645,1672945892443636532,gps,2,1,42.3003127712,-83.6985960909,271.20892334,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892437004699,201646,1672945892463650205,gps,2,1,42.3003137277,-83.69859612,271.210021973,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892456967624,201647,1672945892483603281,gps,2,1,42.3003146844,-83.6985961492,271.211273193,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892477080387,201648,1672945892503641526,gps,2,1,42.3003156395,-83.6985961767,271.212310791,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892497178125,201649,1672945892523729095,gps,2,1,42.3003165943,-83.6985962009,271.213287354,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892516738293,201650,1672945892543676221,gps,2,1,42.3003175491,-83.6985962261,271.214233398,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892537345797,201651,1672945892563753263,gps,2,1,42.3003185017,-83.6985962488,271.215179443,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892557069494,201652,1672945892583697853,gps,2,1,42.3003194543,-83.6985962712,271.216156006,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892576866103,201653,1672945892603511020,gps,2,1,42.3003204057,-83.6985962923,271.217010498,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892597284388,201654,1672945892623696888,gps,2,1,42.3003213563,-83.6985963139,271.218139648,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892616990962,201655,1672945892643588362,gps,2,1,42.3003223057,-83.6985963354,271.219268799,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892636929550,201656,1672945892663556772,gps,2,1,42.3003232552,-83.6985963578,271.220367432,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892656913277,201657,1672945892683647665,gps,2,1,42.3003242034,-83.6985963806,271.221710205,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892677006443,201658,1672945892703677566,gps,2,1,42.3003251517,-83.6985964043,271.222961426,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892697097475,201659,1672945892723660084,gps,2,1,42.3003260996,-83.6985964279,271.224182129,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892717065416,201660,1672945892743707198,gps,2,1,42.300327046,-83.6985964539,271.225524902,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892737100132,201661,1672945892763545495,gps,2,1,42.3003279915,-83.6985964796,271.226776123,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892756713750,201662,1672945892783655111,gps,2,1,42.3003289373,-83.6985965054,271.227935791,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892777046547,201663,1672945892803669067,gps,2,1,42.3003298809,-83.6985965325,271.229217529,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892796945168,201664,1672945892823652070,gps,2,1,42.300330824,-83.6985965572,271.230377197,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892817295051,201665,1672945892843781249,gps,2,1,42.3003317671,-83.6985965824,271.231445312,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892837107067,201666,1672945892863678822,gps,2,1,42.3003327079,-83.6985966085,271.23260498,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892857144746,201667,1672945892883597634,gps,2,1,42.3003336483,-83.6985966311,271.233642578,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892877006495,201668,1672945892903615374,gps,2,1,42.3003345886,-83.6985966538,271.234619141,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892897087397,201669,1672945892923683576,gps,2,1,42.300335527,-83.6985966766,271.235717773,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892917065413,201670,1672945892943596021,gps,2,1,42.3003364656,-83.6985966942,271.236877441,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892936973489,201671,1672945892963590744,gps,2,1,42.3003374038,-83.6985967124,271.238006592,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892956936026,201672,1672945892983657148,gps,2,1,42.3003383399,-83.6985967335,271.239196777,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945892976858278,201673,1672945893003550004,gps,2,1,42.3003392761,-83.6985967508,271.240386963,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
