%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672947568802094112,285464,1672947568800782536,gps,2,1,42.300976233,-83.6981330071,272.158050537,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947568821901806,285465,1672947568820863285,gps,2,1,42.3009762533,-83.6981344198,272.157012939,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947568841842539,285466,1672947568840825180,gps,2,1,42.3009762851,-83.6981358329,272.156066895,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947568861742078,285467,1672947568860844163,gps,2,1,42.300976317,-83.6981372455,272.15512085,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947568882415649,285468,1672947568880851371,gps,2,1,42.3009763443,-83.698138658,272.153961182,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947568901912412,285469,1672947568900864903,gps,2,1,42.3009763822,-83.6981400717,272.152679443,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947568922069225,285470,1672947568920811954,gps,2,1,42.30097642,-83.6981414856,272.151367188,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947568942083333,285471,1672947568940959607,gps,2,1,42.300976451,-83.6981428967,272.150054932,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947568961847791,285472,1672947568960803491,gps,2,1,42.3009764899,-83.6981443096,272.148712158,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947568981920055,285473,1672947568980857391,gps,2,1,42.3009765283,-83.6981457221,272.147399902,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569002540957,285474,1672947569000941115,gps,2,1,42.3009765592,-83.6981471331,272.146118164,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569022102519,285475,1672947569020847171,gps,2,1,42.3009766008,-83.6981485447,272.144805908,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569041997328,285476,1672947569040924859,gps,2,1,42.3009766417,-83.6981499565,272.143463135,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569062068597,285477,1672947569060957227,gps,2,1,42.3009766712,-83.6981513675,272.142150879,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569081967869,285478,1672947569080933183,gps,2,1,42.3009767096,-83.6981527789,272.140716553,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569102373857,285479,1672947569100820490,gps,2,1,42.3009767474,-83.6981541923,272.139221191,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569122238700,285480,1672947569120906599,gps,2,1,42.3009767753,-83.698155603,272.137878418,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569142180110,285481,1672947569140836770,gps,2,1,42.3009768118,-83.6981570154,272.136474609,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569162105890,285482,1672947569160840302,gps,2,1,42.3009768484,-83.6981584285,272.135131836,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569182091231,285483,1672947569180821548,gps,2,1,42.3009768769,-83.6981598387,272.133911133,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569202017971,285484,1672947569200837280,gps,2,1,42.300976915,-83.698161249,272.1328125,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569222074848,285485,1672947569220840289,gps,2,1,42.3009769531,-83.698162659,272.131774902,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569242161715,285486,1672947569240851265,gps,2,1,42.3009769849,-83.6981640691,272.13067627,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569261964423,285487,1672947569260899152,gps,2,1,42.3009770265,-83.6981654785,272.129699707,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569282709761,285488,1672947569280857498,gps,2,1,42.3009770682,-83.6981668883,272.128753662,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569302318989,285489,1672947569300893638,gps,2,1,42.3009771046,-83.6981682975,272.127807617,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569322401553,285490,1672947569320820369,gps,2,1,42.3009771475,-83.698169709,272.126739502,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569342133137,285491,1672947569340808710,gps,2,1,42.3009771905,-83.6981711202,272.125671387,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569362073697,285492,1672947569360877109,gps,2,1,42.300977231,-83.6981725279,272.124816895,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569382162905,285493,1672947569380874916,gps,2,1,42.3009772765,-83.6981739366,272.123840332,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569402176474,285494,1672947569400881479,gps,2,1,42.3009773229,-83.6981753451,272.12310791,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569422332239,285495,1672947569420850573,gps,2,1,42.3009773648,-83.6981767501,272.122375488,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569442420144,285496,1672947569440950570,gps,2,1,42.3009774111,-83.6981781564,272.121826172,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569462367731,285497,1672947569460812885,gps,2,1,42.3009774519,-83.6981795646,272.121124268,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569482292233,285498,1672947569480853662,gps,2,1,42.3009774924,-83.6981809681,272.120483398,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569502188544,285499,1672947569500917646,gps,2,1,42.3009775312,-83.6981823754,272.119842529,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569522000793,285500,1672947569520918220,gps,2,1,42.3009775761,-83.6981837824,272.118988037,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569542469323,285501,1672947569540912140,gps,2,1,42.3009776144,-83.6981851846,272.11819458,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569562581614,285502,1672947569560911891,gps,2,1,42.3009776568,-83.69818659,272.11706543,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569582276703,285503,1672947569580852341,gps,2,1,42.3009777017,-83.6981879906,272.116119385,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569602341652,285504,1672947569600804897,gps,2,1,42.3009777383,-83.698189391,272.114990234,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569622220418,285505,1672947569620991521,gps,2,1,42.3009777815,-83.6981907898,272.113861084,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569641911933,285506,1672947569640789972,gps,2,1,42.3009778242,-83.6981921884,272.112701416,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569662080690,285507,1672947569660867510,gps,2,1,42.3009778594,-83.6981935871,272.111450195,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569682348956,285508,1672947569680844026,gps,2,1,42.3009778983,-83.6981949841,272.109863281,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569701634627,285509,1672947569700755013,gps,2,1,42.3009779369,-83.6981963812,272.108337402,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569722026807,285510,1672947569720817183,gps,2,1,42.3009779708,-83.6981977776,272.106964111,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569742108244,285511,1672947569740810567,gps,2,1,42.3009780085,-83.6981991719,272.10546875,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.006084,2
1672947569762057942,285512,1672947569760873178,gps,2,1,42.3009780435,-83.6982005703,272.104217529,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569782189644,285513,1672947569780867425,gps,2,1,42.3009780772,-83.6982019636,272.103057861,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569802326689,285514,1672947569800851021,gps,2,1,42.3009781126,-83.6982033586,272.102050781,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569821914343,285515,1672947569820746777,gps,2,1,42.3009781477,-83.6982047532,272.101043701,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569842044986,285516,1672947569840835555,gps,2,1,42.3009781822,-83.698206143,272.100067139,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569862337876,285517,1672947569860783764,gps,2,1,42.3009782187,-83.6982075343,272.099182129,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569882188077,285518,1672947569880874806,gps,2,1,42.300978255,-83.6982089249,272.098236084,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569902301404,285519,1672947569900907218,gps,2,1,42.3009782911,-83.6982103114,272.097290039,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569922029267,285520,1672947569920788066,gps,2,1,42.3009783309,-83.6982116948,272.096282959,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569942057004,285521,1672947569940793394,gps,2,1,42.3009783705,-83.6982130789,272.095214844,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569962041117,285522,1672947569960850414,gps,2,1,42.3009784076,-83.6982144613,272.094085693,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947569982446074,285523,1672947569980787790,gps,2,1,42.3009784475,-83.6982158409,272.09286499,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570002435302,285524,1672947570000833539,gps,2,1,42.3009784857,-83.6982172212,272.09161377,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570022382839,285525,1672947570020925565,gps,2,1,42.3009785225,-83.698218599,272.090393066,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570042088642,285526,1672947570040883979,gps,2,1,42.3009785652,-83.6982199747,272.089080811,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570062137865,285527,1672947570060888927,gps,2,1,42.3009786059,-83.6982213502,272.087799072,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570081957236,285528,1672947570080894127,gps,2,1,42.3009786418,-83.6982227231,272.086608887,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570101817029,285529,1672947570100736799,gps,2,1,42.3009786812,-83.698224094,272.085418701,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570122493421,285530,1672947570120889699,gps,2,1,42.3009787207,-83.6982254641,272.084228516,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570142086640,285531,1672947570140794653,gps,2,1,42.3009787557,-83.6982268315,272.083190918,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570162099862,285532,1672947570160777631,gps,2,1,42.3009787936,-83.6982281961,272.08215332,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570182056738,285533,1672947570180783239,gps,2,1,42.3009788312,-83.6982295604,272.081115723,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570202062081,285534,1672947570200807217,gps,2,1,42.3009788648,-83.6982309211,272.080230713,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570221847733,285535,1672947570220790907,gps,2,1,42.3009788963,-83.6982322765,272.079437256,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570241773931,285536,1672947570240799046,gps,2,1,42.3009789276,-83.6982336317,272.078613281,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570261865573,285537,1672947570260854834,gps,2,1,42.3009789601,-83.6982349846,272.077789307,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570282362748,285538,1672947570280822854,gps,2,1,42.3009789911,-83.6982363318,272.077056885,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570302297003,285539,1672947570300791040,gps,2,1,42.3009790218,-83.6982376785,272.076293945,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570322242719,285540,1672947570320821006,gps,2,1,42.3009790538,-83.6982390222,272.075408936,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570342286547,285541,1672947570340823898,gps,2,1,42.3009790845,-83.6982403593,272.074584961,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570362103889,285542,1672947570360815222,gps,2,1,42.3009791147,-83.698241696,272.073730469,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570381864225,285543,1672947570380828684,gps,2,1,42.3009791465,-83.6982430288,272.072845459,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570402190269,285544,1672947570400863896,gps,2,1,42.3009791744,-83.6982443555,272.071990967,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570422040228,285545,1672947570420818991,gps,2,1,42.3009792023,-83.6982456821,272.071166992,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570442267262,285546,1672947570440974860,gps,2,1,42.3009792333,-83.6982470028,272.070343018,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570462111600,285547,1672947570460854648,gps,2,1,42.3009792607,-83.6982483162,272.069549561,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570482009845,285548,1672947570480854076,gps,2,1,42.3009792881,-83.6982496296,272.068725586,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570502110961,285549,1672947570500922957,gps,2,1,42.300979319,-83.6982509359,272.067840576,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570522252025,285550,1672947570520902713,gps,2,1,42.3009793471,-83.6982522317,272.066986084,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570542016472,285551,1672947570540890160,gps,2,1,42.3009793786,-83.6982535272,272.066131592,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570562483934,285552,1672947570560874158,gps,2,1,42.3009794106,-83.6982548171,272.0652771,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570582241266,285553,1672947570580802758,gps,2,1,42.3009794425,-83.6982560962,272.064453125,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570602321701,285554,1672947570600777900,gps,2,1,42.3009794745,-83.6982573751,272.063598633,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570622265315,285555,1672947570621001393,gps,2,1,42.3009795088,-83.6982586466,272.062774658,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570641904336,285556,1672947570640782025,gps,2,1,42.3009795424,-83.6982599067,272.061950684,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570662090831,285557,1672947570660839119,gps,2,1,42.3009795763,-83.6982611659,272.061126709,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570682118303,285558,1672947570680874835,gps,2,1,42.3009796118,-83.6982624171,272.060272217,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570702413074,285559,1672947570700843738,gps,2,1,42.3009796457,-83.6982636542,272.059356689,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570722189321,285560,1672947570720762053,gps,2,1,42.3009796796,-83.6982648906,272.058441162,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570742012659,285561,1672947570740888734,gps,2,1,42.3009797155,-83.6982661193,272.057617188,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570761929001,285562,1672947570760843371,gps,2,1,42.3009797494,-83.6982673338,272.056854248,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570781908006,285563,1672947570780873201,gps,2,1,42.3009797832,-83.6982685471,272.056091309,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570802188945,285564,1672947570800859280,gps,2,1,42.3009798183,-83.6982697529,272.055480957,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570822070139,285565,1672947570820803535,gps,2,1,42.3009798483,-83.6982709455,272.054840088,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570842273900,285566,1672947570840768412,gps,2,1,42.3009798782,-83.6982721373,272.054290771,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570862344713,285567,1672947570860865867,gps,2,1,42.3009799116,-83.6982733201,272.053710938,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570882348780,285568,1672947570880819586,gps,2,1,42.3009799397,-83.6982744894,272.053131104,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570902236889,285569,1672947570900823911,gps,2,1,42.300979962,-83.6982756558,272.052459717,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570922293568,285570,1672947570920881124,gps,2,1,42.3009799936,-83.6982768152,272.051940918,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570942345358,285571,1672947570940803557,gps,2,1,42.3009800148,-83.6982779596,272.051300049,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570961868591,285572,1672947570960834012,gps,2,1,42.3009800366,-83.6982791028,272.05065918,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947570982449175,285573,1672947570980859161,gps,2,1,42.3009800678,-83.6982802392,272.050140381,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571002293715,285574,1672947571000907495,gps,2,1,42.3009800893,-83.698281362,272.049499512,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571022289172,285575,1672947571020909494,gps,2,1,42.3009801112,-83.6982824839,272.048828125,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571042199507,285576,1672947571040920358,gps,2,1,42.3009801434,-83.6982836001,272.048126221,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571062034973,285577,1672947571060930572,gps,2,1,42.3009801691,-83.6982847035,272.047241211,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571082103584,285578,1672947571080852318,gps,2,1,42.3009801938,-83.6982858062,272.046417236,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571101950516,285579,1672947571100786116,gps,2,1,42.3009802276,-83.6982869026,272.045654297,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571122449119,285580,1672947571120993936,gps,2,1,42.3009802542,-83.6982879864,272.044830322,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571142588598,285581,1672947571140785868,gps,2,1,42.3009802808,-83.6982890691,272.044006348,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571162188519,285582,1672947571160866441,gps,2,1,42.3009803154,-83.6982901466,272.043212891,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571181933552,285583,1672947571180877500,gps,2,1,42.3009803403,-83.6982912119,272.042358398,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571202045310,285584,1672947571200777212,gps,2,1,42.3009803655,-83.6982922754,272.041503906,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571221985078,285585,1672947571220824820,gps,2,1,42.3009803983,-83.6982933353,272.040527344,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571242206033,285586,1672947571240889843,gps,2,1,42.3009804207,-83.6982943822,272.039550781,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571262266761,285587,1672947571260819347,gps,2,1,42.3009804418,-83.6982954289,272.038391113,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571281788774,285588,1672947571280732240,gps,2,1,42.300980471,-83.6982964693,272.037384033,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571302236447,285589,1672947571300854668,gps,2,1,42.3009804892,-83.6982974981,272.036376953,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571322307867,285590,1672947571320807490,gps,2,1,42.3009805072,-83.6982985244,272.035308838,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571342284107,285591,1672947571340832041,gps,2,1,42.3009805341,-83.6982995451,272.034423828,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571361864784,285592,1672947571360867799,gps,2,1,42.3009805526,-83.698300554,272.033508301,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571381680493,285593,1672947571380792329,gps,2,1,42.3009805693,-83.69830156,272.032928467,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571402203083,285594,1672947571400824974,gps,2,1,42.3009805984,-83.6983025584,272.032348633,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571422122831,285595,1672947571420877193,gps,2,1,42.3009806211,-83.6983035444,272.032196045,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571442101897,285596,1672947571440771937,gps,2,1,42.3009806434,-83.6983045271,272.032012939,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571462190002,285597,1672947571460868831,gps,2,1,42.3009806803,-83.6983055029,272.031890869,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571481946539,285598,1672947571480881671,gps,2,1,42.3009807085,-83.698306468,272.031890869,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571502064381,285599,1672947571500857267,gps,2,1,42.3009807362,-83.698307431,272.031799316,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571521942952,285600,1672947571520853752,gps,2,1,42.3009807783,-83.6983083877,272.031799316,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571542607292,285601,1672947571540930412,gps,2,1,42.3009808091,-83.6983093338,272.031707764,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571562341877,285602,1672947571560858849,gps,2,1,42.3009808385,-83.6983102779,272.031433105,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571582433875,285603,1672947571580868823,gps,2,1,42.3009808797,-83.6983112152,272.031311035,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571601951167,285604,1672947571600791049,gps,2,1,42.3009808989,-83.6983121409,272.030853271,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571622224281,285605,1672947571620938367,gps,2,1,42.3009809185,-83.6983130654,272.03036499,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571642147023,285606,1672947571640885013,gps,2,1,42.3009809554,-83.6983139836,272.029968262,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571662110600,285607,1672947571660795929,gps,2,1,42.3009809718,-83.6983148906,272.029327393,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571681894507,285608,1672947571680824207,gps,2,1,42.3009809888,-83.6983157968,272.028656006,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571702202773,285609,1672947571700904808,gps,2,1,42.3009810228,-83.6983166966,272.028167725,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571722232476,285610,1672947571720840559,gps,2,1,42.3009810386,-83.6983175847,272.02734375,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571742330416,285611,1672947571740775756,gps,2,1,42.3009810547,-83.698318472,272.026489258,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005929,2
1672947571762116250,285612,1672947571760960036,gps,2,1,42.3009810878,-83.6983193544,272.026000977,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0064,2
1672947571782077173,285613,1672947571780827286,gps,2,1,42.3009811037,-83.6983202254,272.02520752,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0064,2
1672947571802059612,285614,1672947571800753599,gps,2,1,42.3009811172,-83.6983210957,272.024597168,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0064,2
1672947571821812866,285615,1672947571820833928,gps,2,1,42.3009811488,-83.6983219608,272.024230957,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0064,2
1672947571841733443,285616,1672947571840780982,gps,2,1,42.3009811612,-83.6983228151,272.023681641,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0064,2
1672947571862301124,285617,1672947571860801640,gps,2,1,42.3009811743,-83.6983236686,272.023162842,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0064,2
1672947571882402072,285618,1672947571880772850,gps,2,1,42.3009812045,-83.6983245173,272.022674561,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0064,2
1672947571902353209,285619,1672947571900774047,gps,2,1,42.3009812134,-83.6983253559,272.02166748,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0064,2
1672947571922103377,285620,1672947571920825513,gps,2,1,42.3009812231,-83.6983261942,272.020690918,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0064,2
