%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672944152400597267,114643,1672944152414385994,gps,2,1,42.3001989175,-83.698586073,271.096923828,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152420215350,114644,1672944152434323107,gps,2,1,42.3001999144,-83.6985862011,271.098907471,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152440524062,114645,1672944152454396756,gps,2,1,42.300200911,-83.698586326,271.100921631,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152460638283,114646,1672944152474363509,gps,2,1,42.3002019099,-83.6985864514,271.102874756,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152480424051,114647,1672944152494309985,gps,2,1,42.3002029079,-83.6985865759,271.104858398,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152500513627,114648,1672944152514384273,gps,2,1,42.3002039063,-83.6985866977,271.106842041,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152520372466,114649,1672944152534381235,gps,2,1,42.3002049065,-83.6985868193,271.108917236,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152540538915,114650,1672944152554382155,gps,2,1,42.3002059053,-83.6985869426,271.110900879,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152560806369,114651,1672944152574651428,gps,2,1,42.3002069063,-83.6985870619,271.113067627,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152580544006,114652,1672944152594434720,gps,2,1,42.3002079078,-83.6985871825,271.11529541,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152600456325,114653,1672944152614386906,gps,2,1,42.300208909,-83.6985873036,271.117553711,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152620639441,114654,1672944152634423931,gps,2,1,42.3002099114,-83.69858742,271.119934082,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152640493263,114655,1672944152654442148,gps,2,1,42.300210915,-83.6985875375,271.122406006,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152660547304,114656,1672944152674320040,gps,2,1,42.3002119185,-83.6985876549,271.124786377,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152680323890,114657,1672944152694394242,gps,2,1,42.3002129224,-83.6985877675,271.127197266,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152700440415,114658,1672944152714318765,gps,2,1,42.3002139278,-83.6985878805,271.129577637,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152720441819,114659,1672944152734362910,gps,2,1,42.3002149335,-83.6985879912,271.131896973,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152740490311,114660,1672944152754373919,gps,2,1,42.3002159392,-83.6985880997,271.134185791,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152760388450,114661,1672944152774354823,gps,2,1,42.3002169473,-83.6985882059,271.136260986,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152780380082,114662,1672944152794297002,gps,2,1,42.3002179549,-83.6985883123,271.138336182,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152800437642,114663,1672944152814377606,gps,2,1,42.3002189628,-83.6985884167,271.140319824,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152820302359,114664,1672944152834390968,gps,2,1,42.3002199724,-83.6985885202,271.142089844,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152840451430,114665,1672944152854330420,gps,2,1,42.3002209821,-83.6985886234,271.143920898,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152860135349,114666,1672944152874366154,gps,2,1,42.3002219917,-83.6985887256,271.1456604,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152880466120,114667,1672944152894295512,gps,2,1,42.3002230031,-83.6985888273,271.14743042,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152900638817,114668,1672944152914329414,gps,2,1,42.3002240142,-83.6985889291,271.149200439,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152920411188,114669,1672944152934337035,gps,2,1,42.3002250259,-83.69858903,271.151062012,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152940400379,114670,1672944152954311128,gps,2,1,42.3002260395,-83.6985891316,271.152954102,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152960348724,114671,1672944152974285960,gps,2,1,42.3002270527,-83.6985892329,271.154815674,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944152980535286,114672,1672944152994335586,gps,2,1,42.3002280663,-83.6985893328,271.156768799,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153000087156,114673,1672944153014323265,gps,2,1,42.300229082,-83.6985894318,271.158569336,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153020138708,114674,1672944153034292018,gps,2,1,42.300230098,-83.6985895306,271.160400391,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153040447775,114675,1672944153054378482,gps,2,1,42.3002311133,-83.6985896267,271.16217041,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153060503845,114676,1672944153074499710,gps,2,1,42.3002321315,-83.6985897207,271.163757324,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153080372814,114677,1672944153094374530,gps,2,1,42.3002331491,-83.6985898159,271.165252686,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153100360679,114678,1672944153114387444,gps,2,1,42.3002341661,-83.6985899067,271.166778564,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153120677996,114679,1672944153134330182,gps,2,1,42.3002351856,-83.6985899981,271.168151855,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153140078496,114680,1672944153154295602,gps,2,1,42.3002362058,-83.6985900888,271.169494629,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153160394643,114681,1672944153174309252,gps,2,1,42.3002372245,-83.6985901761,271.171051025,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153180430491,114682,1672944153194314127,gps,2,1,42.3002382461,-83.6985902646,271.172424316,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153200371618,114683,1672944153214335502,gps,2,1,42.3002392676,-83.698590353,271.173797607,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153220575012,114684,1672944153234440736,gps,2,1,42.3002402886,-83.6985904388,271.175201416,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153240351964,114685,1672944153254396040,gps,2,1,42.3002413119,-83.6985905249,271.176391602,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153260216051,114686,1672944153274309026,gps,2,1,42.3002423356,-83.6985906106,271.177520752,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153280508875,114687,1672944153294386085,gps,2,1,42.300243359,-83.6985906948,271.178771973,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153300082111,114688,1672944153314291448,gps,2,1,42.3002443843,-83.6985907785,271.179840088,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153320561126,114689,1672944153334400004,gps,2,1,42.3002454094,-83.698590862,271.180877686,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153340421660,114690,1672944153354312839,gps,2,1,42.3002464355,-83.6985909458,271.181945801,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153360321938,114691,1672944153374308467,gps,2,1,42.3002474634,-83.6985910284,271.182861328,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153380314595,114692,1672944153394366406,gps,2,1,42.3002484913,-83.6985911114,271.18371582,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153400506489,114693,1672944153414396330,gps,2,1,42.3002495198,-83.6985911934,271.18460083,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153420083450,114694,1672944153434319959,gps,2,1,42.3002505516,-83.6985912735,271.185333252,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153440342194,114695,1672944153454276749,gps,2,1,42.3002515826,-83.6985913536,271.186035156,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153460365913,114696,1672944153474335868,gps,2,1,42.3002526139,-83.698591434,271.186767578,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153480335754,114697,1672944153494226728,gps,2,1,42.3002536477,-83.6985915121,271.187316895,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153500407454,114698,1672944153514406638,gps,2,1,42.300254682,-83.6985915901,271.187866211,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153520314961,114699,1672944153534434576,gps,2,1,42.3002557165,-83.6985916675,271.18838501,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153540219591,114700,1672944153554332398,gps,2,1,42.3002567528,-83.6985917442,271.188812256,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153560828659,114701,1672944153574551875,gps,2,1,42.3002577903,-83.698591822,271.189117432,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153580492870,114702,1672944153594438315,gps,2,1,42.3002588277,-83.6985918956,271.189575195,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153600495499,114703,1672944153614414244,gps,2,1,42.3002598667,-83.6985919695,271.189880371,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153620374096,114704,1672944153634329993,gps,2,1,42.3002609069,-83.6985920448,271.190246582,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153640407399,114705,1672944153654311749,gps,2,1,42.3002619467,-83.6985921153,271.190856934,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153660362112,114706,1672944153674386126,gps,2,1,42.3002629888,-83.698592188,271.19152832,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153680258457,114707,1672944153694280110,gps,2,1,42.3002640324,-83.6985922559,271.192199707,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153700207010,114708,1672944153714453744,gps,2,1,42.3002650744,-83.6985923244,271.193084717,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153720487385,114709,1672944153734376397,gps,2,1,42.3002661202,-83.6985923916,271.193969727,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153740424003,114710,1672944153754318452,gps,2,1,42.3002671659,-83.6985924584,271.194763184,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153760464422,114711,1672944153774372093,gps,2,1,42.3002682103,-83.6985925256,271.195709229,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944153780446825,114712,1672944153794283072,gps,2,1,42.3002692583,-83.6985925903,271.196350098,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944153800524998,114713,1672944153814333128,gps,2,1,42.3002703066,-83.6985926552,271.197021484,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944153820523450,114714,1672944153834422268,gps,2,1,42.3002713535,-83.6985927202,271.197662354,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944153840374219,114715,1672944153854305536,gps,2,1,42.3002724023,-83.6985927847,271.1980896,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944153860371506,114716,1672944153874283400,gps,2,1,42.300273451,-83.6985928493,271.198516846,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944153880603914,114717,1672944153894382238,gps,2,1,42.3002745006,-83.6985929129,271.198791504,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944153900440713,114718,1672944153914345193,gps,2,1,42.300275552,-83.6985929768,271.198883057,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944153920279916,114719,1672944153934223389,gps,2,1,42.3002766013,-83.698593043,271.198974609,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944153940345235,114720,1672944153954325493,gps,2,1,42.3002776531,-83.698593107,271.199035645,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944153960434285,114721,1672944153974347284,gps,2,1,42.3002787053,-83.6985931739,271.19909668,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944153980633580,114722,1672944153994337923,gps,2,1,42.3002797601,-83.6985932363,271.19909668,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154000072654,114723,1672944154014304415,gps,2,1,42.3002808145,-83.6985933011,271.199188232,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154020649034,114724,1672944154034347592,gps,2,1,42.3002818716,-83.6985933631,271.199310303,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154040383514,114725,1672944154054346344,gps,2,1,42.3002829306,-83.6985934272,271.199279785,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154060459492,114726,1672944154074457314,gps,2,1,42.3002839871,-83.6985934909,271.199493408,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154080369086,114727,1672944154094387651,gps,2,1,42.3002850474,-83.6985935535,271.199737549,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154100281131,114728,1672944154114364751,gps,2,1,42.300286107,-83.698593616,271.200012207,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154120437520,114729,1672944154134322686,gps,2,1,42.3002871663,-83.6985936785,271.200500488,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154140514229,114730,1672944154154437320,gps,2,1,42.3002882281,-83.6985937391,271.201049805,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154160053852,114731,1672944154174281089,gps,2,1,42.3002892899,-83.6985938,271.201568604,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154180363433,114732,1672944154194322656,gps,2,1,42.3002903521,-83.6985938597,271.202270508,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154200427959,114733,1672944154214352672,gps,2,1,42.3002914128,-83.6985939197,271.203094482,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154219937738,114734,1672944154234260789,gps,2,1,42.3002924738,-83.6985939798,271.203857422,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154240458121,114735,1672944154254365676,gps,2,1,42.3002935387,-83.6985940367,271.204589844,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154260199797,114736,1672944154274252037,gps,2,1,42.3002946024,-83.6985940943,271.205291748,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154280444597,114737,1672944154294349358,gps,2,1,42.3002956655,-83.6985941513,271.206054688,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154300377677,114738,1672944154314374298,gps,2,1,42.3002967328,-83.6985942061,271.206665039,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154320477541,114739,1672944154334387522,gps,2,1,42.3002978028,-83.6985942594,271.207244873,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154340375096,114740,1672944154354283711,gps,2,1,42.3002988724,-83.6985943126,271.207855225,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154360380847,114741,1672944154374409899,gps,2,1,42.3002999414,-83.6985943664,271.208557129,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154380336413,114742,1672944154394319262,gps,2,1,42.3003010132,-83.69859442,271.209289551,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154400360899,114743,1672944154414356221,gps,2,1,42.3003020853,-83.6985944736,271.210083008,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154420496323,114744,1672944154434391229,gps,2,1,42.3003031564,-83.6985945289,271.211029053,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154440430441,114745,1672944154454379839,gps,2,1,42.3003042318,-83.6985945843,271.211975098,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154460379982,114746,1672944154474320387,gps,2,1,42.300305307,-83.6985946398,271.212890625,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154480374203,114747,1672944154494335047,gps,2,1,42.3003063807,-83.698594697,271.214080811,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154500433657,114748,1672944154514403642,gps,2,1,42.300307461,-83.698594749,271.215118408,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154520349545,114749,1672944154534369045,gps,2,1,42.3003085416,-83.6985948008,271.216247559,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154540203155,114750,1672944154554390146,gps,2,1,42.3003096176,-83.6985948587,271.21762085,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154560814141,114751,1672944154574578853,gps,2,1,42.3003107011,-83.6985949109,271.218688965,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154580411146,114752,1672944154594372120,gps,2,1,42.3003117816,-83.6985949665,271.220001221,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154600410183,114753,1672944154614395120,gps,2,1,42.3003128601,-83.6985950239,271.221405029,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154620324688,114754,1672944154634348871,gps,2,1,42.3003139427,-83.6985950785,271.222564697,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154640455926,114755,1672944154654356412,gps,2,1,42.3003150249,-83.6985951329,271.223754883,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154660283652,114756,1672944154674288374,gps,2,1,42.3003161065,-83.6985951878,271.225006104,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154680678057,114757,1672944154694376349,gps,2,1,42.3003171912,-83.6985952384,271.226013184,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154700508356,114758,1672944154714392953,gps,2,1,42.3003182766,-83.6985952894,271.227050781,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154720540859,114759,1672944154734476761,gps,2,1,42.3003193603,-83.6985953409,271.228210449,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154740649245,114760,1672944154754365583,gps,2,1,42.3003204485,-83.6985953901,271.229156494,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154760344602,114761,1672944154774316470,gps,2,1,42.3003215366,-83.6985954396,271.230102539,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154780417281,114762,1672944154794472905,gps,2,1,42.3003226228,-83.6985954892,271.231506348,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154800329227,114763,1672944154814291691,gps,2,1,42.3003237135,-83.6985955381,271.232788086,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154820437486,114764,1672944154834398349,gps,2,1,42.3003248028,-83.6985955872,271.234191895,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154840472317,114765,1672944154854432158,gps,2,1,42.3003258919,-83.6985956374,271.235778809,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154860296970,114766,1672944154874312358,gps,2,1,42.3003269844,-83.6985956879,271.237243652,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154880353818,114767,1672944154894299995,gps,2,1,42.3003280766,-83.6985957384,271.238708496,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154900478018,114768,1672944154914314261,gps,2,1,42.3003291683,-83.6985957884,271.240234375,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154920467240,114769,1672944154934272461,gps,2,1,42.3003302607,-83.6985958387,271.241668701,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154940303949,114770,1672944154954285586,gps,2,1,42.3003313535,-83.6985958888,271.243133545,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154960213503,114771,1672944154974348111,gps,2,1,42.3003324479,-83.6985959384,271.244506836,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944154980097456,114772,1672944154994293104,gps,2,1,42.3003335434,-83.6985959869,271.245819092,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155000061875,114773,1672944155014294417,gps,2,1,42.3003346405,-83.6985960335,271.247070312,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155020494643,114774,1672944155034426483,gps,2,1,42.300335738,-83.6985960812,271.248443604,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155040455003,114775,1672944155054317860,gps,2,1,42.3003368379,-83.698596127,271.249847412,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155060604613,114776,1672944155074449635,gps,2,1,42.3003379382,-83.6985961738,271.251220703,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155080561660,114777,1672944155094475702,gps,2,1,42.3003390387,-83.6985962216,271.252655029,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155100227699,114778,1672944155114323268,gps,2,1,42.3003401422,-83.6985962685,271.253967285,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155120092828,114779,1672944155134291198,gps,2,1,42.3003412453,-83.6985963151,271.255310059,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155139985293,114780,1672944155154346073,gps,2,1,42.3003423486,-83.6985963611,271.256622314,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155160537487,114781,1672944155174290727,gps,2,1,42.3003434543,-83.6985964045,271.25793457,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155180358408,114782,1672944155194267050,gps,2,1,42.3003445602,-83.6985964479,271.259155273,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155200452352,114783,1672944155214361326,gps,2,1,42.3003456666,-83.6985964909,271.260559082,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155220397792,114784,1672944155234333327,gps,2,1,42.3003467776,-83.6985965335,271.262023926,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155240264674,114785,1672944155254351462,gps,2,1,42.3003478882,-83.6985965765,271.263458252,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155260469882,114786,1672944155274359356,gps,2,1,42.3003489974,-83.6985966187,271.264862061,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155280312228,114787,1672944155294262922,gps,2,1,42.3003501113,-83.6985966619,271.266143799,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155300483465,114788,1672944155314341638,gps,2,1,42.3003512243,-83.6985967051,271.267486572,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155320398316,114789,1672944155334386435,gps,2,1,42.3003523367,-83.698596748,271.268798828,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155340364257,114790,1672944155354278301,gps,2,1,42.3003534524,-83.6985967919,271.270050049,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155360350700,114791,1672944155374319925,gps,2,1,42.3003545692,-83.6985968354,271.271362305,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155380441592,114792,1672944155394399272,gps,2,1,42.3003556843,-83.6985968788,271.272766113,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155400162975,114793,1672944155414343360,gps,2,1,42.3003568043,-83.6985969221,271.274108887,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155420368014,114794,1672944155434363088,gps,2,1,42.3003579222,-83.698596963,271.27557373,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155440580256,114795,1672944155454384733,gps,2,1,42.3003590416,-83.6985970052,271.276947021,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155460385534,114796,1672944155474317275,gps,2,1,42.3003601637,-83.6985970433,271.278198242,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155480415956,114797,1672944155494311772,gps,2,1,42.3003612854,-83.6985970814,271.27947998,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155500394311,114798,1672944155514398860,gps,2,1,42.3003624085,-83.6985971218,271.280670166,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944155520305864,114799,1672944155534383437,gps,2,1,42.3003635355,-83.6985971602,271.281768799,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
