%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672945740418936853,194045,1672945740449733564,gps,2,1,42.3009817838,-83.6984108414,271.921844482,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740439058170,194046,1672945740469786053,gps,2,1,42.3009817875,-83.698410843,271.921661377,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740458879978,194047,1672945740489732436,gps,2,1,42.3009817896,-83.6984108447,271.921813965,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740478891850,194048,1672945740509765348,gps,2,1,42.3009817918,-83.6984108465,271.921966553,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740498972442,194049,1672945740529882244,gps,2,1,42.3009817953,-83.6984108509,271.921813965,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740519025693,194050,1672945740549835058,gps,2,1,42.3009817961,-83.6984108571,271.921966553,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740539165164,194051,1672945740569925905,gps,2,1,42.3009817976,-83.6984108623,271.922485352,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740559089975,194052,1672945740589797109,gps,2,1,42.3009818011,-83.6984108706,271.922332764,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740579132344,194053,1672945740609837938,gps,2,1,42.3009818028,-83.6984108805,271.922821045,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740598770756,194054,1672945740629716699,gps,2,1,42.3009818044,-83.6984108892,271.923217773,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740618942370,194055,1672945740649766927,gps,2,1,42.3009818082,-83.6984109026,271.923095703,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740639057923,194056,1672945740669749294,gps,2,1,42.30098181,-83.6984109168,271.923461914,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740658961870,194057,1672945740689880624,gps,2,1,42.300981812,-83.6984109311,271.923828125,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740678807109,194058,1672945740709815709,gps,2,1,42.3009818159,-83.6984109498,271.923706055,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740699112827,194059,1672945740729752323,gps,2,1,42.3009818185,-83.6984109693,271.924072266,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740718920496,194060,1672945740749790995,gps,2,1,42.3009818211,-83.6984109891,271.924407959,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740739140322,194061,1672945740769768590,gps,2,1,42.3009818252,-83.6984110132,271.924285889,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740759233788,194062,1672945740789828841,gps,2,1,42.300981828,-83.6984110382,271.924621582,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740779037990,194063,1672945740809721013,gps,2,1,42.3009818309,-83.6984110636,271.924926758,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740798921922,194064,1672945740829789370,gps,2,1,42.3009818351,-83.6984110931,271.924835205,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740818778340,194065,1672945740849757080,gps,2,1,42.3009818362,-83.6984111242,271.925140381,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740838626386,194066,1672945740869703359,gps,2,1,42.3009818375,-83.6984111556,271.925445557,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740858962805,194067,1672945740889779704,gps,2,1,42.3009818419,-83.6984111905,271.925354004,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740878916516,194068,1672945740909704980,gps,2,1,42.3009818435,-83.6984112269,271.925628662,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740898976353,194069,1672945740929745761,gps,2,1,42.3009818447,-83.6984112646,271.925872803,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740919182458,194070,1672945740949787771,gps,2,1,42.3009818494,-83.6984113048,271.92578125,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740938886873,194071,1672945740969719889,gps,2,1,42.300981851,-83.6984113476,271.925994873,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740958769000,194072,1672945740989726043,gps,2,1,42.3009818527,-83.6984113905,271.926208496,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740979100080,194073,1672945741009774098,gps,2,1,42.3009818577,-83.6984114361,271.926147461,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945740998438991,194074,1672945741029722812,gps,2,1,42.3009818587,-83.6984114839,271.926361084,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741018477664,194075,1672945741049737263,gps,2,1,42.3009818598,-83.6984115322,271.926544189,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741039006706,194076,1672945741069911901,gps,2,1,42.300981865,-83.6984115829,271.926483154,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741058990352,194077,1672945741089784897,gps,2,1,42.3009818663,-83.6984116351,271.926879883,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741078918856,194078,1672945741109788025,gps,2,1,42.3009818678,-83.6984116879,271.927246094,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741099114190,194079,1672945741129842715,gps,2,1,42.3009818731,-83.6984117438,271.927215576,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741118736766,194080,1672945741149717030,gps,2,1,42.3009818741,-83.698411801,271.927581787,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741139017554,194081,1672945741169706747,gps,2,1,42.3009818753,-83.698411858,271.927978516,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741158914113,194082,1672945741189750150,gps,2,1,42.3009818807,-83.6984119188,271.927947998,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741178906670,194083,1672945741209645485,gps,2,1,42.3009818821,-83.6984119807,271.928314209,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741198774919,194084,1672945741229652968,gps,2,1,42.300981883,-83.6984120439,271.92868042,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741218903032,194085,1672945741249786851,gps,2,1,42.3009818886,-83.6984121097,271.92868042,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741238618550,194086,1672945741269702467,gps,2,1,42.3009818899,-83.698412178,271.929016113,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741259014234,194087,1672945741289726326,gps,2,1,42.3009818915,-83.6984122468,271.929351807,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741279369245,194088,1672945741309727549,gps,2,1,42.3009818975,-83.6984123187,271.929351807,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741298462728,194089,1672945741329641321,gps,2,1,42.3009818997,-83.6984123936,271.929656982,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741318948721,194090,1672945741349649531,gps,2,1,42.300981902,-83.6984124691,271.929931641,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741339035647,194091,1672945741369703770,gps,2,1,42.3009819085,-83.6984125479,271.929931641,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741358839578,194092,1672945741389662502,gps,2,1,42.3009819115,-83.6984126303,271.930236816,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741378817969,194093,1672945741409826562,gps,2,1,42.3009819147,-83.6984127134,271.930511475,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741398684998,194094,1672945741429731064,gps,2,1,42.3009819217,-83.6984128003,271.930480957,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741418563661,194095,1672945741449690798,gps,2,1,42.3009819243,-83.698412892,271.930725098,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741438562788,194096,1672945741469664389,gps,2,1,42.300981927,-83.6984129841,271.930938721,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741458932657,194097,1672945741489782351,gps,2,1,42.3009819344,-83.6984130809,271.930938721,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741479044595,194098,1672945741509656708,gps,2,1,42.3009819377,-83.698413183,271.931121826,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741499187949,194099,1672945741529749235,gps,2,1,42.3009819407,-83.6984132861,271.931304932,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741518833508,194100,1672945741549856232,gps,2,1,42.3009819485,-83.6984133938,271.931304932,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741539010495,194101,1672945741569866403,gps,2,1,42.3009819521,-83.698413508,271.931488037,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741559080461,194102,1672945741589797339,gps,2,1,42.3009819551,-83.6984136223,271.931793213,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741579267736,194103,1672945741609766122,gps,2,1,42.3009819632,-83.698413742,271.931793213,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741599064271,194104,1672945741629691012,gps,2,1,42.3009819663,-83.6984138689,271.932067871,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741618819151,194105,1672945741649702521,gps,2,1,42.3009819696,-83.6984139964,271.932312012,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741639204038,194106,1672945741669769709,gps,2,1,42.300981978,-83.6984141293,271.932312012,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741658886810,194107,1672945741689688565,gps,2,1,42.3009819817,-83.69841427,271.932556152,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741678914511,194108,1672945741709735776,gps,2,1,42.3009819855,-83.6984144111,271.932800293,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741698701030,194109,1672945741729790439,gps,2,1,42.3009819942,-83.6984145581,271.932800293,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741718932047,194110,1672945741749774120,gps,2,1,42.3009819973,-83.698414714,271.933044434,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741738846046,194111,1672945741769612541,gps,2,1,42.3009820006,-83.6984148704,271.933288574,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.004489,2
1672945741758941922,194112,1672945741789850078,gps,2,1,42.3009820095,-83.6984150327,271.933258057,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741778893418,194113,1672945741809632182,gps,2,1,42.3009820135,-83.6984152041,271.93347168,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741798945490,194114,1672945741829645608,gps,2,1,42.3009820172,-83.6984153762,271.933563232,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741818799553,194115,1672945741849733150,gps,2,1,42.3009820267,-83.6984155543,271.933502197,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741838550639,194116,1672945741869629901,gps,2,1,42.3009820312,-83.6984157417,271.933563232,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741858517476,194117,1672945741889679062,gps,2,1,42.300982036,-83.6984159297,271.933654785,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741878924728,194118,1672945741909625408,gps,2,1,42.3009820461,-83.6984161241,271.933563232,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741898995676,194119,1672945741929624874,gps,2,1,42.3009820517,-83.6984163273,271.933563232,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741918923658,194120,1672945741949637439,gps,2,1,42.3009820574,-83.6984165312,271.933563232,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741939013958,194121,1672945741969679405,gps,2,1,42.3009820678,-83.6984167425,271.93347168,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741958786738,194122,1672945741989626118,gps,2,1,42.3009820736,-83.6984169632,271.933441162,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741978677263,194123,1672945742009692569,gps,2,1,42.3009820795,-83.6984171848,271.933410645,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945741999244992,194124,1672945742029762332,gps,2,1,42.3009820897,-83.6984174144,271.933288574,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742019150739,194125,1672945742049751178,gps,2,1,42.3009820942,-83.6984176538,271.933349609,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742039086825,194126,1672945742069897393,gps,2,1,42.3009820987,-83.6984178938,271.933380127,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742058929732,194127,1672945742089811560,gps,2,1,42.3009821084,-83.6984181425,271.933227539,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742078880520,194128,1672945742109783152,gps,2,1,42.3009821125,-83.6984184015,271.933197021,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742098750488,194129,1672945742129717439,gps,2,1,42.3009821166,-83.6984186632,271.933135986,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742119259268,194130,1672945742149810571,gps,2,1,42.3009821256,-83.6984189318,271.932891846,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742139196698,194131,1672945742169736609,gps,2,1,42.3009821292,-83.6984192128,271.932739258,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742159402031,194132,1672945742189775691,gps,2,1,42.3009821329,-83.6984194947,271.93258667,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742179312256,194133,1672945742209797846,gps,2,1,42.3009821412,-83.6984197833,271.932250977,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742199008018,194134,1672945742229766000,gps,2,1,42.3009821445,-83.6984200837,271.932067871,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742218827368,194135,1672945742249754230,gps,2,1,42.300982148,-83.6984203851,271.931884766,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742238803902,194136,1672945742269700208,gps,2,1,42.3009821559,-83.698420694,271.931518555,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742258912520,194137,1672945742289743986,gps,2,1,42.3009821596,-83.6984210148,271.931365967,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742279053526,194138,1672945742309632613,gps,2,1,42.3009821644,-83.6984213374,271.931213379,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742298782147,194139,1672945742329788272,gps,2,1,42.3009821729,-83.698421667,271.930938721,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742318680389,194140,1672945742349711257,gps,2,1,42.3009821787,-83.6984220096,271.930847168,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742338620304,194141,1672945742369627155,gps,2,1,42.3009821848,-83.6984223528,271.930755615,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742359184727,194142,1672945742389717120,gps,2,1,42.3009821944,-83.698422703,271.930511475,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742378842074,194143,1672945742409727971,gps,2,1,42.3009822017,-83.698423066,271.930389404,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742398760002,194144,1672945742429672818,gps,2,1,42.3009822078,-83.6984234293,271.930267334,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742418678983,194145,1672945742449721332,gps,2,1,42.3009822186,-83.6984238002,271.929992676,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742438854436,194146,1672945742469657757,gps,2,1,42.3009822259,-83.6984241834,271.929840088,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742459022712,194147,1672945742489765843,gps,2,1,42.3009822333,-83.6984245673,271.9296875,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742479136826,194148,1672945742509794837,gps,2,1,42.3009822451,-83.6984249588,271.929412842,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742498987230,194149,1672945742529798388,gps,2,1,42.3009822531,-83.698425363,271.929260254,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742518873973,194150,1672945742549717695,gps,2,1,42.3009822604,-83.6984257686,271.929412842,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742539355877,194151,1672945742569861837,gps,2,1,42.300982273,-83.698426181,271.929107666,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742559220798,194152,1672945742589732839,gps,2,1,42.3009822809,-83.6984266066,271.929168701,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742578776055,194153,1672945742609631547,gps,2,1,42.3009822895,-83.698427033,271.929199219,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742599047401,194154,1672945742629701328,gps,2,1,42.3009823026,-83.6984274662,271.928833008,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742618731652,194155,1672945742649639392,gps,2,1,42.3009823114,-83.6984279123,271.928833008,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742639117770,194156,1672945742669607105,gps,2,1,42.3009823202,-83.6984283592,271.92880249,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742658903734,194157,1672945742689696386,gps,2,1,42.3009823332,-83.6984288127,271.928497314,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742678812392,194158,1672945742709643250,gps,2,1,42.3009823421,-83.6984292789,271.92855835,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742698877327,194159,1672945742729572484,gps,2,1,42.3009823502,-83.6984297472,271.928619385,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742718816510,194160,1672945742749746319,gps,2,1,42.3009823631,-83.6984302211,271.928405762,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742739070640,194161,1672945742769693170,gps,2,1,42.3009823712,-83.6984307088,271.92855835,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742759058572,194162,1672945742789681103,gps,2,1,42.3009823795,-83.6984311973,271.92868042,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742778910048,194163,1672945742809596540,gps,2,1,42.3009823922,-83.6984316917,271.928527832,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742798954312,194164,1672945742829760546,gps,2,1,42.300982401,-83.6984322008,271.928527832,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742819002951,194165,1672945742849658945,gps,2,1,42.3009824098,-83.6984327105,271.92855835,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742839252753,194166,1672945742869729814,gps,2,1,42.3009824222,-83.6984332257,271.928405762,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742858889485,194167,1672945742889590699,gps,2,1,42.300982431,-83.6984337556,271.928436279,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742879227808,194168,1672945742909611296,gps,2,1,42.3009824398,-83.6984342859,271.928436279,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742899130170,194169,1672945742929670900,gps,2,1,42.3009824521,-83.6984348226,271.928283691,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742919179744,194170,1672945742949661832,gps,2,1,42.3009824615,-83.698435374,271.928314209,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742939099034,194171,1672945742969613445,gps,2,1,42.3009824707,-83.698435926,271.928344727,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742958939645,194172,1672945742989693847,gps,2,1,42.3009824831,-83.6984364846,271.928070068,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742978850126,194173,1672945743009639910,gps,2,1,42.3009824924,-83.6984370579,271.927886963,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945742999023000,194174,1672945743029722367,gps,2,1,42.3009825021,-83.6984376318,271.927703857,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743018784237,194175,1672945743049725254,gps,2,1,42.3009825142,-83.6984382121,271.927276611,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743039295487,194176,1672945743069825360,gps,2,1,42.3009825229,-83.6984388074,271.927307129,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743059200691,194177,1672945743089795895,gps,2,1,42.300982532,-83.6984394033,271.927307129,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743078957896,194178,1672945743109725101,gps,2,1,42.3009825439,-83.6984400052,271.927001953,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743098791854,194179,1672945743129619560,gps,2,1,42.3009825509,-83.6984406242,271.927154541,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743119110075,194180,1672945743149628110,gps,2,1,42.300982558,-83.6984412442,271.927276611,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743138547634,194181,1672945743169648991,gps,2,1,42.3009825699,-83.6984418682,271.927215576,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743158859329,194182,1672945743189610283,gps,2,1,42.3009825774,-83.698442509,271.927459717,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743178794874,194183,1672945743209650572,gps,2,1,42.3009825849,-83.6984431504,271.927734375,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743199063459,194184,1672945743229682934,gps,2,1,42.300982597,-83.6984437963,271.927734375,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743218836411,194185,1672945743249690444,gps,2,1,42.3009826074,-83.6984444572,271.927947998,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743238821916,194186,1672945743269567636,gps,2,1,42.3009826176,-83.6984451188,271.928131104,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743258811357,194187,1672945743289677935,gps,2,1,42.300982629,-83.6984457869,271.927978516,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743279169986,194188,1672945743309624388,gps,2,1,42.3009826381,-83.69844647,271.92791748,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743298657685,194189,1672945743329574911,gps,2,1,42.3009826469,-83.6984471558,271.92791748,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743319177978,194190,1672945743349673171,gps,2,1,42.3009826567,-83.698447846,271.92755127,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743339319871,194191,1672945743369686579,gps,2,1,42.3009826643,-83.6984485524,271.927398682,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743359112967,194192,1672945743389658692,gps,2,1,42.3009826719,-83.6984492598,271.927246094,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743379017650,194193,1672945743409722701,gps,2,1,42.3009826805,-83.6984499715,271.926879883,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743399216763,194194,1672945743429701271,gps,2,1,42.3009826874,-83.6984506983,271.926818848,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743418534168,194195,1672945743449619852,gps,2,1,42.3009826944,-83.6984514259,271.92678833,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743438853631,194196,1672945743469658308,gps,2,1,42.3009827028,-83.6984521589,271.926605225,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743458951533,194197,1672945743489638696,gps,2,1,42.3009827096,-83.6984529067,271.926696777,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743478997206,194198,1672945743509671573,gps,2,1,42.3009827165,-83.6984536552,271.926757812,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743498783556,194199,1672945743529769992,gps,2,1,42.3009827247,-83.6984544093,271.926696777,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743518822641,194200,1672945743549656189,gps,2,1,42.3009827318,-83.6984551785,271.926605225,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
1672945743539010174,194201,1672945743569881029,gps,2,1,42.3009827383,-83.698455949,271.926513672,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.004761,2
