190943.60,42.30105050,-83.69873230,RTK
190943.70,42.30105080,-83.69873030,RTK
190943.80,42.30105120,-83.69872830,RTK
190943.90,42.30105150,-83.69872680,RTK
190944.00,42.30105200,-83.69872520,RTK
190944.10,42.30105230,-83.69872330,RTK
190944.20,42.30105280,-83.69872150,RTK
190944.30,42.30105300,-83.69871950,RTK
190944.40,42.30105320,-83.69871750,RTK
190944.50,42.30105330,-83.69871550,RTK
190944.60,42.30105330,-83.69871370,RTK
190944.70,42.30105320,-83.69871150,RTK
190944.80,42.30105330,-83.69870930,RTK
190944.90,42.30105320,-83.69870730,RTK
190945.00,42.30105320,-83.69870570,RTK
190945.10,42.30105330,-83.69870380,RTK
190945.20,42.30105320,-83.69870180,RTK
190945.30,42.30105350,-83.69869970,RTK
190945.40,42.30105370,-83.69869770,RTK
190945.50,42.30105370,-83.69869580,RTK
190945.60,42.30105370,-83.69869420,RTK
190945.70,42.30105370,-83.69869220,RTK
190945.80,42.30105350,-83.69869000,RTK
190945.90,42.30105350,-83.69868820,RTK
190946.00,42.30105330,-83.69868630,RTK
190946.10,42.30105330,-83.69868470,RTK
190946.20,42.30105330,-83.69868300,RTK
190946.30,42.30105370,-83.69868120,RTK
190946.40,42.30105380,-83.69867920,RTK
190946.50,42.30105380,-83.69867720,RTK
190946.60,42.30105380,-83.69867530,RTK
190946.70,42.30105370,-83.69867350,RTK
190946.80,42.30105370,-83.69867170,RTK
190946.90,42.30105370,-83.69866980,RTK
190947.00,42.30105370,-83.69866770,RTK
190947.10,42.30105350,-83.69866600,RTK
190947.20,42.30105370,-83.69866430,RTK
190947.30,42.30105370,-83.69866250,RTK
190947.40,42.30105370,-83.69866050,RTK
190947.50,42.30105380,-83.69865850,RTK
190947.60,42.30105400,-83.69865650,RTK
190947.70,42.30105400,-83.69865480,RTK
190947.80,42.30105380,-83.69865300,RTK
190947.90,42.30105380,-83.69865120,RTK
190948.00,42.30105370,-83.69864920,RTK
190948.10,42.30105350,-83.69864770,RTK
190948.20,42.30105330,-83.69864600,RTK
190948.30,42.30105350,-83.69864430,RTK
190948.40,42.30105330,-83.69864270,RTK
190948.50,42.30105330,-83.69864080,RTK
190948.60,42.30105350,-83.69863870,RTK
190948.70,42.30105330,-83.69863700,RTK
190948.80,42.30105330,-83.69863530,RTK
190948.90,42.30105320,-83.69863370,RTK
190949.00,42.30105330,-83.69863200,RTK
190949.10,42.30105330,-83.69863030,RTK
190949.20,42.30105330,-83.69862870,RTK
190949.30,42.30105350,-83.69862730,RTK
190949.40,42.30105350,-83.69862550,RTK
190949.50,42.30105330,-83.69862380,RTK
190949.60,42.30105350,-83.69862220,RTK
190949.70,42.30105330,-83.69862000,RTK
190949.80,42.30105320,-83.69861830,RTK
190949.90,42.30105320,-83.69861680,RTK
190950.00,42.30105280,-83.69861530,RTK
190950.10,42.30105250,-83.69861350,RTK
190950.20,42.30105230,-83.69861170,RTK
190950.30,42.30105220,-83.69861000,RTK
190950.40,42.30105200,-83.69860870,RTK
190950.50,42.30105170,-83.69860700,RTK
190950.60,42.30105170,-83.69860520,RTK
190950.70,42.30105170,-83.69860330,RTK
190950.80,42.30105170,-83.69860150,RTK
190950.90,42.30105170,-83.69860030,RTK
190951.00,42.30105130,-83.69859850,RTK
190951.10,42.30105120,-83.69859700,RTK
190951.20,42.30105100,-83.69859530,RTK
190951.30,42.30105100,-83.69859370,RTK
190951.40,42.30105080,-83.69859200,RTK
190951.50,42.30105070,-83.69859050,RTK
190951.60,42.30105070,-83.69858900,RTK
190951.70,42.30105070,-83.69858730,RTK
190951.80,42.30105080,-83.69858570,RTK
190951.90,42.30105070,-83.69858380,RTK
190952.00,42.30105050,-83.69858230,RTK
190952.10,42.30105050,-83.69858120,RTK
190952.20,42.30105050,-83.69857950,RTK
190952.30,42.30105030,-83.69857780,RTK
190952.40,42.30105020,-83.69857630,RTK
190952.50,42.30104980,-83.69857470,RTK
190952.60,42.30104970,-83.69857330,RTK
190952.70,42.30104970,-83.69857200,RTK
190952.80,42.30104950,-83.69857050,RTK
190952.90,42.30104950,-83.69856900,RTK
190953.00,42.30104950,-83.69856730,RTK
190953.10,42.30104930,-83.69856550,RTK
190953.20,42.30104930,-83.69856420,RTK
190953.30,42.30104920,-83.69856270,RTK
190953.40,42.30104900,-83.69856120,RTK
190953.50,42.30104880,-83.69855950,RTK
190953.60,42.30104870,-83.69855780,RTK
190953.70,42.30104870,-83.69855630,RTK
190953.80,42.30104870,-83.69855520,RTK
190953.90,42.30104880,-83.69855370,RTK
190954.00,42.30104900,-83.69855220,RTK
190954.10,42.30104920,-83.69855050,RTK
190954.20,42.30104930,-83.69854900,RTK
190954.30,42.30104920,-83.69854770,RTK
190954.40,42.30104930,-83.69854630,RTK
190954.50,42.30104930,-83.69854480,RTK
190954.60,42.30104930,-83.69854300,RTK
190954.70,42.30104930,-83.69854170,RTK
190954.80,42.30104930,-83.69854020,RTK
190954.90,42.30104950,-83.69853870,RTK
190955.00,42.30104970,-83.69853730,RTK
190955.10,42.30104980,-83.69853580,RTK
190955.20,42.30104980,-83.69853420,RTK
190955.30,42.30105030,-83.69853220,RTK
190955.40,42.30105030,-83.69853030,RTK
190955.50,42.30105050,-83.69852920,RTK
190955.60,42.30105070,-83.69852750,RTK
190955.70,42.30105070,-83.69852630,RTK
190955.80,42.30105100,-83.69852480,RTK
190955.90,42.30105100,-83.69852330,RTK
190956.00,42.30105130,-83.69852220,RTK
190956.10,42.30105150,-83.69852080,RTK
190956.20,42.30105170,-83.69851930,RTK
190956.30,42.30105220,-83.69851780,RTK
190956.40,42.30105250,-83.69851630,RTK
190956.50,42.30105270,-83.69851450,RTK
190956.60,42.30105250,-83.69851300,RTK
190956.70,42.30105270,-83.69851170,RTK
190956.80,42.30105270,-83.69851030,RTK
190956.90,42.30105270,-83.69850880,RTK
190957.00,42.30105280,-83.69850750,RTK
190957.10,42.30105280,-83.69850670,RTK
190957.20,42.30105280,-83.69850550,RTK
190957.30,42.30105280,-83.69850430,RTK
190957.40,42.30105280,-83.69850350,RTK
190957.50,42.30105280,-83.69850220,RTK
190957.60,42.30105300,-83.69850100,RTK
190957.70,42.30105300,-83.69850020,RTK
190957.80,42.30105280,-83.69849950,RTK
190957.90,42.30105280,-83.69849880,RTK
190958.00,42.30105280,-83.69849830,RTK
190958.10,42.30105270,-83.69849800,RTK
190958.20,42.30105270,-83.69849780,RTK
190958.30,42.30105250,-83.69849770,RTK
190958.40,42.30105230,-83.69849770,RTK
190958.50,42.30105230,-83.69849750,RTK
190958.60,42.30105220,-83.69849750,RTK
190958.70,42.30105220,-83.69849750,RTK
190958.80,42.30105200,-83.69849750,RTK
190958.90,42.30105200,-83.69849750,RTK
190959.00,42.30105200,-83.69849750,RTK
190959.10,42.30105200,-83.69849750,RTK
190959.20,42.30105200,-83.69849750,RTK
190959.30,42.30105180,-83.69849750,RTK
190959.40,42.30105180,-83.69849750,RTK
190959.50,42.30105170,-83.69849770,RTK
190959.60,42.30105170,-83.69849770,RTK
190959.70,42.30105170,-83.69849770,RTK
190959.80,42.30105170,-83.69849770,RTK
190959.90,42.30105170,-83.69849770,RTK
191000.00,42.30105150,-83.69849770,RTK
191000.10,42.30105150,-83.69849770,RTK
191000.20,42.30105150,-83.69849780,RTK
191000.30,42.30105150,-83.69849770,RTK
191000.40,42.30105150,-83.69849780,RTK
191000.50,42.30105130,-83.69849800,RTK
191000.60,42.30105130,-83.69849800,RTK
191000.70,42.30105130,-83.69849820,RTK
191000.80,42.30105130,-83.69849820,RTK
191000.90,42.30105130,-83.69849830,RTK
191001.00,42.30105130,-83.69849830,RTK
191001.10,42.30105150,-83.69849830,RTK
191001.20,42.30105180,-83.69849830,RTK
191001.30,42.30105200,-83.69849830,RTK
191001.40,42.30105180,-83.69849800,RTK
191001.50,42.30105180,-83.69849800,RTK
191001.60,42.30105170,-83.69849750,RTK
191001.70,42.30105150,-83.69849700,RTK
191001.80,42.30105150,-83.69849650,RTK
191001.90,42.30105130,-83.69849580,RTK
191002.00,42.30105120,-83.69849520,RTK
191002.10,42.30105120,-83.69849450,RTK
191002.20,42.30105120,-83.69849420,RTK
191002.30,42.30105120,-83.69849370,RTK
191002.40,42.30105050,-83.69849370,RTK
191002.50,42.30105050,-83.69849300,RTK
191002.60,42.30105070,-83.69849220,RTK
191002.70,42.30105050,-83.69849150,RTK
191002.80,42.30105050,-83.69849080,RTK
191002.90,42.30105030,-83.69849030,RTK
191003.00,42.30105020,-83.69849000,RTK
191003.10,42.30105030,-83.69848980,RTK
191003.20,42.30105020,-83.69848980,RTK
191003.30,42.30105000,-83.69849000,RTK
191003.40,42.30105030,-83.69849030,RTK
191003.50,42.30105070,-83.69849080,RTK
191003.60,42.30105120,-83.69849150,RTK
191003.70,42.30105150,-83.69849180,RTK
191003.80,42.30105200,-83.69849220,RTK
191003.90,42.30105220,-83.69849270,RTK
191004.00,42.30105230,-83.69849270,RTK
191004.10,42.30105250,-83.69849280,RTK
191004.20,42.30105280,-83.69849300,RTK
191004.30,42.30105300,-83.69849300,RTK
191004.40,42.30105330,-83.69849280,RTK
191004.50,42.30105380,-83.69849300,RTK
191004.60,42.30105420,-83.69849300,RTK
191004.70,42.30105420,-83.69849280,RTK
191004.80,42.30105420,-83.69849300,RTK
191004.90,42.30105420,-83.69849320,RTK
191005.00,42.30105420,-83.69849350,RTK
191005.10,42.30105420,-83.69849400,RTK
191005.20,42.30105420,-83.69849450,RTK
191005.30,42.30105400,-83.69849480,RTK
191005.40,42.30105400,-83.69849520,RTK
191005.50,42.30105430,-83.69849570,RTK
191005.60,42.30105450,-83.69849580,RTK
191005.70,42.30105480,-83.69849600,RTK
191005.80,42.30105480,-83.69849580,RTK
191005.90,42.30105500,-83.69849580,RTK
191006.00,42.30105530,-83.69849550,RTK
191006.10,42.30105570,-83.69849530,RTK
191006.20,42.30105620,-83.69849520,RTK
191006.30,42.30105630,-83.69849500,RTK
191006.40,42.30105630,-83.69849480,RTK
191006.50,42.30105650,-83.69849480,RTK
191006.60,42.30105650,-83.69849520,RTK
191006.70,42.30105650,-83.69849550,RTK
191006.80,42.30105650,-83.69849570,RTK
191006.90,42.30105650,-83.69849620,RTK
191007.00,42.30105630,-83.69849650,RTK
191007.10,42.30105650,-83.69849700,RTK
191007.20,42.30105670,-83.69849750,RTK
191007.30,42.30105680,-83.69849750,RTK
191007.40,42.30105700,-83.69849750,RTK
191007.50,42.30105700,-83.69849750,RTK
191007.60,42.30105720,-83.69849750,RTK
191007.70,42.30105750,-83.69849730,RTK
191007.80,42.30105770,-83.69849670,RTK
191007.90,42.30105800,-83.69849650,RTK
191008.00,42.30105820,-83.69849620,RTK
191008.10,42.30105820,-83.69849570,RTK
191008.20,42.30105820,-83.69849550,RTK
191008.30,42.30105820,-83.69849530,RTK
191008.40,42.30105800,-83.69849530,RTK
191008.50,42.30105780,-83.69849530,RTK
191008.60,42.30105730,-83.69849530,RTK
191008.70,42.30105720,-83.69849550,RTK
191008.80,42.30105670,-83.69849570,RTK
191008.90,42.30105630,-83.69849580,RTK
191009.00,42.30105620,-83.69849600,RTK
191009.10,42.30105580,-83.69849620,RTK
191009.20,42.30105550,-83.69849600,RTK
191009.30,42.30105530,-83.69849580,RTK
191009.40,42.30105520,-83.69849550,RTK
191009.50,42.30105500,-83.69849520,RTK
191009.60,42.30105470,-83.69849500,RTK
191009.70,42.30105450,-83.69849480,RTK
191009.80,42.30105430,-83.69849450,RTK
191009.90,42.30105420,-83.69849430,RTK
191010.00,42.30105400,-83.69849400,RTK
191010.10,42.30105400,-83.69849400,RTK
191010.20,42.30105380,-83.69849400,RTK
191010.30,42.30105380,-83.69849400,RTK
191010.40,42.30105370,-83.69849380,RTK
191010.50,42.30105370,-83.69849400,RTK
191010.60,42.30105350,-83.69849380,RTK
191010.70,42.30105350,-83.69849380,RTK
191010.80,42.30105330,-83.69849380,RTK
191010.90,42.30105330,-83.69849380,RTK
